mu,sigma
26.0433328438738,4.61645262867733
27.65659676369978,8.234285563630708
25.775240457800056,5.281356624408811
24.828877758032625,4.642146078760371
25.480984020858596,5.113873225802785
26.245817988968934,9.296273952353225
25.187494920614448,14.766755220317092
24.59586907716724,13.44724568325661
26.691739827421607,20.592064483779335
21.380560259513945,89.24545537836029
24.470948022171093,3.7391881030464442
25.74052561702648,9.729904409323606
32.10885987557704,59.13295449773908
26.16118230239536,19.163485853942287
27.210311665659074,13.457114393621643
26.04306415186155,4.174740035946756
21.648417402619028,19.920979473467995
26.079887472897408,8.932821058615401
22.131580983578665,26.584549857051133
23.49123514700933,6.587206999506885
28.256097223797596,15.119141404083381
0.24327909488569419,192.15390462707592
25.820201090282662,5.942841840900084
25.298985785524597,4.546237992599406
23.392214810111604,11.749007744385596
24.632376032782044,10.278577682308768
26.06918666676638,10.614014737946388
24.97402423180651,5.093567829957827
24.590710731360183,6.4592405693443675
22.775439716459903,10.493336295860122
24.693646671506908,7.210518560397633
24.802024656240036,9.242587644590664
43.693215956186265,118.40875119637751
29.580494701504055,23.387790566646412
26.268694807285733,21.628055905650946
21.175494282330323,18.73162140752714
25.058544827451183,2.417612820218578
25.77792817036676,6.99692356812228
29.055793082914064,19.686292745390983
25.27419894970403,8.37355683354422
26.55120658693654,19.17668129776761
23.92960027594167,11.938040819353139
30.64097118875177,37.940656269803945
21.324326375667336,15.911775351979838
26.88779315881384,13.756039479594
24.654787194335942,3.9711758959353873
32.70289881661312,34.51857494589211
26.118519353988777,7.027478082882144
24.935843114313858,6.9988862891476105
24.177486922956124,47.355296130169606
24.790740067819225,5.815259049903543
24.994225424691376,6.176132733841545
21.885239918676312,19.939111246374004
24.869314812312815,4.724148003698717
25.611394232812895,10.070106891299977
12.136421777409794,90.04413834063467
25.351213664625085,3.3703325185651725
24.05453170000365,6.729118203700822
23.990761910445155,7.787555342780308
21.75409275209058,30.618372085183612
16.716832837866086,74.01534853619198
25.93198956580805,26.969277078116843
27.35611435136345,10.346037343417136
27.269297241421867,9.17041606692908
25.962919397208587,12.08429025364036
24.807685642108694,4.419818291473167
25.426260346329222,10.143401189765576
26.588936685917893,11.161697826595262
28.00379606422441,17.907178646588136
24.872685096930084,13.190696346553962
27.1338102983702,19.751624985351086
25.55973383220813,5.226569776097687
29.526558691154925,26.60249424345438
26.32137498011355,8.255726383806298
25.648146604432647,8.828093070684675
19.000195962624083,25.143004022611674
-24.131038160634283,390.3988180269932
23.243242993015983,20.99325546831758
9.333077828161665,87.41406571409566
19.691782130605887,33.95680983120443
23.576437919794508,6.959090727908716
20.93232805646129,13.562959562551596
25.062161600147302,9.726676438782313
22.404888288026203,15.459632386409304
18.877864903005403,23.758140287680646
26.227957150606453,26.086537681621497
25.714651769118376,10.59828926034666
25.351089522090906,5.625232585900363
25.420491104438508,4.853619707258223
26.231587553297885,10.82765607519649
24.10922145837126,4.725462900067645
28.10723069725132,21.498975816897367
26.506379753938326,10.460816362579047
-16.927005789816523,291.9705990887221
25.36896054770562,3.9396989808879237
-1.005759722940097,335.4472678957919
14.982015194710943,68.06071296871559
18.145079697973795,109.46162109555345
15.65350340152555,74.69147020234298
25.057585634549696,4.02999073510223
