mu,sigma
34.2633012950469,6.831021870044751
36.90883171332305,6.258792477906753
34.40309195851856,6.98432600027363
34.78647716412016,6.505565387814024
34.1419331874169,6.1065901402487
36.20326525636685,7.275915979367903
35.55807285415083,7.135775533284058
32.95292074444751,7.016455648747121
34.64010455597136,6.342219939266063
35.34750379497498,5.886899782351018
34.684763990115634,8.401734688751468
33.16309905666762,7.292501603652095
35.41353762523115,6.905834074942206
34.278215275909304,7.721969789839005
36.720685569038075,7.064022037254384
35.27612941567845,6.465116417040748
36.631111760749924,6.266774649418169
34.68281788041331,7.3188505129158345
33.51962909046042,7.108565376538308
34.5853392810183,6.711833314123569
35.45245583233822,7.245351417035706
35.96639767018706,7.192447070426706
35.614493860832205,7.064668983613343
34.089613386910266,4.670809178477023
35.07861927289354,7.397237638288053
37.202297861153944,6.5899988331642145
33.627214833235804,7.670126855366271
35.123783625941485,6.354241854896387
33.954950563945246,6.540701230214939
34.696925540443296,6.5733098507163
35.91387116120502,6.93346004632916
33.78417612013877,5.646827409508887
33.773212338961386,7.239182899947014
35.67397687384896,6.653403159866162
33.04460889649047,7.0747135303191735
35.40547523876137,7.232140484027646
35.3866016668959,7.49424473449089
35.25014864755301,6.812091458188014
36.24237652565248,7.376940786241541
34.61677923309014,7.4269232346953435
34.62442236465546,6.975121264066482
33.78281909250805,7.21748609755554
34.77457526866628,6.096696575461062
32.77761272603235,6.478322090680791
33.690123079017425,6.884435086711772
35.83264632343406,6.423487763859699
36.168317378367036,7.842002440778499
36.4814843173279,7.209616196735802
32.349688705416604,7.285087889945858
35.58604610845889,7.603765467150787
34.133947323503314,5.9624137806487765
33.21064620264485,5.9596835718565115
35.95276796520252,6.344553825634566
34.537775490688716,7.34942168419436
34.52553065772502,7.477233197305907
33.22814461130317,7.23191475889577
34.79592216745485,6.6976713888364685
34.81327835308126,5.913669771445597
35.98684789193636,7.459246932880702
33.537505140756224,7.155138275746613
34.93612056721096,7.638725874811037
34.960441415018934,7.376271128712837
35.682214326559965,6.48868540756461
36.46890262909146,7.3156273993055345
33.17292958417183,8.03007836210757
34.83267768982144,8.237173890212933
33.66849519364785,7.204488069469129
33.294519683321674,6.211034692388426
34.234790052790345,7.327540987179353
34.49541680002893,7.144967828205663
36.31918153824447,7.293190431262571
35.30469217649046,7.766955050606457
34.459438950771286,6.048483733510967
35.3959354769602,7.141455054781639
34.828003894347766,6.630440138667831
34.71890961093505,6.797415339828371
34.366273889458164,7.25355464643344
34.99545293015135,6.992431773052868
34.61756445042456,6.850496932095011
33.60263749618796,6.4982239224162575
34.87742727339742,6.548736132462181
32.83824196885764,7.5484225263867994
36.19592033638369,6.04029222044784
34.79105646534301,7.925201375946213
35.81010253519765,6.515789393312051
34.84658988846035,6.454971075407308
34.64292809460624,6.5157173376253965
36.361719307436296,6.9426088800252685
36.657823268947794,6.334459830204891
35.692817242751474,6.78365400017133
34.311085808392676,7.044659643140084
34.365418769355536,7.6038080326872795
33.71427315606463,7.187843185122397
33.3816355556946,7.267377574373142
34.22938436669369,6.43244760754602
35.25085929644532,7.48074391912791
36.457647109962195,5.993964427466291
35.45107453083099,6.553997167303178
36.3060605714329,6.892102480251882
36.34001664690859,6.679298712265632
