mu,sigma
2.140202332845626,266.1355365603763
66.54092162028945,279.457083351136
17.67973579431384,48.833780242838216
36.926154308138905,52.887660618269955
249.86014919689262,1434.6185085404081
24.494982312951247,45.36691163718066
4.812893713862748,204.2446100014813
28.50995522204341,29.687478120877532
47.06093129136862,86.71356283110048
-0.7312651539252306,167.28964839396608
36.12233733894739,52.720800642766264
42.561975712096455,80.26659450530067
19.61013169920103,54.121438785683715
33.506112081085384,36.575451072956675
46.42994482427107,97.51149772804715
30.616563214740125,55.9449191471359
19.49526506355487,95.74388257474854
31.02152841634619,58.28251099689827
31.144590186303358,111.93629519350269
40.42420564561638,76.22520486091184
47.95185210553896,95.44005821896704
29.945012406487262,61.99792367843966
18.388406562943743,93.31515031913725
36.95097174398345,38.48264213667346
10.825842422415626,137.1779600972211
-49.543359484216126,550.7334373446884
50.34976480883282,85.18078848693811
36.355746241985486,61.142256698365344
35.30213064861748,30.258157051977285
24.374351560990764,31.000399639820493
31.02307779603111,42.777047331379464
64.04348048138557,284.71408481587525
38.50200472483093,90.34916819708083
42.314587007091184,37.66784086178316
41.46816181711188,83.08454141209658
4.916165942730012,140.43956773713197
81.30245853282875,338.0361858100526
45.31130413672466,69.43841359469457
23.78566957832663,36.56250204909102
36.978298143664844,137.31721260633302
-15.331863223987948,315.7575733142032
31.018273974728633,89.38566455360929
63.83757388684945,210.66586127197715
31.34117465799652,60.589619457567274
51.2255693083784,79.99304705505784
46.941027300566546,168.8383103014174
17.578413071703096,77.65026920723636
25.602321301579067,31.054283286578908
28.803390929216206,35.627192796999246
46.54701768469078,138.94615799800556
41.00609282295314,40.834982261923315
24.686522257523208,63.50991382486328
24.74160786911284,74.86098034781442
23.105123860060065,67.72054419797286
19.702322979204812,70.43517188903574
36.24480132466013,36.4330505525092
-61.619542855884944,687.180361208177
29.43806529918014,33.232035996003354
29.810510925120557,26.756523539027945
18.213473742722723,103.39134806710456
11.970235490739435,99.19532118683709
12.326498400066734,202.7390099524245
33.95828494714386,35.37803180074098
54.52093948940845,79.79513131701002
4.5585904087057125,192.05811676664314
-42.70884442488026,628.0054542674449
25.882714896134996,48.97243162651676
-52.36279426199537,346.27348924398336
25.362683705188758,131.54950445411174
24.710704646964587,131.83204725409374
143.96142197577467,936.1957308211107
39.00354912411762,87.42775757401552
36.58153096427649,63.49212727925451
41.75968450133386,161.8529009048811
19.489894777502272,64.98428257947201
51.01998958013242,135.81128957224578
35.51145614004239,45.088014110484266
47.69494691275426,93.16505499085788
296.85615894992026,1487.375182803475
32.692844725868696,34.15971592565297
25.18002588553998,106.36592286759222
-413.14829840312234,3145.0242159841246
-2160.494416796522,14276.796670208638
-32.506726060743446,468.20705714973025
48.48227370273723,117.17272622114417
31.65892406194615,24.59889069273185
38.64223981221139,45.043328479381394
57.9468602800797,109.15382815552535
38.50372450500268,37.00574795981201
-46.97922305262033,240.9370503518419
56.3381689499622,229.0016438164173
-50.83798063478087,505.77002154898776
15.577468923834347,105.99485746672687
40.22353224226315,59.853863869124424
31.122957990300787,22.35116745126388
82.40717301152117,287.0825045569102
32.0717700316582,33.07259555310664
35.2724140440252,41.008551420068265
28.058902387070408,31.010173572441353
347.07575839733875,2474.9532526923963
