mu,sigma
52.42028112276284,92.82258986707934
95.50978743298427,224.1774160847731
37.6216636338933,66.53063156884507
38.93627051322674,27.19260576542051
51.67591480401464,69.89346993659213
58.80393461457154,210.50762321825323
28.982058787206917,32.285485706960856
34.345176388189685,63.46788317351313
48.56527466176083,69.31122969198336
37.16409417289977,23.97488638012714
34.51674448343863,57.48624712619248
43.26135901840488,28.577052062894847
43.54504849740946,53.82871641990813
49.9571231963746,97.84924170991347
47.01829344183025,46.380821170954306
97.65661486906251,475.08726314156047
40.90636904766522,38.85626921219646
45.78867309175268,34.54078999245248
58.3067510742076,134.8285976870099
32.58587076056338,31.380574471758457
30.43570989585864,196.38726150905165
55.75685049333496,78.05432452092118
-62.53122364158471,720.7086359810964
27.270189507037458,35.89296871281628
48.461101913238274,60.80618333888282
53.39384223024539,122.89285719898741
39.57110296476775,43.12882762520411
42.15052078126148,27.112649111832233
29.160588525198786,128.72080298333498
34.79542570588128,148.36995794919832
37.77902490534785,23.84498931155438
39.0590334334175,32.672335018858334
35.161489919735104,81.45395899255587
28.324764728989678,46.98673330092896
13.637358527676215,155.11991116603244
1201.3923601630795,8114.394215475983
42.15092414084411,35.76891463115075
69.04173951415258,225.2495798993289
143.89462141433833,821.6393215537526
23.585412930607276,435.46579934396635
42.34928805870251,29.849829748311745
26.60902052525926,81.65328536665986
56.526788477810705,108.10464573124216
43.89407089328168,139.2136098349172
58.91001538770161,170.52810055599033
6.339109164261106,181.98100593743104
-33.96560302043395,488.20687200437857
30.599364134394634,85.08424878703586
27.376082079644657,96.17973552719852
34.297171995864154,56.54587754265058
14.44504430510779,251.6310869435097
1088.1072896035482,7433.41557364598
52.11687266435228,81.06088548292777
28.23907498974261,98.04755636394815
29.594628244981344,235.96683495683013
52.03707094572798,44.05063740247114
30.43004704525854,86.97477398042221
31.698015450217703,55.52280550238615
33.17697050911781,81.36367194888305
39.34314796560975,27.62525351490833
49.86937249968413,42.12339163612207
34.740369521103155,42.67580443372579
46.27335363725621,33.162738808792874
39.59833267055412,27.970427163278597
36.96815336040974,25.55390599772479
27.078070966521853,111.29231241719717
44.46623378956575,70.57512211076168
106.55956064100411,368.4084900122028
78.35895083375812,238.45560723088184
-18.93738117721077,422.9074126984248
49.61202614098906,112.29162917414043
32.82267232484049,127.6057597079784
28.97826859561297,29.74447039568956
44.039779400289014,32.165044097205225
44.31113753739918,57.908010830553884
38.634393057740354,48.47853307464564
44.1200093133018,210.27452905769186
12.434763958228341,148.9848869464308
46.724558720921344,32.689826051939164
37.457346217944334,59.715864104820064
0.5786121006436897,163.62146485080876
-14.212018592608688,383.5629710127755
41.17018854142455,40.2981430448529
-43.92827518854987,515.3426137218331
34.88409055732915,77.75487046123615
29.809378689307064,55.04221330246971
81.66556988398746,303.2046623321273
36.25462072802766,44.039381110953414
17.70608179314322,161.27938470325424
-65.83467966397235,726.5419717721994
37.38277622571558,40.17152421649793
65.408157788925,151.7349536420743
43.694085737119394,43.302724565592726
32.33219816149786,34.173233101907954
33.79549889469673,34.02997369314119
33.6107914136945,39.22279088457684
59.63276663710828,84.46676285465746
38.98309307067719,63.2488196726545
40.238143458673605,34.5183888150872
45.4394838143385,111.28955320770895
