mu,sigma
24.81198682442299,11.166092400648095
24.98017689186866,9.789195316965806
27.873409699354966,13.592823638983562
21.345943805593635,13.988356411282187
24.382537553405122,10.976722684090095
24.18521626353736,9.296129103013627
22.498987643938648,10.639149568510643
21.773106834253937,13.280813724395168
23.703824413333397,10.104213639851393
24.4595625287733,11.87642809002857
22.631008764809465,10.504489290905884
26.26577379852305,7.548725874645744
23.87043075027371,15.678290788799131
25.51195953825235,8.984757680564812
22.27674862205246,9.14085755113369
23.523443127318128,11.822036329453825
25.24673370671548,10.971494524630963
25.093765052228328,9.027085720881708
25.83449477069977,8.92085264844989
25.498050613900137,9.524912607884769
31.476540598034763,23.629641949562156
25.73985638794969,10.066124468609022
22.005091264864287,11.65145900296893
25.901539351158007,11.540968269298864
25.059290888778502,10.514994844517275
26.04531058865015,10.443074878219889
24.010315000739027,9.739687804434535
22.643929233406734,12.299273378371106
28.69577175160342,9.643879152937332
25.446293134697925,9.149988891550878
24.105803731529555,10.280715222485288
22.859976989182698,9.862503332013937
25.575089706967983,12.63225560696004
25.858351989252373,8.015785417203677
24.80461985040663,13.473390379274193
25.068703069126737,9.14840130976435
22.72065400203543,8.001022304093915
23.189574375485112,6.307031626273267
27.184682555362407,12.876241504661268
25.78553383153655,12.242112714143676
22.47194575240079,10.46382044036344
27.111590502073295,11.458790560390232
22.306893171873885,11.217547824846683
23.201823783992037,11.432017180276572
26.52161380478474,8.046702445376134
25.189274638913293,9.240387809541804
28.646099119267898,12.439973530803181
24.966802598169224,9.970119582069866
26.87625078830427,8.738770040297803
24.596965306282083,13.44969703232214
29.60883806335067,12.272928375829256
26.115664868899362,8.865914246787678
24.174271197325343,8.834079177256495
22.27177346028345,8.591868124032548
23.292959526752746,12.217792137593955
24.806716836828365,10.54815729664389
33.59087413779416,55.6119947865196
23.90877864530456,8.167329429912062
25.56948671982189,6.863133360382446
24.923548941896914,11.142754728944762
27.623875111491703,12.11635470072905
22.929610698648126,12.797571900572684
26.371320712798756,11.91183239304043
22.510809662150447,10.28839321910552
22.62096761140989,10.805177647171543
27.494601438349587,9.606635807232525
20.58844016399958,14.32179759510298
26.319312320013367,8.464278220892822
25.14919248255176,10.843379712894045
27.753458384165253,32.36738894581938
24.883329154244294,12.823000689892469
24.714056859609347,10.293379478354561
32.850570708429665,67.67965599515891
23.156836742563996,8.364831456910368
25.805438202975356,12.517774244616207
23.77269677151655,10.090018278755615
24.578177752843466,9.463146749988772
26.053723960731347,9.517785299592308
26.787326271357628,10.609752420722076
25.02736337791069,7.8951738664049635
22.007362882073313,10.10423889024948
23.81027532024513,9.098837757199764
25.596232670734054,8.130718572498445
24.898455647206234,9.42312599639683
25.04153074863219,10.902335680772977
24.778117530466726,10.341424549959996
24.99262178071271,12.833950102657699
20.60037974996304,8.860453783941585
27.74264055223897,11.569955321429575
22.286285074705052,8.327539814174727
23.186775393535758,10.121378856961059
25.622841140459645,7.038336658382365
25.754171525977217,9.83628804369681
26.372281599710092,9.782336392279605
20.08173238790893,13.974061174927515
22.763363309854686,12.38838528517049
23.097538136920765,15.111051753736922
22.3518002956137,9.31255455948731
28.108206630993262,9.003368175528601
27.56713209117957,10.004496653430715
