mu,sigma
50.344569450858515,8.510677749714425
48.50852328186556,10.27408887330399
49.944425384693425,7.780207392063949
50.30219225477404,8.439886790057326
49.71028315427718,10.37729566626319
49.8616571459121,8.994744028454146
51.686742943082216,5.7138180008931325
51.333973001207916,9.956262999371955
49.307605163132045,8.051323852679758
51.354634615541414,9.816724213007241
48.64964358371954,8.074685481480913
51.707244476363265,11.001731261450365
49.098875582978366,7.300911227424426
48.86336510317983,8.959731393023539
48.7920056196958,7.841808823306222
46.973712474829554,10.683991170581002
50.2139841982548,7.764883809115006
47.29524624521072,10.268411944356323
48.95612264474452,8.387343271270659
50.48716268982664,8.276716626606134
50.91135269000807,8.157001315523384
51.207526375618215,10.24755861681201
49.39857180134932,10.862815639334324
50.5345681638411,6.765402875546583
51.104527757127414,9.857005054537957
51.03709778508722,8.958635655325542
50.49805089492582,11.59077948623599
50.424662371759815,8.149684107390565
50.96719205440081,8.501324389798633
51.35373621628678,9.436335903989827
49.81270890227081,7.8376995913059915
50.438309686800466,5.890603571768271
49.01839082240116,9.4786261133569
49.47876540749585,7.080634699504967
49.53445799879612,8.85294299401606
51.32597443379158,9.592358287761817
48.041944194822634,8.61039257666106
51.920351702756044,7.059130791866723
49.528814112293254,8.79873873430486
50.35814325360944,12.808902182520514
49.456466800584366,8.139344591111513
48.22704438295731,12.153234965957243
49.980303997470344,8.901813294151909
47.26853429998514,8.203546185659198
49.93556598007523,10.892692997666908
51.81903634658453,11.635601373483366
50.11530556980233,6.533679736933865
51.35901909712242,7.163679184252882
48.34343020863943,7.91224829961565
49.97385982150645,7.215539278835187
49.45639799258693,9.075443797642858
47.95112453302286,14.542543635800646
49.736788528718265,8.439931905258875
51.141641753346285,9.5504735164451
50.32393772218109,7.9746532703695765
48.92300398937664,10.604916597081226
48.303590427545,5.631633125463956
50.02009344291855,7.387970248671307
50.677588995281376,7.279203878707083
48.92290658328296,14.112400490629437
50.14693218692705,7.190364979322166
48.02963675465702,8.57698667034806
50.10393732052581,8.670937803680529
50.795195425721985,6.41424593833019
51.44085326339411,10.129046374053065
47.19394928672049,11.670188401099821
51.53880435193621,13.13784408611379
49.62131807515249,9.906874007968376
51.08132774092065,6.113542473084989
46.56958944875045,12.004213332072357
49.308624037302124,7.981607388134396
49.29880629869127,10.960428902331495
49.516923655063955,8.965931261659868
46.93525113553466,7.163337924612617
46.01179601744756,17.924481194616234
49.58950218513676,13.090657101260499
48.68137627899765,6.954790238676032
49.45018013406777,12.845066116619817
50.05366251731207,8.228025287738065
50.373493252172665,6.263519813073231
48.72006325701278,7.438195618447376
49.60900877948874,6.693504176012659
49.226208505477615,7.530651241363069
50.12636791454367,8.564354725457259
52.4249449441203,9.290755684105369
51.10966131430704,8.27561935110539
50.47897243693096,8.058495350347682
50.40608004260609,9.302724124864898
51.18421192482114,10.407025151152821
47.31775551314789,10.536334673671236
50.383304135849876,9.385009032543703
49.86228164400032,7.68783338516286
51.45072126231351,7.503706064192769
47.9103849313774,10.022698401041191
52.79001404443965,12.62285928667376
47.119453199470975,11.036667693978155
52.167874411365034,11.112994257210213
48.75475705626224,6.439347232719052
52.05331884151282,12.545257231181584
49.784557833933626,7.113639229958731
