mu,sigma
9.803680848161509,6.920223228761976
10.466433447981078,8.959646893212202
10.232029893671712,6.8032143373230145
8.426051024361268,7.474720270193554
10.67078876169336,7.681171988761266
10.620546549324779,7.560522753765071
8.244400617763175,6.6844040060179895
11.864121695862131,9.328697733604555
10.473946274704396,7.705870591699418
11.32818518352061,7.3191910607073
9.54899478226435,7.277489510565463
11.463387414852294,7.9840308603915995
9.746827268878619,7.612461824640893
11.157197805244161,7.618195405805576
10.74922550707462,7.720385240490914
7.488830806039241,8.186978945085064
9.742143052471368,7.312493828297661
9.560320790171291,8.281497974255172
8.807936935782378,6.9364108972397585
7.399751424980345,8.560097112078623
8.017667894133885,7.5915056440589606
9.167652829549207,7.774846626429116
10.8994430067463,10.123472035020885
9.986795718196083,7.338088386790401
12.087144500695707,7.7029899167691935
9.541165362333185,6.963046279905074
11.902503084639065,6.913576270255425
11.108710344666003,8.040501438182673
11.627073453097914,8.374654548038624
9.470167480604866,7.909611162133366
10.236255789271791,7.488240158500439
11.117573148769937,8.435193737827177
10.220633005438707,7.387523016532988
10.489404309741674,7.891079902836508
8.025240665391523,7.6579858437017805
8.715611483580743,7.951140425905514
9.47957388002789,8.302323864072847
8.1836909503879,8.845792556668018
10.322647938748425,8.526080811228892
11.840750194794786,8.642714469133434
10.675538017971558,9.32679845008229
10.292380221392524,10.107804352224553
8.150417078069987,8.040661870523182
11.189284332824602,7.701734022945042
9.196687447141281,7.690296651548343
9.447206296303703,8.099782591037364
10.023085130965608,7.182365163850323
8.314678670132318,7.799272896473495
10.357583674701432,7.31832171525002
11.122420273384487,7.204911744701417
11.18439334389411,8.527779588812757
9.420479341839153,8.475261388831841
9.685327344347472,7.054354262761101
10.420138921808448,8.053794331402425
11.375506938317233,9.171526439545787
11.484260463604324,7.764505621816359
10.815713105706848,8.185569992563286
11.584137244880326,8.394933857533992
11.187226448040017,7.297300204569792
12.379253361029777,7.415703093383753
11.907882669911048,7.273981105527024
8.958716828326706,7.497631966537011
9.731341893531503,7.592993867532108
9.2886555738132,7.324565159745574
11.143492435744383,9.180758057567225
9.368466040366817,8.160178994435531
10.148542970009325,7.497016367975426
11.921145818505032,7.4733337623542395
10.778917203538505,7.205425000555774
11.199093271787776,7.5919603693132816
7.039033457604258,9.107908916136129
8.449013058843281,6.964679024085099
9.676077949302385,9.442962021896127
10.275004590944764,7.550422569444758
8.645318034963921,9.426727489862632
11.860376619487026,8.061932897220705
8.663236859874228,7.345553840119745
11.65140834807127,8.477446902582836
10.502913887072053,7.750796941742376
10.600683276015765,6.638951354378241
9.62918600945877,7.77963388567423
11.537198378650835,8.6054612164336
9.017021079292133,7.073427536603349
10.300504181271165,7.739854794026926
10.078987394241956,7.589427668958628
9.871701791903844,6.228171382788945
10.271121326874688,8.969458887189091
10.533703603832608,7.039702499763532
9.906474738803036,7.53286027148441
9.117610340414933,9.375612162574223
9.356649156850828,7.306748218378259
11.584064841701688,9.035526341259965
10.135141227729635,7.932150889250288
10.019932986148033,7.521899240349372
8.910009092100802,7.696089378690768
11.39300958693361,9.311518889406745
9.737388387868743,9.106880825807918
10.916950040208246,8.707178870669496
10.040406175381708,8.898081602592303
11.597439576934061,7.68342914410418
