mu,sigma
52.010311319744666,114.44838523447585
23.326857238329488,92.6393034084205
87.9593350047564,252.79490094375598
290.2316974550033,1801.857629722398
58.15596192906998,95.68421281821155
38.53931010179548,47.94656230355693
38.426586521724296,78.1130089541804
36.56744889405353,143.80181284699086
44.797526654819585,30.833005770313182
45.484102607863775,110.46496503360142
58.01052584109893,47.31389304754306
-4.523355878714612,268.42890688298866
17.450064595122118,160.35885428765903
23.416636612773132,104.01707170263603
44.66860655820251,75.32929310912186
45.478044698532294,68.26147150946954
47.30326463007598,184.74165975890588
43.969790254795164,47.91031089171423
62.01661696260983,84.5161260113512
33.29564437333122,123.23906735741248
42.00332987769591,36.24844749312653
55.82817182051572,83.38092093038769
68.10007738911864,311.2694830827487
33.32515216271274,75.23438015527424
57.356404757508145,86.9088269510191
31.92216971250799,91.31195184777826
43.07552931126887,136.5526190993397
72.51044932131433,182.45095832447092
39.26861106183021,35.61446655159084
136.3421463341158,494.1230350450504
16.72439794892745,152.55171772681794
29.309384132554154,53.12990415173835
33.85877438898741,209.2731708276548
40.68815789796481,42.91300819737776
31.945518675985394,95.12819038705491
70.58729469144251,184.1719482830695
46.55387452870264,75.95510829109698
37.47512002316989,47.740032228742635
99.33906142972643,526.267632820013
54.95602206179598,99.56713582664185
41.53137278889683,43.2062287371957
37.97133436596579,265.3818341376667
44.00522005062999,42.24626174195474
80.14080094364299,169.3454594322098
87.43113035958194,318.17219777785687
40.03447120514604,55.55900600540403
36.95775625161742,42.18671537420292
44.89264466537855,40.372745900538824
43.580439207522495,39.7015164942119
40.965884634541496,18.893984230315997
29.328043413055603,48.267450221258336
35.99880442157283,30.219975646027184
45.73612759152473,92.40083439481162
41.44590110581085,34.69818767897672
31.472986867741238,70.8784322247967
67.6705492215158,302.37729539542374
47.5497988497073,37.455478470086256
34.45226516588406,49.301145730633365
-7.1725148033862105,269.25501944633686
44.07091044143747,85.45335610169002
43.96312548429218,71.38256117607193
29.600488047217674,60.219321291412655
38.96614980187353,25.754040790164026
44.82251544794437,57.20029905102593
0.6648938979123532,209.0189006571999
26.035231973837075,54.39701566024536
-101.9969783746899,740.6395515413873
30.003601993796813,60.35571253252776
67.79138631985441,165.74571267408362
37.33884435209242,59.16125319600305
164.55884848042078,884.6258158390791
-25.44532784165026,474.8378485372149
46.244905082969815,133.35260929583254
44.830964791466414,190.71752732986297
31.82348078384432,109.88083239601264
34.65240037840094,41.97116116548235
45.644558350463264,46.66076594063669
44.75112607034124,49.65778212593158
34.6982322239288,116.60770558860531
70.6518148162676,439.9114804264273
-12.166703657390528,320.1608677416532
32.390526232879644,42.47919625549519
36.89727437171801,41.91762228885031
39.176114063190056,29.810267161855478
89.4339516861302,232.05178226798716
33.40005247586088,118.78440324894163
32.141351349047085,138.25315491426105
35.44944568080751,46.022276600332
57.915118535006876,89.28587063845738
40.66681768345973,39.44656683285062
48.133429652030166,51.724489663309896
42.66658802346456,20.671037772682993
38.44845207225446,71.86783882722811
49.984841034545894,68.64005888745021
43.70434952565127,23.052367786205636
29.638218357496363,69.35522793455843
279.69894569755945,1602.3919782861074
-43.539609067099306,833.9090970548526
32.08935400360879,61.237406549404476
50.76740293839914,121.01876781455657
