mu,sigma
3.231777395267658,10.915175536853262
2.8152016080645876,11.97450887804623
5.369348482496488,10.20594572588476
5.939966717611012,8.917894236828127
2.7955809046247317,13.111498327628837
2.5195618286550885,9.81854180205971
6.504245571540384,9.246346542880778
5.586708486496752,9.302455852432143
8.473292926208515,16.696671514108303
6.5381609566720975,10.52631161757885
3.9453365687047954,13.761090155938746
7.988719103160548,10.163917643316212
6.825465990729518,8.800657392973273
5.728360609278136,10.581625319057615
5.355007535232464,9.633868127805254
6.972471753491374,16.115668541114857
3.49938194288209,11.373980832398603
3.3179764130254137,11.816645887665558
7.920928551466378,9.735967117081449
3.1546605719058136,9.810355215752706
3.790788397454961,12.40171626212758
3.103023286350912,8.925386744034233
3.5414766925127616,10.825348641317195
5.387015153722531,9.971760449001481
4.611295483582998,12.84801664496982
6.742476414429511,9.5973692462638
2.852036880389514,8.067472166632147
4.28604735375082,10.056701445907347
5.721883598080089,15.032485952840753
6.360686687406996,11.310014006246094
7.11535343590122,7.211977556184258
3.937175625751655,9.847524943300852
3.018760061715106,9.368437122740191
1.6851027938490313,11.830994894386446
4.629424440177793,9.68211203658256
3.111552869721215,8.655266632300636
3.6732001995588104,14.061143487089321
7.137218082027414,11.130634441281227
2.2072852112119876,15.495124067162756
4.587658895555911,7.873489671323904
5.863509103950186,9.09404807368544
15.48745191865752,54.05459404111917
5.731216914366195,16.335512430065066
5.437352231739376,9.80574600637051
3.804591250456408,10.711413847665616
1.1305150939918465,15.247011067803516
0.16215527927445933,28.58238625431934
0.9768874857516003,16.35894309418437
5.356471700675238,9.655923443268547
7.2217385030154615,9.460802292406981
5.537234921875344,11.522658218296183
1.7990867439487754,12.318712998294746
5.748865250204664,10.787988319417439
4.906675481992354,10.089297642137417
4.007215978688654,9.139733579095257
5.90074275153254,9.154999311563172
8.772883300108035,9.638598726321685
3.441299094470172,15.21789600517338
6.263742871827059,10.70887454143183
4.678661486049396,10.18405300554057
3.77788935880331,9.962805453752562
6.087877433282042,10.863066742821836
7.7053947605857,9.671970429973095
4.946271672510522,13.793325972692122
4.619011244581888,9.673001577428577
6.902588808878261,8.419145254045285
3.9292729442536354,10.982176453737283
4.531536600053798,12.904364635513677
6.445076805190233,12.66368995134557
6.068869742340479,9.623151690426056
8.443686497366077,14.096211107468362
6.321297748046395,7.904127653395455
3.2359603018861316,13.326863301408602
2.780703498163925,9.759583663443417
3.3909591052487507,8.496496608473523
5.413012006281525,14.183650838638322
4.1249952314444185,8.759193761337066
7.731742320885093,9.939905792438754
5.411010263500124,9.516742852386988
9.165018299859275,22.911396185427176
5.644345105226974,12.670528938672408
8.587250414971537,8.856777297892028
4.267557570512179,13.56862277229613
4.832643652803251,10.143479637235618
5.2686521384178775,13.24508023089916
7.547538331751404,12.843990977951348
7.592463223975253,13.764661452634314
3.299001078169799,8.506738957984133
4.565258635345254,9.685119502247638
6.400751812757001,10.485163704013226
6.0188408205915085,10.72477346681158
2.940678780003203,11.28787479927107
3.805915250496073,7.051738815324134
8.080602797739571,10.471989319695776
6.3651787842707055,10.023746749964372
2.100542088197611,11.888093163025106
3.7583507748800993,8.020849557818861
4.90555485822657,7.905175035751508
4.818165001942226,8.996252357891766
3.700702137642576,9.117506062542072
