mu,sigma
3.282913715107335,58.64222886088233
15.336049702081668,35.953232699649206
50.61491530434228,176.95461713759994
32.46992563559134,100.15819870213384
12.538507469744959,45.058305263766584
19.916238433514003,66.9725708822579
11.035267776338076,73.83943875238202
19.067009811920222,46.19512170619635
22.50809872142387,29.590662614548776
-109.5973617296878,898.2480493657454
11.996785539662644,42.54059987634198
106.82647847664256,660.9458496392601
26.362109356698983,132.35897403850248
16.588437947149135,177.4421802485957
18.137491335801595,39.41559326302828
-22.432213063491353,219.22219749528935
6.266067671312327,39.44520285837618
34.79902028571601,80.31538500965294
46.825530495022406,249.86329773339835
26.28519881043525,26.866638955354432
45.124854991351455,222.63990957437272
15.097471806220822,30.762646993672607
25.60782728125545,82.26235617086877
25.98194235809802,111.62449974203157
25.418272281582627,108.22777538718086
2.417251264154224,65.94467061206751
-18.133945332139323,202.76973282087656
5.774793534510864,124.04614196922192
11.845778491268293,22.164478982727783
-214.52438329442091,1633.6433454386083
18.72684171134917,37.27026484178423
13.112078446029543,76.38476689020433
21.05389663270116,71.96332230352255
-43.6775857463294,375.8622182589068
34.80404030685771,174.5734833819632
20.360184944353772,85.69556331482272
20.251983445135732,77.05357118104028
6.1822112578118995,144.13618484219907
31.711554782643493,74.4949774913719
18.67985874117776,40.12862218148674
2.7053808925106946,90.59784166697965
17.27495179871062,66.2502983480092
4.2516967245347805,48.271105997528366
-8.82090579318992,182.45389246080592
-12.171544983894414,165.71906450947608
6.302351217557474,51.49465984436837
113.99109881435307,675.2830243266823
-4.1455456816326715,112.10927892034123
25.189502613608912,100.19839545679174
11.891714390747374,38.39433241416132
-5.591636501382785,86.30457341561035
21.634922910276217,108.65236241067373
13.986977492457392,37.15614989332369
10.16753931566336,121.91894094825156
65.90898547896707,442.67701509894573
1.6124288265848492,220.05867370109755
11.706619085254998,66.97617797420362
17.053959248119824,52.463266242176864
20.461758181535075,28.961851780230827
42.02314886628238,96.51661448210035
20.560032086321993,30.302778998253487
31.42146844053382,87.34094009474374
35.970659579417415,82.80015331095377
21.692004452686778,29.4034411077722
24.89153623496762,42.857665096423474
38.90898421463184,154.19797600405448
26.87012303344065,59.29188872950915
49.74031495929522,285.573765021905
45.54959904497777,230.0910397939497
15.234740107338617,44.330652043548845
-16.6591867678191,218.65285436212065
28.775627544926866,60.004104776967374
28.39541274075692,561.8462753600882
82.37727381854984,511.57853137361354
9.044050602873238,68.52348222303644
-33.399951565795604,247.39986501686172
153.14083486356384,1211.694132004201
3.3665557040380834,66.33718044884908
-83.01663018494237,698.3841056151628
19.66472072614188,102.26558597151323
-30.667997237955046,367.002190868833
71.69492734388946,403.50613410820756
20.79744323184399,49.644309775519496
9.505969409217858,113.41846011686472
-144.56343202430048,1279.229164257322
131.22881010062122,545.9277414257939
-39.722092335469604,321.0710992528169
23.230326275756703,161.03321603119605
-156.67089532386416,1399.432597098758
-12.60740931171648,150.9776023845166
9.245916680814164,76.45267574958123
5.635199648800317,63.92146291678504
62.55117824628356,230.6158434693871
16.975113567054635,45.883591668490126
28.162020213357938,88.46756569895231
-94.97566694658087,793.0178614602352
5.046483737705903,28.802828225515988
-22.411653306333765,219.85950403272201
-6.5269576323973,175.7303956136789
15.054120943286982,46.02943749855127
