mu,sigma
42.2428320030743,45.39443432096991
32.769146374305855,14.399991704580412
31.601000894600187,17.690997668834587
38.08815689948512,15.417334449274607
33.425585227382015,29.670397882692505
35.251837732097364,14.754773967209132
38.71822879028543,23.632336732730103
38.80255728114736,16.203420083447405
40.19929479179525,15.081094024487545
37.97750516138493,14.803537766030535
36.73831467731827,15.343991127989964
34.55057360973862,15.326739340377035
36.821844797944316,21.823722821651057
38.094091710247035,15.527247211694197
36.148946691995036,14.863970734884559
31.23448129408663,14.4727812640325
33.562349816057065,17.9887695088035
32.001839014357415,19.99406234170801
32.6344826185626,15.997761957481965
34.969977088239894,15.620379569791334
37.317326918668556,13.881851285872775
34.93903197646305,16.284411587697235
36.876600876292216,14.843861297774518
34.46523635837683,16.712951134695377
34.718739097415956,12.807202648097988
36.003819286880486,15.686204400477704
36.720736859304964,21.336107546426398
34.94399701887665,8.903495267574357
29.861925795890407,19.26061197269689
30.46882100306369,16.095785404190547
34.3076783851782,14.376284650218228
30.878627781945415,21.95352906846957
35.746650525482806,19.392331332303936
30.8857160820114,17.635712754626525
34.486963306755676,18.316696993666817
34.0072680494234,15.698724402670143
35.71955483322776,13.267834059643281
33.212456900717044,14.094731962242124
38.124689740604055,23.57193469795094
34.6026783881844,15.840593745935486
31.39710154786088,17.32997119206692
34.80479622632976,14.150029603621622
34.168096484981085,20.4643115066591
33.12039315715531,19.772691580758305
33.05585712736078,15.89745078283969
33.977022443211006,13.72353916717539
32.92815587689951,15.554844522740042
33.98464153532532,14.597577712695903
35.14821658573019,12.810439644516887
34.336028783436944,14.417048819335179
31.359934501586,17.590060276298626
32.11830236455639,17.489108310344527
34.10855218822255,15.101143773617597
34.5276357701983,15.857223438052328
36.37849717793854,13.67569159366403
35.87261687721285,13.687528876307566
36.71963433442793,12.946767832552911
35.83515628189633,12.437836520672088
30.521271352134395,17.690508792480088
34.75139312094266,14.836300094994227
35.51224383524678,16.724871741911326
36.790857059716274,20.259703208937765
30.9373156568988,12.787601503781444
33.9672146646136,18.722960572600666
33.8265027345661,16.82681325168872
36.45709801393101,14.07235678204409
29.829901270206165,28.85347111911367
32.752959756058516,13.60649378495962
31.517883117650836,14.652463224394328
36.121360516292604,14.06588815638125
33.882497712927034,13.725635175392368
35.59534560642533,16.402143282391332
33.81300728321707,24.732939008084898
31.725920226590222,18.37517166606657
36.7420539079729,17.15538408731445
36.68439863378553,16.592972490946867
36.26869969245,14.578583385794786
39.07893353017585,23.09302157608543
31.762292825088412,11.353644217353098
32.42637313242379,13.08847244553009
33.502351734538124,14.912651805576951
34.23714918645507,15.248760655836513
33.98119319906402,10.962078687344775
33.8979399813909,11.774788019806131
34.622367677090885,23.02913753232222
34.24780398171854,13.990336420163946
37.453835949340416,16.38769593119256
37.38478690666248,14.967438462457304
34.74794361133057,11.896767198403015
35.82505536705638,15.627246913226289
30.949514575636208,14.889640923064714
39.11843607574601,14.266191313282807
34.032735473097645,16.735358710194667
34.68682628997259,11.435646655668391
32.264386230527776,15.765519216239406
37.983412925475875,15.098985918091644
35.953700079576095,23.528146201252795
40.469263795874724,17.33217281791175
36.09681295582007,23.027825935117498
33.54696438179663,15.445092252897991
