mu,sigma
29.997210832083333,6.406432563769407
30.08267252194311,7.323270900159689
28.1954970973131,7.228625107851521
31.122850142624344,7.349807845943421
29.725706693742392,9.046959211805293
29.03338840540456,8.608926613312429
29.461506886965136,7.25434732708645
29.744572762009998,7.933588524169657
27.64055935082086,8.627065691465281
31.959759084614284,8.049573951726888
27.704756874601884,7.486536069687198
29.049947059269048,8.66731341928398
30.434011622978407,7.1269763297197635
30.412755790236197,7.72114509794997
30.661200345372137,8.535059707366585
30.89425369407877,6.632251187296369
29.373660717619824,8.353637068382145
28.4483280297236,7.2670310540213
31.355389011156387,8.5668952940665
28.398749166889434,6.178066699130842
30.177128107657744,6.362976109459079
30.39873285478819,7.143046678810248
30.46203895426304,6.37491790130572
31.235792241364617,7.661529933833118
30.769951936992435,7.848685095956446
27.756526543021433,7.36442751174388
31.889163024286827,7.727275509871155
30.61001527787788,7.145418385360948
29.397375494496536,6.4832663334408975
29.283991650651892,6.870628450308629
29.793264606380962,7.975764846012375
29.719011231445865,8.126329103261757
27.38877985311898,9.13486438714664
29.871543892050322,7.735558771590403
31.204830155657,8.349911107762225
32.04531037883656,8.819276761997576
31.286656543434265,7.613627397769495
32.36571786001338,8.699690706022281
32.395562333614116,8.29061114354576
29.474781049174027,8.152908943640487
29.31098228108167,7.230373082861843
29.972647666684388,7.683970023705357
29.662970937647618,7.089915424972008
29.67319311736563,7.466478421189763
29.876819755478085,7.472081974491231
28.71065842093333,7.272842322737254
30.488296053057883,7.324965450431666
27.56992334716626,8.891027556458237
30.161337488934382,8.030162824604801
29.332290143959877,9.330791851043513
30.446913362134396,6.550683131253989
28.906273141853166,6.527865905077762
30.952729311135577,8.432558835113861
30.011956631078846,7.738218767375313
29.712803983406936,8.00388650834096
29.702025111931817,7.289984770883972
30.19983042612692,9.233912596015918
29.760917324592295,8.105782684150956
29.13250872371043,9.246249181058397
30.21056814859227,6.660049100412701
30.89522981886641,8.170694510713817
30.186503337577538,8.190722487356775
31.66179628654138,7.515136049022309
28.787673110550784,9.138843673756423
29.170598540872852,7.5567308298052005
30.106936547446995,7.263808262325066
27.879505798410026,7.982638699449745
30.617624780084704,7.0190884929328385
29.53937545301629,7.611914155621804
31.974400048429217,7.989795816659112
29.32067618314768,6.50730832413938
30.909175718026464,6.828904569536942
28.861905765531432,7.021980098209634
29.1070752493155,7.5903432341034955
33.29234252445205,8.247033684236028
28.884812989168157,7.336427701625372
29.384562532464614,7.922344630583678
29.47766537480567,6.248497795009511
32.31561784843657,8.785575344948901
30.473167715683914,8.34015994767176
29.23325256891149,8.052530192012963
31.31535089988891,9.410656764516181
29.756278981176955,7.389227555690026
30.272885033968322,8.60135618161363
29.65044991966197,7.756623641659133
30.05339663581828,7.21792993146678
30.653574728527527,7.479255309759575
30.24409557022799,8.60097549941449
29.083249313257273,8.724767957471226
29.38983771739661,7.948111144553912
29.29569851132248,7.675517790956481
31.531901959072826,7.783773856844018
29.593331824822744,7.1600502913958515
27.939664145576604,6.583147573861921
33.40082795171757,8.614479395377776
31.744581719538797,8.707169052090148
28.220435181908332,7.770886319371148
30.700088643532386,6.721038513059239
29.43665699974721,7.505030851405868
29.73712657284017,7.912977458571703
