mu,sigma
0.26979881583825344,1.8829825379118195
-0.17086441411505615,1.8342955378585817
-0.26646790674851006,2.314840781631253
0.3524169274806896,2.349031069139951
0.21967808963463004,2.344923526978964
0.2914886863968861,2.2579657082194076
0.13795519523990293,2.0470297000633417
0.5932442472262414,2.137554512112955
0.10371541888927589,1.9106327940071788
0.0422648754663101,2.2168335841667
0.23905263672476,1.7710492916471436
0.4403962558791803,1.64601890446889
0.27814668905902473,2.1032933241590666
-0.43109927229081374,1.7571492723109037
-0.3092273458086904,2.124667615538637
0.1486877461398748,1.6655387145548557
-0.1147423846637616,1.753512684573468
-0.02170746125128682,1.7573600333804595
-0.2907791968061112,1.9936161098645113
0.028642506589805175,1.834954875705663
-0.10092619456179282,2.081479609391909
-0.36921515677865785,1.972395147381303
-0.0024946003974135956,2.1624867311747598
0.2036667037890577,1.6880097615467426
-0.07866562217558341,1.9460734672528055
-0.4020956184590419,1.7832273748760532
-0.182521856573428,1.706730822672834
0.035719967051992416,1.9243244732001474
0.4054422605790195,1.871175208686406
-0.513360315505286,1.9796906084630863
0.011687748226481656,2.1921888565160947
-0.0011719908697281367,2.2394708962339247
0.2179181419828559,1.7225229532783128
0.08279841999025224,2.246415685515965
0.5481125455644407,2.1784062945618117
0.5208945478324665,2.1158985721174877
-0.28607477680070753,2.185453747475755
-0.2613323098703916,1.6896939782013078
-0.1428654040429626,1.674280228638596
-0.16168248857000095,2.2429365426959653
-0.08437064019349115,2.05064717036259
0.16047482470997687,2.0065634603657028
0.2918301768519471,1.8412140714025238
-0.2569542865698984,1.8361177857962188
0.3593811933253987,2.073941987361078
0.3330308530109986,2.0314709154503308
0.17028031238559954,1.9410627727079341
0.5119432349358733,2.4911417351650638
-0.16451507632673879,1.77503507178023
0.17061818309108503,2.0096068133224203
0.26240124343932286,1.8648768810856673
-0.3757899164414319,1.9766645672554046
-0.4714401510124319,1.785974447491756
-0.6053532691199502,1.916526434814653
-0.23472857532148558,2.1328944576681317
-0.6040537995518345,1.869988347221168
-0.16046291232179183,2.2107964918036385
-0.2362819696253485,2.0893496336664903
0.45644072202345903,1.8125711977821695
-0.23047483294393298,1.8091942186991685
0.09589415699687481,2.1411223733165894
0.2529635821822314,1.9932434494217257
-0.4517632248848561,1.9628985275497897
-0.40735716171168673,2.2105493953998416
0.07219780295350121,2.0030277667555545
-0.10542358006778302,1.8291260170114723
-0.09046420749028622,2.121054085057692
0.023953865563568263,1.9942406254537473
0.12232813454988431,1.9990468896981397
-0.6506146491142463,1.864285289503096
-0.14517706482579462,2.1953950303386103
0.047009486998906135,1.8484671440467195
0.00734869168237849,1.6249676641004602
-0.09831849706758593,1.7436280923957734
-0.016189233523649163,2.16090863620745
0.2091039598374422,1.5928340654646085
0.1440496510412823,1.8119020282610756
0.05927998235737014,1.9392386648893083
-0.6136797026507407,2.1324241002160282
-0.3129450271195459,2.0819096049372017
0.06105406054968536,1.7527055217142697
0.2823153319143784,1.7876399772129328
-0.3179367218863743,1.9307651232452787
0.4941944301810017,2.050086644570622
0.24868121154673173,2.1667681787317066
0.12002593705026804,1.6087868131808374
-0.1229488246880812,2.316676392417256
0.25314228121997007,2.0406909365790438
0.16700016861715905,1.8171783637082772
0.022076139907696034,2.032822071023849
-0.13621339732131266,1.9413788348519603
-0.5571935571632155,1.6887584362808736
-0.385458787722035,1.938682087050481
-0.2313894748760437,1.9258392079470683
-0.020949551221589625,2.0906052099931993
0.22914338272100895,1.7806405996141612
-0.430358114992827,1.6151976282312193
0.17173536078919413,1.8863635429278423
0.10140534868160188,2.036088165023761
0.2329105298122155,1.769765194962778
