mu,sigma
26.270752650836926,11.490285929519217
24.65502569215144,12.603846862627877
27.131754723131177,10.145853345326598
26.00195667746133,12.752936962903759
24.401426351783684,11.546493168286187
26.529331790837535,7.45530117348763
20.390760981863924,8.941912521858283
22.493988450012708,15.585960342201924
25.992510703349627,17.169162971221592
25.846821487772043,10.935227353005487
25.776631511919085,10.956641718123695
25.175771146956887,18.14644015705948
25.866520512961614,13.302744754324246
25.04679851907775,14.912335215927795
27.326340907861503,11.745605523365402
26.42309621900569,12.285886707891036
24.418874656367635,12.33944921016124
21.524981151286255,16.996720512914944
26.94011166097804,16.726711079818106
25.123477996373914,9.883341225142876
26.67119403824524,21.699384789635687
23.139849827905508,16.212089877097334
25.241515123993732,10.277608631335234
25.52592796780771,11.400685675806283
27.204315614742278,13.213993835603313
25.020352014266635,10.792856441362312
25.50968491186801,16.282697275225498
25.92633152922338,13.475177741397127
23.086084567979984,13.70498791488855
24.01964614933112,12.559681934090683
25.119640282142758,13.941835385646355
26.327069768289984,11.077301025130907
25.9226194935901,11.878660079296766
23.243298966496376,9.176863164640285
27.158513053132815,13.66301229769386
25.274774036422308,20.133552349778792
24.984991031133415,12.77296256730261
24.87591910745733,13.057573225419732
26.992720088278578,25.39902272632405
19.347651626293306,21.149721618652496
22.035395895112423,10.982112810284255
24.124191953090484,11.347929237729202
25.270421337805338,11.458180037798982
23.499630890168945,8.676898026657796
24.514153370665085,12.768015455074664
26.830505558307195,12.595272981616395
25.54378954220455,11.108262715983562
23.441063543150015,12.431319817470177
23.302814860093203,13.933438208732667
25.17705444165054,10.704441670477136
22.69917689068061,12.008682894601767
22.752834985602252,15.749229508441326
24.76753778000055,12.806224854128187
25.803849496430047,13.09290552011435
22.734821595436596,10.140305519344203
22.63667134682714,22.909492815203706
23.576284854950423,12.633505901276285
24.155662178473346,13.470508243501888
29.870072587712706,11.55816948455095
26.75865138082963,10.42388030175546
27.73333511299732,17.672468561064964
28.795611472153915,10.708366811505734
27.347363304549564,8.811273008908506
26.242434320462653,16.82084265605653
24.17257129599253,15.292360239687934
25.392221963319045,10.273732752931723
23.103635137294447,15.77818089267496
22.541284830999256,10.772107918740792
24.32740300390381,8.955750678138257
25.959509126723248,9.862757095728767
21.816782965349454,12.187793245625487
26.510420893435445,10.64373792799507
26.63457733446105,10.908815075575866
23.67839756003757,13.597410763674722
19.28559223118716,16.988501340238514
22.99478165000541,12.364243835198383
24.001423230183736,14.34774427931227
27.188539702725002,15.028337227644613
23.411868187548656,11.5983267514822
25.06999757180456,12.5562747594879
28.169947703876016,14.194316823165455
22.61589078402843,14.747119661139388
22.835509913074237,11.02409150980587
27.556131550897042,13.672773624359975
24.133989660805856,10.92021128025764
26.986202267313665,16.08180272060314
22.0707660578609,15.962795763889792
25.06519098399069,12.674556528627598
24.431111078371256,11.597131113514466
23.699359906788118,13.425255392021734
23.122876992074836,18.277632015020938
23.087000646688047,12.05380208150861
22.538046496623153,12.17806082200188
24.935247009273244,16.03592974176452
24.672171974082097,13.647800077329979
25.872813757007897,9.459680064302056
24.929240777039308,12.718062849662944
27.025857579253547,17.392976618487026
25.60709627955241,8.98623845984044
24.811028316620387,11.628715947054557
