mu,sigma
12.159752073571473,15.02061601268658
16.67087234950639,14.919241733160044
7.596268037942906,27.19149027425303
11.897862241111715,17.689612529444517
5.521793294552801,39.611882576575155
13.201897799175349,16.2939753457805
15.147085050039049,17.72563301000519
12.837372089128472,15.73940066669629
13.878518908035778,17.679125512814558
13.468877143947454,17.914201503643856
13.70114343171461,17.06507963829164
14.819604381031892,26.389057388138568
17.511096193343086,13.285108811219708
16.13913066270844,18.065958521926706
18.66771278370615,16.230388486502182
11.369842749125258,19.30275030271227
17.801291582581985,16.8229347325082
13.85303552811254,14.889685876897873
16.866262686341987,20.38742880359115
10.5008649925506,24.73938427499686
16.402973380318457,13.541328139707174
11.900476277296482,19.176416018777154
13.831186115656081,15.999206120213708
13.111256905632361,16.602195233064794
15.28593910405139,18.086216051502007
18.302034830827882,16.794647620443918
16.28974705699056,17.91276054841264
12.59970948173674,13.335278672953745
10.95832225078628,14.446719833973965
14.073354273951907,27.895621528349334
15.754515580420843,19.94276762129603
17.079536821312594,15.159416618512976
12.286801966312385,15.244388734418326
16.48848994374587,15.709851224329173
14.033468612909024,17.550067208392154
9.993462418303913,20.433218159277654
13.725208610776008,22.394685262709654
45.180059410956126,179.07117593111494
11.47015155503273,14.777349578351588
9.499983825089082,26.537473703237474
13.312642709343509,17.066180644736185
12.354618005364298,13.986165794081325
15.676832534235825,19.812701234895147
17.734799280831425,14.80258266911964
19.66773669401132,21.668295383480867
14.153926705635602,16.528906955023853
12.060860192438946,14.204465489029714
10.199463219419911,21.215577140133753
19.317595674477758,18.025078794170504
18.236805398609434,18.08095227382223
15.9882578108604,18.570300807085058
15.860556954400117,15.925262370448614
15.865718915741958,16.573778674012193
11.06122140156021,20.40094131764163
11.840656801511432,17.01905922253982
17.37080058527917,18.146119094232628
15.467621130941048,16.764663196204033
19.20439938959632,14.392963490466109
14.57880540663014,28.44126842885332
9.574910484845978,44.42805436965423
15.727738915081353,15.15962473487515
7.955122607435206,19.353402554399032
17.021855005433952,16.56193253059181
11.092316590034068,22.988541465206964
17.86265206825381,21.636502807832102
13.303408565025745,15.983628220534028
14.40314468307193,16.894923210090415
17.14899608868478,13.590587954329314
14.89858623753982,18.37399131333197
13.975090570557079,16.859164656160164
17.161355781257267,27.417160605456278
8.203684346028504,21.35873479907599
13.54572327275582,14.657663610586171
17.362370515240265,12.004805012434609
14.939083083570727,21.286449490806017
11.43662464196595,23.26945158027985
15.865324501261536,23.937948292054045
10.914192004840547,15.121287837556494
13.637245469266741,17.29547561728126
18.673426441255415,18.73240141972092
12.991159582064705,49.454871651330826
16.807997673066883,23.956618621215974
13.019639908627509,18.21548118053505
16.003015967662584,17.631360433004783
10.18475754228013,24.979243214352337
9.691442361624517,19.771414741744028
14.337705810370249,15.196158101745619
17.11306459012123,19.064287321168024
15.53249131856205,15.609818574381537
14.45175335238374,14.132537931590857
17.85490896670029,21.00976893671464
6.047707838816153,32.098277122409996
15.011392097818078,20.56394307831241
15.67307876538024,25.604468283738676
16.08135626827123,14.205024641383366
14.129732660333529,20.624970436845203
13.372513363110832,12.606991270935065
11.943538277625072,20.498572826857437
13.022177375594904,14.732517948023041
12.928080472268576,14.143553824421662
