mu,sigma
46.02274939211419,33.595448032815284
37.01002811776036,20.176754332994136
42.47212465993844,26.309174371320918
41.075346157932955,3.085374069384159
50.39384250821681,84.23439151558108
41.058735583584486,9.128542906107512
43.90182265725824,19.001199911845735
36.50257136114101,16.725576057719618
40.288272473687236,4.200575554803586
39.65376100993333,7.548122276736344
40.63588278940575,6.697816335043469
39.778328308963076,13.122814278137989
31.049884273016325,42.94689560513927
35.49349035465668,25.36833986754199
40.501525436100955,10.322113432248777
52.38536208604072,84.92836676532208
40.1095044017981,5.132376401285386
37.542207171645195,13.301401381685528
41.031167632181365,4.705615547776939
46.647620606265015,72.3158084154129
43.07025379328843,11.678388601046922
30.214754714950843,57.27767330345084
38.97342006862127,3.766666620665689
37.365589292017894,11.013754449733964
38.29536986828034,13.04757070984972
37.65165729704031,11.51165204683904
41.17913664616416,20.601688769063
35.85549027435235,29.561028037283524
42.53923423700987,13.121489298086292
36.49678234806079,17.26876188345369
39.76587986658149,6.41220606057642
38.16706754240421,11.793424183844902
36.854090150941886,12.027346727822572
34.76906020902105,29.784260072633476
37.44527090978202,16.75797453416449
36.08071524528234,27.99587588919674
58.89377642931027,119.66170818624933
37.319773506910586,15.312901391327395
40.82652585560663,5.900895424575314
34.55174843050589,25.727912683907313
42.02332082897388,12.335135611408688
42.814545337934106,18.1647111583463
60.59961955090433,98.10215496584435
17.64286252508945,107.9835251463187
38.874614702687914,8.970104270410454
40.90122393867756,4.818826296303017
39.35518414128276,30.775280833636547
39.236094128204584,17.951905447186043
47.41458958052036,60.682776318697954
38.307267511434155,7.643289938912019
40.217634763367215,7.158693735655076
-10.481360973317358,359.5808913977272
43.55408423223275,14.882140640093478
44.92187456497563,32.226950189708774
43.0068981354084,10.837321185371051
40.061806039350806,21.122500679399852
40.321353589801134,5.366395021689589
41.02985220381256,9.878035716537044
40.32832717103661,5.480451417471809
44.63595499919842,21.805777438550297
40.70791590363545,9.63286841677547
41.35472800013298,7.879218395465553
51.41949605556424,73.7298661111514
-262.7377616835348,2206.6094685142048
40.727621811779905,5.033911254150725
39.20082535043016,23.63169790609459
39.97240894082149,3.697650878904621
40.48557987514038,4.946413608158868
43.74979835291287,23.153069423449217
40.182854921732904,7.099376690193693
37.80427993121829,10.444234732306345
45.41473016469796,37.06423254383286
35.476953010757015,37.67077344874087
39.219185080769186,5.788730372007837
-81.12617506954999,831.283438476529
40.24146152879024,14.327880485144856
37.72386681776716,9.05885511498753
14.744181283242742,169.79663380094894
40.454225526140924,5.1956130363972
39.70803022280313,3.365009562507005
40.81669419928545,5.633800320767093
47.309680000465285,45.29966695542166
38.4813728645552,12.328933083610156
40.85277952509982,15.556260013353988
-90.38617849109207,815.5521175426047
39.375237052383476,4.206122197113359
49.3993862775624,59.89629329983613
25.49193150061318,116.1552190347464
16.614327640671323,174.82757026613052
41.33590020314639,6.519812743333648
30.61336974286654,61.32695356121373
40.742667389546305,5.445390658694382
16.708514603229013,94.61554965339184
39.99559567107665,6.593071487137894
39.51327438003678,8.54938604363189
41.94062049675219,11.859947709255295
68.78133440136375,216.2633560828924
62.597458049890484,121.2952539121225
39.95869190660809,3.7706851077298755
33.928207771346344,29.56552350351098
