mu,sigma
24.554811397709614,9.697073669900918
23.86510407388657,6.8029165418394415
26.09642136395111,10.048987066006777
24.76533198685471,6.137351388998091
24.183101899249472,9.458705035074233
24.654160994336085,6.2069364776831755
24.280449540823255,5.762545156984554
24.285143902783858,6.737448030765522
26.34451789784559,6.630591400536674
26.658712329901824,5.6895998517207715
24.03623610789694,7.196808952553657
25.481862451462003,5.631150477597959
24.691403416114323,6.10761187698203
26.17491112630263,5.835027514306303
23.871612457424316,7.639214183506039
25.952808498679982,6.089789064467613
25.24010571728854,10.154000555141007
26.03807814152979,4.8480784642941295
26.028771265938428,8.080917847322622
24.10484606242755,5.1397573657262745
24.70608652524883,5.677118505358027
25.128778905391524,5.480193489477533
25.937314892551107,7.406127244354979
24.42350917965635,7.882146666536381
24.61959003390778,8.402771587476627
24.938087156562247,7.401210971724046
24.482417032382696,6.116770386149124
26.06023981420195,6.47008694146235
25.936097466024943,5.3183022793642785
24.730556835563235,5.085068229055243
23.118559828062903,9.845012041315503
24.075712762208777,5.527668187993768
26.805419415465398,9.952633482081666
25.541036734959384,5.3412018237452665
25.57033379856111,5.470492999979593
25.435627893181632,6.068532852595128
25.085005465230562,6.819479362586138
25.4421417246899,7.906129144485577
25.206836231106294,7.969638925243944
25.159949711312905,6.396861293785844
25.169239005547606,4.125419237222047
22.493568286350623,14.76472203277901
25.921256482892964,9.388221611380715
25.263169562627773,7.200117968421563
25.00817499499936,6.039944192106107
25.785819634862293,11.390499307604905
24.31506378180798,7.127298894429361
24.683352234846076,6.3956398401934385
25.10107090491814,7.816329830069662
25.77206893227896,4.537192248911712
26.393082736246534,6.28666177754815
24.34435021617,7.314355568200822
26.626683916787083,8.4467093856991
23.937067939357362,5.434306366868347
24.61319103468461,9.435666089304057
22.89999494442736,6.976619755647571
23.5652956425955,5.752250801982603
24.679285376335752,6.572506246134967
23.36044121269171,9.771846185924824
24.92104344705621,7.390460654501303
24.084757342625846,5.894935433130008
25.83911139655973,6.421258384527875
25.4115767244931,6.906552936687846
25.438053783294176,6.246670405607119
25.75471692257926,6.197063658856169
27.288875259336216,7.361897049822676
26.882530739617668,6.748158587411672
26.141492293974306,5.548062412231271
25.871096163120402,5.40319264178622
25.54946297221388,7.742025240609758
24.23211437492337,7.243188361645412
23.914164342788283,7.3582973697079375
25.12642276929846,6.469058258901308
24.735386732812096,5.9121079695365575
25.323588209150817,12.830848178494634
26.483381761541555,7.8443818480837635
23.37967951150589,6.13391549305999
25.69137546627873,6.108641481891051
21.892602122093972,10.865457218184702
26.02606671361,6.73387533557979
24.227922046090658,6.611831707018126
26.562782250784593,7.264795240617861
25.419797680433796,6.264119315012278
26.247514417972535,8.507882871635475
24.840737663035963,8.228988867227223
25.146742382203705,5.107110909791704
24.311669882160608,7.191733693755456
24.945036507558772,5.336910307991777
26.86011019721855,6.433740665915964
23.398949096386524,7.350411520450159
25.069904613155543,4.829441516826334
22.955450941499024,7.880590942175836
25.239275899437434,5.423254587873694
24.24792369833035,7.091022890492579
25.956175249784586,7.772430174927836
24.942916685213223,7.23913360697515
28.476782196426665,18.222971732162993
26.007879591863226,7.077471625495179
24.58476319107318,6.503555262691749
23.27199441064282,6.929952025828584
