mu,sigma
10.519408541147381,7.523520405757862
9.532707779053494,10.33974047045162
12.205434131988879,8.141441087399814
11.437943965259272,9.547548393459826
9.34070598621606,8.944238119029581
10.396961660402958,8.591951540513282
9.507975949836599,9.008945959815396
10.500480186349135,8.12530592229648
11.609359603318643,8.479834217633869
9.139792677069234,8.389965003872618
10.580942887159887,8.552226317808168
7.210980614897463,9.779388802391251
10.262383323302883,7.2258238253122204
8.862458528359207,8.339306035406501
8.608285611443764,9.774717826193182
11.144070566373296,8.521409465279117
11.085644784262618,9.201936005792227
9.933212330047064,7.438907255981293
10.319597893518546,8.124469460917025
8.607622613115309,8.33581783402849
9.629631441587339,9.355921211759329
9.708327884082777,9.314687257522303
10.72144415000781,8.234701681298828
10.047518323521077,10.712471368709425
8.028630023889988,11.273814280612923
9.984555891979763,8.120819980118213
10.384122078077795,8.471172688159843
9.24395845344436,7.434857212565415
8.955119571458816,9.297952499298955
11.19018610372165,10.248712937898077
9.719199865966392,9.168389201627852
8.934278191650073,8.242263173960273
9.119133475820997,9.684221253132833
8.008037493745842,9.876441420603292
9.960509371614016,8.173200093071467
9.980556574267476,8.28076885742342
10.384884923714074,9.152506426281219
9.906081310302365,9.627676005293218
9.427301879635367,8.857252888753255
10.08922099681458,9.404090282982917
9.961775773722328,8.774505002818577
11.520554406095874,8.487687295003312
10.244340830401898,9.692505414620221
10.251750491448686,8.66948084428268
10.047651873536175,10.060759485589044
11.271767118569585,8.372788631543523
10.089285169537,9.232280254609055
11.209955419174129,10.07650616951475
9.188453877005044,9.706423292983665
9.851778273951341,8.225350511025937
7.137414372428732,9.733395469664789
10.754693719722395,10.95193928917341
8.596931321552743,8.869290834889105
10.426374730445445,10.144963715463142
8.786283057924441,9.28266265546222
8.926924880902993,7.614684828608623
10.886198418168698,7.809106043882777
10.190691132139182,9.349074582536856
9.06646942561413,8.938462602748594
12.76319681843771,9.299543512379953
10.34751044732981,9.312834818178802
11.5265235082772,8.875285086169368
8.81791989746899,9.499005417697669
10.312462259867726,9.357666539520386
8.791917999043052,8.169264862792438
9.594317083850713,7.915054080297934
9.295462308243748,7.94155695862577
12.255136241027529,7.997205305280563
9.745849516299428,7.224864127832644
9.666898770528045,9.295857956418647
9.505875463955608,9.483285240013716
10.291192336138236,8.253020088450702
10.31793317339375,7.76585179751916
9.859105488971018,9.0876289335317
9.716378072975457,8.041974615686987
11.431803754730065,7.890507815173774
10.980974172767128,11.149454721392344
10.054390280036777,8.117277262871282
9.724660915433462,9.134343937409959
10.091452009963353,9.615408409420088
12.353319766428,8.536622025900778
7.603903158100076,8.152282825043754
9.115768668257235,7.5672852711762255
11.134684103641211,8.441748996324364
10.875938404407222,8.006923403501098
12.388260396733926,8.527755697936955
8.473573923760302,9.713066507538482
9.763369183108104,9.61341447830634
11.665774901411217,9.906189993535637
9.471596808674814,8.615444770480009
11.56947862155057,8.921604603440544
10.273360254645794,8.563500181864688
10.69520455983973,8.678493418975792
12.643381219241586,8.946364555714327
9.095287119378714,9.953586672309495
8.350006885584222,9.124554338770377
8.417397851395929,8.526439342592923
10.863387141456009,8.797077487417676
10.703596767105305,9.078581808233507
12.231916198508822,7.564359656452688
