mu,sigma
25.511733640771016,3.97486327143802
24.680314024689963,3.3491054229842945
25.09937680480399,4.030337062335566
25.280574523332362,4.2779704916443055
23.848280016290282,3.2267930045605504
24.633381447371722,3.857348718337512
25.39852054712787,4.112042236930935
24.823230066410297,4.443849076431558
25.62910283915052,4.15445912517441
23.627659260271717,3.9928132613182923
24.678761824024072,3.7590651488714215
25.13482014543217,3.8862015305299074
25.928074625305744,4.322692152532142
24.668204803400336,3.559534157910054
24.434747296201913,4.453624890094215
25.88041477650011,5.396611108032369
25.252613504219013,3.8515537138722356
24.725235157956014,4.045577192893367
26.160956153996707,3.4255966724163547
24.582964210940748,3.929765581243308
24.782417908786957,4.249138208097976
24.539998703790253,3.6546696460410097
26.1877842998628,4.429214226305106
26.199612472094685,4.314485590620552
25.94192951920656,3.885640857183571
24.830067407651217,4.453540688734104
23.991965105761594,4.168787353933639
24.898206559007907,3.529467204535412
24.12672827109973,3.519465274212178
24.578203261748257,4.843035699091348
25.7488511527418,4.609779433034748
25.927380059290115,3.4185113975422676
25.395350460900094,3.3546016297628114
25.526465641305514,3.7096666303535613
25.027654957985597,3.9172560063405135
24.99943546470201,3.2270089942585694
25.22961160456249,4.184976984933264
24.845980391523135,4.274107395888556
25.006618699939853,4.341025945747519
25.109316247832027,4.132147783261014
24.621084474891457,3.6312298682536617
25.10830449467018,4.068830849707853
24.30530688687869,4.472823709524791
24.343265631371224,3.8317394407664316
24.469805455568363,4.313204595997437
25.641165930680362,4.042379355494869
24.24662835548616,3.716558640101214
25.357005231244603,2.7094260997787263
25.24467790225323,4.0714955660916194
25.000967833798228,3.5909387402962785
25.465074656266847,3.9526396522934104
24.070302035703453,3.61422663529202
24.773511446955652,3.861094763665368
24.179565545743436,3.8818232517175617
24.894559763450957,3.9114557373078735
24.145000207526127,3.6971090332623624
25.196650694932103,4.2497006381851765
25.246946953148623,4.009751503145424
25.525645314033195,3.4425927956280367
25.317836512141803,4.073781492761061
25.820872422781818,3.611103555071182
25.498701611486563,4.368003255697304
26.234315482683552,4.881312406778665
26.036951682466746,3.6309729361126335
25.231744298531062,4.1894727964743765
24.35252711199564,4.702702627898817
24.45287195285814,3.581222316450173
25.7112392395368,4.454652454263296
25.739425433850784,4.706315967875578
25.663979527833398,3.7335704559712863
24.655631489148103,4.384493342520384
24.461849247850996,4.128243430480443
25.45151583549188,3.8957282123051953
25.477294500190666,4.068593675987569
24.776306980307925,4.175003016481738
26.45799899039308,4.503385765234911
24.791180261590256,3.4447824953753634
26.00307572392806,3.9250083065927144
24.506057012310283,3.6765834000556454
25.8522700907725,4.55443998081945
25.952689828176805,3.9256747100753646
24.779349645322895,4.151824446944602
24.384595797439697,3.9619975902431395
24.633872240137556,3.707147844995089
26.128559951151182,3.9683478057676185
24.171328291842304,3.8097736434116536
25.813636261295592,3.419533446723741
24.670653980525767,3.9940379810833755
24.377414123108434,4.344694977481271
25.160206500663044,3.025553023512783
23.959804574062833,3.707326443979213
24.17382554070002,3.6596266542770417
25.265431665768297,4.957754789089524
26.09416571511646,4.006141170574581
24.286539079626372,4.624633158260627
24.278509711719117,4.360851791751031
25.164338994210766,4.00427144992958
25.126617891724116,4.143167463081256
25.423678473271945,3.212501459787844
25.517581232073997,4.021706298297824
