mu,sigma
19.896251872372844,103.76458422888825
63.41988692219222,150.64555205495668
170.45615310878523,945.4146104707572
45.346436655283554,32.49462308991619
427.28808177363476,2655.1582769593865
62.44416554099081,271.54989118058126
43.67293563521275,41.587653521598334
42.19793988179824,65.15911966544522
65.85300798381898,81.40646738522996
42.434566189305514,68.72552094402478
46.53468631974596,36.96305564396831
38.70440766953375,223.4748377949338
43.83510236382499,62.62547723578745
79.5082491367759,199.0785008742973
42.82636020208075,43.140440912969304
48.507364320308035,74.92668407465983
-13.683480175298135,453.72641793813256
35.347927216529,102.27036470958922
44.28047381210251,73.49420849212046
48.927750382117544,53.193077208977485
76.01868825318142,721.4980602406868
63.209207587032594,142.13231644215642
91.19803550078004,409.68199373048725
27.467613031234574,96.7380017138563
53.829304805016555,91.51526874694547
33.26868371216466,160.90263129455857
-52.31042391855021,915.7731629689989
61.14346186383497,72.8434734982954
60.44658134261382,135.25365881597972
54.126170429466974,112.2400724418086
19.315009461273366,295.3709786243117
65.3788319061705,105.76122475021644
20.617760341194256,204.89501834535463
3.5564706821668053,393.0111543577513
26.806077216882983,139.09001649206698
64.58571324711498,101.60071494958261
27.84695883650029,77.26238067031584
34.767183283730404,37.46145697529394
52.815707957361276,33.83536209662755
29.676540013889348,177.3155823978587
49.61880666891891,61.60439941619178
44.87212982518355,62.50971299039767
47.324498417754356,59.74267229257271
40.16892174988333,63.361337259269874
27.619284804562913,84.93835844963364
52.267030837831335,162.26125160678214
40.504801450196915,65.87829436348281
6.977787414545185,304.5019237237794
55.923302581492344,62.880380457920516
63.149433142430034,143.28363957751068
28.507172348538152,98.6671865012952
43.76595944435388,42.5555958946731
34.933637576014036,54.79334181307815
60.06228429644024,83.39917592109322
100.92530047772587,244.89279846309034
110.24143461564978,424.89505086548667
21.01367461387901,810.0084451135111
36.2870836494,70.54684257388247
6.295501387178503,268.79233581551705
19.025737329820082,176.6086975724092
51.191088931595516,125.98485157862545
1601.171681397346,10934.592778765276
11.96210131566081,143.9896625538886
47.6596708664737,78.2755575637776
60.25230633357936,72.5434136223754
52.077648328991756,39.99088002591595
37.834615901168235,66.84097852077365
28.54680342488757,146.75973499658184
18.484711272404024,133.1118455835487
48.95177415180905,81.69034949135744
43.33390585647288,26.611765578967365
2.745386195821284,434.90092001399375
28.93865515847696,94.80752561313736
39.852538510077004,89.0605648263817
34.422119770550914,66.73253413107402
84.71189062324005,195.14677383420417
35.2007866374326,140.80051218458684
44.92577314122347,33.01338975037174
49.06833220999078,51.42345262023605
54.37076570415294,125.27074531987382
39.76924765140949,36.0211693432409
54.472472484472554,58.893827337745726
49.52686265867172,69.93193603406054
52.57970076986504,64.28657927433858
-19.40190630090969,408.0676286846689
34.818912198071345,84.41852953506654
44.94107050097851,30.007455937400554
-25.431590983894495,334.67179426320484
55.83044410897343,46.11447926589378
53.00073868285955,114.32720294150752
38.75942992372101,61.203843243765725
46.47468892045348,75.29994566124826
46.7639283383961,63.275955448999
50.63211781248358,92.72350525392514
47.02216577715071,69.54818771120674
57.363204208741074,53.870938996260165
-108.48574559049298,1067.5223581646471
70.25946272396493,135.3096275904978
6.303480168343826,265.8246054742891
65.98154695987404,122.47028114524356
