mu,sigma
49.16569011959334,10.280425871298123
48.91468306632351,5.9106431469368585
51.26173864104853,6.127708076458244
50.49696820093927,6.976733877254451
49.982300661134616,6.245321978348107
49.93074231961824,6.282357357708243
47.600509858095826,11.124656386455843
50.58427222924702,5.777991746899933
49.562459195338114,15.529632445486522
50.22251512931007,4.999996545602015
48.47151303756976,6.191815457960658
51.41243798141782,6.05990029837312
51.015113868507655,6.738408428311431
51.1374339690554,7.810938735149648
49.09495995691736,5.234546347244469
48.63849975190155,5.582251511800964
47.52206236589239,7.861093080888011
51.66222930359165,6.877350774134943
49.84709981275215,7.228036645981127
50.926249199218574,6.089592480770026
49.88192281786551,7.585789226845065
50.50985907848498,6.56542282711729
51.07092183774934,6.898862963575666
51.66864430219561,7.302868694618791
50.920807087590866,6.815264286145895
49.86434163763081,8.882424464799472
50.22712379318117,6.386778702826354
46.48765643127085,17.85778536915062
49.7492431751866,5.112544435855858
49.77917590118587,5.693163108941097
49.290344096973875,10.015501419556571
50.49428304260481,5.833153640298789
52.743625202585015,12.115180308933667
50.72949301235596,4.600729980597552
50.67531924314321,6.889998226284546
48.61686311494314,6.749610771497888
50.511680359967635,5.899718121814843
50.57940854600412,6.684643736026309
48.22207010814357,6.958408397560017
47.22258863507098,7.79216824623323
50.336809594188836,5.963784246125243
49.23660292645855,11.309959578331016
52.19297052439927,6.910415545255232
49.79639606198871,5.049626483195896
49.543306480106374,8.993715921500351
47.58609546548532,9.073725842557865
49.324479922732216,8.390004284409978
49.47871852226467,5.382586312655872
52.87480903190905,9.711032094941206
50.60496574654908,6.627633977599876
51.00444484612726,7.771520337721926
50.53672762317501,6.250757353757937
50.905687334053,5.543614337806516
51.417072747351,14.631589091121977
48.64097481594432,6.6774675414333995
51.47986764352882,5.41613286066248
49.784010480952354,6.503551754648297
52.0691435963954,10.517771703528318
50.71448656494904,8.619260138372212
48.083183045382505,9.007437923917191
51.96173977476913,7.803666344937079
49.03213201507637,5.321914737109234
49.25113990564767,11.536163470810086
51.20497726471237,6.072850909264395
48.35930032513553,7.454961503758422
49.63133745547822,4.93795874658114
49.16770059728619,5.495187292878293
49.01948932082856,7.0775132080910055
50.857018915434764,8.190603982184063
50.41803105427065,4.382766210683605
51.58167610066575,6.318608985871996
50.23307020958231,6.909233836785423
49.69105276839854,6.592143259933267
50.54907209134377,7.07039553532604
50.45936845594903,5.445578134991553
50.65524295658204,6.065396919627224
49.18556592479055,5.4684612206043095
49.730814045192595,6.433980415377276
48.642957412399866,6.266385135859084
50.254268869160434,5.283798421766612
50.286037666608884,7.3896140702298
49.66526877214266,7.005470842008058
47.73371676639365,7.892597692004436
50.67136890490392,6.88047923256671
52.00333025342701,7.3753651132022275
50.54067654335224,9.306411570896335
49.23522836936292,6.914810120780035
51.29878208570074,5.501016678547098
48.97348033754289,15.767479883076376
49.18851185030606,6.367596362680692
48.762894064119955,5.764105949047679
52.7121620332216,7.281572674226133
49.89190763460137,6.220011868149043
50.339533577289195,5.156797278111488
51.562793010314046,7.154277965628262
48.57511134457244,8.72869115795628
48.70536389887591,8.998005457423153
46.90191252969552,10.003629519975055
49.49904358458382,5.395679969348393
50.66921745942188,6.4717814460834076
