mu,sigma
4.666682690138969,171.5730375982105
-52.14422431601052,234.38016585526702
20.704972666526352,128.51028781228825
8.466361882337745,49.36236750826622
44.03193633179844,478.88372246864157
-22.529490865704144,279.02373285524277
-247.79158649789895,1418.8328431567104
3.9287055755557128,53.18396026863589
59.775892170876105,251.5813956010496
38.04411936271736,204.79125927686653
5.828820796318472,83.18976165763429
-1.7128898965471597,92.75155914465677
-0.931518003377464,100.61467985267261
59.48316808532839,348.57662636217566
-22.276634607482052,227.93704725689588
11.745638966280895,42.18665911492679
58.13271919422161,722.396360680886
1255.9225504954375,8705.56858732346
22.33862411713064,107.1015021295608
-21.95430116227796,132.27869195765916
-18.498834641838183,467.2984382880501
23.9677387859658,90.61110394164547
9.3909797139545,94.71357444629052
15.734578493441136,129.45029258017726
-6.435983744694764,72.44982912223597
5.941177796905086,43.35053129107595
-0.08503927601311759,82.61938765784471
4.1729229738969496,137.48140817043932
185.45711256260617,1738.0101240240579
2.1233694473729274,67.03145437501978
91.31746970502809,348.73567032167523
29.299977021269616,187.8221963171026
-4.4188013583068075,99.78521260408951
-29.89128833919285,120.31964333552597
0.524727458062217,66.45021759220987
-2.247779054549275,45.237581538491234
86.21247233960956,408.9650494923298
-24.7128715575939,96.75035809965009
4.766472562758292,67.91870281043182
284.99307875615085,1952.7964567032675
9.800334042556097,85.54344880699577
7.0224711343227275,92.98826791201465
7.97798629183636,59.379101371483166
52.63807215125286,363.5178565991967
-0.9883188386784716,83.50475564189749
-17.659496994117085,149.78013319344996
-14.204646079567183,113.38269753057762
20.320042768124434,105.01777936406262
-5.9536545140919,209.13201555133224
11.455694789711018,68.14201736949607
-44.85381318139561,182.11727962268264
36.022780656293634,265.998613468855
-15.787265261845437,170.05881750399675
38.10658075056248,293.1532162610833
-290.5320420743186,2112.7228449993704
-11.465199241864713,179.55129048700866
9.468539103317164,39.08161018181954
76.93435831636002,877.5987837530643
35.893738390563605,286.70118160190907
-238.81687774122284,2504.768683132803
1.8278642419765712,75.84020489369956
-1064.476771753273,7333.060804270517
-1.842858647324441,49.95371844132888
-3.9542782824748106,44.65948199801806
-7.586608788883906,67.66656901321322
1.0275954516453525,114.48502360510136
-3.4527514150535756,51.78383104896469
-14.090145746811586,117.02695723606166
-9.595399962975835,100.53120204337904
78.45607366301107,632.4135996616039
107.48433582895208,832.9130944639503
11.663002934227418,68.1973586915743
11.954895316750887,83.12757224318321
17.916216604106435,104.15265111930519
-169.44778765384632,1384.0508146110553
-9.674222707652246,177.9734779700531
-28.193921737850864,241.18194817189837
-7.4322471732462505,66.78680114803402
18.27521260446867,165.0958031508649
-14.001285144489852,151.27844591918148
-16.619527863213765,50.047913540159456
19.272268366937762,103.12045455575272
2.306302302680745,31.078642723143155
59.59878168302508,341.9259841969396
122.23806945820732,554.1234507875052
10.535554290529227,72.60299028601845
110.95739958965592,543.7216032672075
4.757013344935862,53.32452429994414
-346.2137596756654,2225.3444319274176
-15.98589333420364,91.45166824486363
-3.1489369293549294,84.30984621155018
5.2401319504171635,28.63795309600828
11.287361408852407,41.89877297162313
6.875698250838984,25.55279735135319
-14.121537203643316,181.0313507710366
-8.307709419637767,60.51020428926127
37.70782983728045,329.8891897955685
82.97252632464328,441.34836135335877
-18.415556692909817,102.52508849913842
-0.7163002142448818,55.177467142619214
