mu,sigma
15.868022577164279,11.01917299879354
14.728233590772101,11.122539009659073
15.222993754874915,9.97040636656218
14.455672454696805,10.981988316660269
15.106296970564243,9.448150383039843
14.895841830886969,9.552757626826482
15.94673314050193,10.596809047806882
15.59582057042609,9.324430561378756
16.251130219305704,9.199129786951904
11.707954113083108,11.590694247547429
16.491676347353604,8.833854752272567
16.311106825618737,9.67472205304666
16.56526259523961,8.356230241243553
15.665054556681499,9.268822049825632
13.181463521217358,9.534320771420404
15.656502225514519,10.856069568324855
15.094679277905332,12.127934214463718
15.932524198823579,10.312942256307295
16.87488014933734,10.280226750337116
16.191799459655577,10.597604503078625
14.55866188854539,10.84634076489187
16.820952008109717,9.836315527989484
15.142989193511157,10.28953304077181
13.976780997555727,8.473620862090154
13.831755731145801,10.722074243313726
16.553617721427106,10.986080151271649
13.496400022031958,10.430441670587241
16.11744818181958,10.51935740744158
15.81554597476529,11.377763756547413
17.606049493676522,8.489949184403082
16.230501893491034,9.653262333573604
15.445817745511775,10.145217491534117
15.169517023755311,8.807935449060402
15.55026975623937,8.228160795587963
13.157230653078763,10.10524820187656
15.081065898706049,7.879579194151746
14.472687031247734,10.246861278321918
14.18473951301332,8.988013941906594
14.412647320963096,9.747222937870486
14.49638873120135,8.506846207885475
15.796561769658249,10.339960248372394
16.41756121067126,9.287467837026618
13.40839239756894,10.645972231860119
15.722090620125057,9.982146412661312
16.415890140734394,9.806995664124619
17.010165569511816,9.52123196823453
14.78543928770101,8.31650795639378
12.57452599369099,10.404288033226093
15.696751251236938,11.462782713589856
14.78182597827758,10.52849667791928
13.37607636490467,8.976190940391886
16.81776774012717,10.490426054551236
15.839363310925545,9.772935140428281
14.391258868512944,8.676349515875316
14.774976697460291,8.810057806763544
15.576661102448089,9.658475495565002
15.826326738114208,10.919147714387151
11.624803824041214,10.770683227019688
14.465244529731804,9.14450666764123
12.62517768139438,11.399205331180646
13.817870182680307,10.206149102636571
16.330936985845675,9.20267024731719
11.786330866787436,10.413842866164646
15.025474727707739,11.057710032463419
14.554373049234933,9.963768204110883
14.549602173639002,8.831306805331682
13.539262173370089,10.185910487731492
14.206377968872655,9.641511852940814
16.438117493391612,10.58756424775898
12.324473956842203,9.74516980257979
15.099714513284757,9.760260059990072
15.38455263254557,9.385510117899987
16.721869031817242,11.042323160621732
15.09145008271127,10.32921336733262
16.16448899722424,11.033182601987427
15.700477571039334,9.472149437840885
16.56969545804925,10.993300379710902
14.316403204623235,9.944784885731456
15.044122040495294,10.115788225418497
15.154190052118627,9.472338124985951
14.32592645760434,9.659563929927115
10.776028998494292,10.86182075057086
17.659492232060536,8.030822198568709
17.378763620712427,9.605432813126232
15.432503930303849,8.689284784813973
16.613924538972793,8.987047569135171
13.320171418306797,10.530914832515906
15.638984169184253,10.297657938168882
14.785752720706089,10.170664171243622
14.945838254156016,9.120512202622248
13.561571093533763,9.625584901353475
16.16738067621639,10.81352249284128
14.95290108350989,9.991854041152104
15.888230630077917,9.785817202130067
16.543943901781457,9.76394217653478
15.577478393897985,11.591382789193025
17.282421599976274,9.579492227711738
12.815599629740747,10.541227762818998
18.443847353510822,10.428333260846538
14.3683051752179,8.407267334977519
