mu,sigma
21.51206393669505,16.138872085054047
26.565984472895817,21.67206810898541
-0.11607809518120525,134.916772610696
29.313241995983287,55.07258481022553
25.258211474644966,13.103360532172978
19.059551724951227,35.74555778297004
35.441084690156515,58.10105872234118
-13.986679106455592,225.12438955562766
30.39264990118311,28.551020971018797
34.832522400357355,102.18716307825439
26.751250108867772,17.351207231462578
25.89260341045636,12.814838006684791
16.971241381078013,47.82302938972121
22.99342287929519,17.925423742027817
15.697454537600153,79.24105307962412
16.35693638641071,93.12479156233387
24.471544450232056,289.515474344559
32.96609058260493,27.44877969209644
16.526387160275068,43.429545497228446
21.58913351771873,37.196910445844935
20.75211760176433,42.98173030262823
24.01889415530441,11.714523107709308
27.49092055559931,42.07107231308466
47.36379584745606,121.30586463091
226.87904568566574,1425.5390007424144
12.636757402294597,86.54331438134967
14.05754436579326,87.88016977079921
27.952623195003568,17.204582857801235
20.126755893556922,27.32355196745305
17.113516154251336,28.530268998445194
24.008423252294023,31.92645030131747
26.565259194221504,23.825481952995027
25.541183863614688,12.866117497541188
27.620710846325036,19.00000282310158
18.41463667003217,69.24091053471781
18.74016257006922,24.97658184347852
21.303900810342675,12.89307557039034
29.1181329175894,26.24242101494816
49.73384541037768,95.32107213504366
22.009933396933448,31.881931877231267
31.44524482019947,57.652682534012065
22.12464500951021,13.988354769789408
56.0047409055964,181.25489560581116
27.821584564238506,16.96466383375312
27.82933310880734,13.136732016889663
28.26375355123967,20.27105684502419
26.86235668884098,37.332514516696335
35.37790672013322,40.48933811427929
17.52969694369365,113.59186897926104
25.917528574105855,15.682735160463844
15.845497224755206,31.047901382102676
27.142727730494865,13.75164248150132
21.812348252988723,21.593577307812023
17.889596749933943,47.05578152736826
21.592348926363957,21.389384009108177
28.19844670613368,17.512379720745884
22.819074354186036,19.6373236849028
25.079811834363944,16.13848358866576
33.60786610171086,78.65594061274888
20.28247778604948,43.860418469584964
40.20144590915188,98.13146061576263
24.57637801204651,10.71932278398336
17.52435738491927,60.021731458148786
28.64040669122751,20.902456944775697
79.17249307672353,374.8711092627557
29.694745826364596,31.58060612481655
35.233719946861925,64.16096372451722
22.059267441544762,55.5252060865312
23.624717798097937,28.27758753790791
28.87882443703859,47.14324770079092
25.4213630763059,40.260678495160704
32.46899732797248,42.97711522944439
24.69095722080354,29.489234261288264
-4.689741756378686,232.39610386895865
12.384429157259817,81.81699691528372
25.91733561172087,9.173181826461198
25.188915910134998,38.50699563639167
23.886171272128845,19.26074121160907
189.763781806338,1147.332156983047
-129.77284587491025,1074.6869539381755
7.8245242945369435,97.55651440988315
-9.059852409787572,243.8825899052564
30.371064620938636,28.466294212381523
27.96956821461958,24.366525549613176
28.387287099245633,38.01799716874863
30.4537809211477,37.60737850424827
17.995669192162044,35.05767904453627
23.640174496043457,26.476511617415067
29.51058035756876,21.32764073168071
-108.98973025274043,940.6145999620898
22.61396744744073,9.212568533828026
26.699401020354166,17.413697105583335
30.74811323452819,100.56251566293882
35.46467612921502,74.61443069498873
21.449463933745147,11.999744166075988
24.650540264599737,12.78939475443833
32.59630608013522,60.21570856975167
-19.435123285367325,264.4640964265063
12.308504931273426,82.00188371719292
-0.525286161619075,210.78047817790394
