mu,sigma
24.405260753326694,5.05353348080745
25.429914166207126,4.650139912003651
25.306725633970803,5.064796210808916
24.314483329806805,4.3944675884675375
25.567013478297824,5.380043616485094
24.375127784879865,4.47482557796081
25.475059589603532,5.510898128825865
25.55769033756853,4.721387647930494
23.8508157348626,4.9365579736412695
25.10364488655156,5.333770923788883
25.20440720902905,4.114307646482015
24.55402701881331,4.489234757940216
26.082730101899088,4.915073009644318
24.11521256554408,4.495648774252329
24.412894373667463,4.931829076348189
24.844053262785664,4.352187103119872
25.845719144305058,5.147858367120714
25.73237042268398,4.282726362151132
25.487643780607247,5.4346713864192395
24.89834868576481,4.772832477586826
25.303461618819874,4.953323145952956
24.936166291595917,5.650165609729252
25.175774615391955,5.0895344154125155
24.045722164766925,4.975807261167064
24.954612493835935,4.736050593942662
24.405808365827124,4.3854537782307546
25.56289517841506,5.090191660673524
24.426937662135582,4.520515272671548
24.833985423085323,4.853609421211057
25.763112636501134,6.062690154654494
25.097114100085413,6.3815892307953845
25.204276645753488,3.904372414296186
24.74001034512821,4.6826558820987
24.007033977378175,4.535892361991427
24.854019438263478,4.841957360352936
24.932609389404934,5.162160473573654
25.126620451957262,4.979027748927575
25.493018028913134,5.444109261595778
24.670645315600364,5.103299515526261
24.855623320740865,5.421155751461775
25.166170499276724,4.990225564206577
24.903442996515928,4.086462637386813
24.79515156134573,5.286392833297569
25.58809113911705,5.7875307928496245
23.913564598369724,4.8223571786540465
24.900687177300973,5.420261695963568
24.445646958414063,5.198891376747569
25.157559875848207,4.771809144007285
24.84458468716796,5.607458649385348
25.62147225871906,4.724252821639011
25.203435493189062,4.983230373223055
24.79683182196069,5.56709537614483
24.97155322703979,5.303314587457891
25.14367030329438,5.056118030815032
24.21911678768195,4.334643297689028
24.389834603457494,6.5478345126923605
26.243508415687987,3.781840342051881
25.319099418892005,4.629188640145536
24.72081056931756,4.391908810352779
25.13809091092163,4.79098224598802
25.55218301493827,4.841602460144171
27.202842057950903,4.988572775677437
25.947662787620075,5.931888925057657
24.411176997299822,5.030321895009915
26.570771893829964,4.8170908082236465
24.757051294817984,5.299119159830475
25.188676719454655,5.165783929711706
25.087486638062586,4.729906816240773
25.857671852298196,5.096137706739394
25.443322759654624,5.133842123709215
24.25859604477826,5.427037869773855
25.15192658107234,5.452066331601737
24.61958169624773,5.084250317013202
23.686546487588817,4.521918156687552
24.613674462251765,5.02773637422551
25.278490067071147,4.546557395612689
24.62374122756673,5.320015919575264
26.115778132527815,5.21627381276852
23.200878613307413,5.271303222300037
24.908759477057078,5.080100103556441
24.72315604455088,4.756149744622273
25.07714119400674,4.4545735970179114
23.200390405468923,5.463329515315871
24.780953674205985,5.481404398279564
24.495574010165843,5.494689822020695
25.030372538730923,5.238210053661508
26.084957869796284,5.1837399659560255
25.098176219762372,5.307072326490256
24.42812945970962,5.00577801810373
25.65106681627162,4.209368998366203
24.732822739822726,4.843357088144847
24.618042381569875,4.381069245211518
24.75194846085351,5.0014215189500515
24.15713707300703,4.970493735258194
24.78388255874433,3.963786204580981
24.639379738293716,4.039159295806966
25.1973751277877,4.314313455597373
25.2977295517529,4.66827457960519
25.183231919503324,3.922997946764854
25.394375314263375,5.138959129265032
