mu,sigma
50.11021128529764,51.77060330854745
45.34288050419758,12.076174765202595
47.235340273731055,53.65146372095503
38.73254445214605,48.75633995689206
61.47776541898532,80.04732907187902
27.175942470317505,118.20979098117964
43.890149573315504,17.5066038792438
57.53368520021103,72.6963498864073
40.28827310077787,18.796981172948325
44.93947154086754,15.772898930734046
46.7978923137777,13.182044067085677
51.17558406879369,18.841267266685062
46.10555732502053,138.1277763377799
44.5616434086762,34.71688842426398
9.962856811849026,295.99739518603724
38.47530047287858,49.42400588697818
52.65225306941144,77.09806647214184
47.23834641974116,28.16098140404805
44.5086801119121,9.335771503109589
43.217347094773025,15.136336211407272
50.66492718910493,66.25024753265531
42.840033484145906,34.28811398451098
38.30551249483035,29.264681419635675
24.281141026171507,113.8227519589448
50.277131048531075,37.46626917212199
46.863787803359436,26.348245721559497
44.737904177593464,11.802594966223461
40.998988693966965,21.848942738887626
40.095865868139875,21.746699167612345
276.05997572569476,2479.3912062277336
41.973577076477596,72.58832886113599
42.48064161247058,9.258257142901094
52.455801128330684,68.48019952692441
89.47358277598033,293.79144840646126
67.88288224036357,160.40073734672364
183.49926750793063,955.8521729325109
45.3952682242561,9.544289231080123
43.34535020261903,23.197619396402608
47.869281232056174,29.004244891250394
47.32115468670431,19.719436918818747
35.17977041221893,34.11078137461762
52.61644159775977,42.71994253628496
42.524621123361,11.176292607234435
32.60218384279148,98.97866629098013
45.866075237962114,10.993406032595257
68.7612180023824,143.19351081067458
62.37102462725011,118.21322944383282
44.14802532698787,35.887203403471915
120.21120905541369,498.53426160291855
46.71224348919028,21.424889755299724
46.72331844104755,17.366159105722296
50.41808860825383,79.02908156375942
40.97509785893655,24.012487630842234
45.967747457291935,25.541828528896346
31.7113940879683,86.34354989386081
43.26289186508555,19.688020141638837
53.564342950470376,27.488804322475914
49.19998621130945,46.94461157894256
62.65651563048856,74.63548959748148
39.69985391597159,53.44320313690307
45.844638249512826,26.18919087156229
43.90588170574315,40.92471562952021
53.04259880989178,32.59789896624678
50.224662498125014,30.660176923129118
44.520809881994055,43.34590460642929
44.80341351350417,18.845000386900967
18.11827251618622,180.2032391786582
40.0430334973624,74.07130121349635
55.97065626544304,68.49014923991682
53.168036120063746,28.598863831514315
41.91557057752477,15.955834642091617
417.0352128476954,2599.3189124904793
41.79845683419726,12.101459218051247
45.88696298239785,23.02092555813572
45.943034736227,30.936781584999554
46.274144620362016,27.92713809592135
61.72757380176258,81.51987934582813
49.01080472091979,29.812317952880047
47.96887290144429,33.337642868784656
55.34037655302873,77.68055561246635
47.70839612378297,23.860062185613153
50.357043025945046,23.40876744366951
51.23154075857867,32.294021143500544
40.49872716613002,16.009266100115376
40.75977155516108,17.658372416805246
41.8427615654024,16.53904648530023
35.81286212023448,32.602236459328914
39.12414132226964,45.55886954138819
35.74708432822486,65.8627989296927
65.14838944947688,142.47299137429775
16.466076000905012,132.52769600691641
47.4515601538355,17.96864227873573
44.62430276310241,13.621969902100748
42.60726022476003,84.76278974508843
43.97003516907986,13.309920884367628
43.82916135096314,15.510285467708657
11.451749795540454,191.67837479939175
46.75088856237405,25.321954559052234
37.704560164470564,48.10457705958772
32.420090158238416,55.732752210912956
