mu,sigma
19.713442526430757,4.577373489826896
20.095662838227025,3.2717946434445078
19.974418790882247,3.1464052416963715
19.930688991224155,3.423520750870056
19.850178421780903,2.8763841046574723
20.51905332859118,3.0944789220555724
19.67164004777658,3.3175843273671966
20.246266277421608,3.7770093915769434
20.35170735703706,2.9377546495346745
19.81714893185986,4.046090204082318
20.092486339127223,3.6455339050724467
20.433410616436273,4.830478312156857
20.168890889743256,3.4104584968238183
19.985948406523438,3.567087220880989
19.628299194626464,2.6951562314599196
19.817928553978728,5.431309206069646
18.75337879254107,6.555936445387883
18.447338213736565,4.750961658173179
19.709649193408232,3.2318135606521836
19.382051992581975,2.760277955358361
20.308543220158263,6.251479892211506
19.761090254851542,3.067310692727333
20.47157569610191,3.6703051840703735
20.39617322817434,3.221212128334133
19.691244204737593,3.0576669207819016
19.560261240965392,4.7540250149606385
19.298360979835913,4.000395461287389
20.23754115458452,3.1035715519413096
19.642023369448417,3.3553192375972865
19.82131555079704,4.334535211960844
20.47323405610119,2.942239605377325
20.07348450675337,3.3855521386634657
20.330929993544373,5.253689539964257
20.090091291960906,4.654548945864007
19.3542936279884,3.164844480450035
19.293949017037964,3.501008419707196
20.215619202636898,3.0199771566936855
19.98409793802156,2.9445918193127216
19.81978636076656,4.213823484707237
19.380021985859475,2.8288167233769372
19.390210888987305,3.116055931230946
20.59394672588729,3.9546793911027938
20.222437875011632,3.7430209320374153
20.114961265585176,2.8411206360928056
20.164905082690225,3.0387812366193807
18.955075399934668,3.162344695296932
20.315178635457297,4.388199908565097
19.779536259020908,2.940135645603564
19.98156431689576,3.388541628799678
20.989469975617485,3.031970260127268
19.995590332962006,2.5204531863429693
20.762994181648832,3.4831461256242284
20.066624886679932,3.2773825684254057
20.209566826087492,3.014803126659275
19.96289242267,3.75283374985636
19.483674324549987,3.5431392435497786
19.93171913149636,3.4855828393326673
19.382337017309474,3.6781559289835526
20.832286757788243,5.2317540032400744
19.71433592667034,2.586371341434475
20.276887697867345,5.403904156267823
20.781564900956447,4.607091302041631
19.92203871642453,3.3465048692561954
19.17125490124982,5.339447608549139
20.689302535700644,3.4646677576940275
20.819491568220737,4.4059192470267305
19.695990680867258,4.545535575490258
19.72025024762874,3.5693098827734318
20.02444870101667,2.6475346551753525
21.00410467127447,3.2509620185407204
20.49057324935354,4.043312106480082
20.739430296495208,3.435628184030954
20.062467742907643,3.464016093741004
20.159637414736295,2.9280830016321664
20.164556164888772,4.421132727878274
20.03038799245094,3.930381671727472
19.954059612940476,2.886073395296507
20.32326095511761,3.656236431200033
20.67238270615241,3.242310327142909
20.34334161704658,2.1149056889011484
19.37023449267472,3.750768587417629
19.994102513372756,3.2469398751674103
19.95138949740235,2.578339954839179
20.035366665322112,3.557660268371681
20.985312264353276,3.1672234862559097
20.454493672320908,3.744891642382644
19.817183283367754,3.915322044563903
20.522978211712097,2.644349882428745
20.049183747304514,3.184877664969701
19.926546831728523,3.9329817899209973
19.62257671583088,3.2390402140891354
20.76920622368018,3.295670668246991
20.094982649351024,4.496740950608959
20.56209436785436,3.041949116432743
19.769961657195733,3.7770866977817357
20.646093823658067,2.60314391318681
19.27220448102745,2.6432199737748694
20.2055909961535,6.566683969034697
20.952169401890696,4.938369222763852
20.04654706013098,3.944132008628028
