mu,sigma
43.91399764198501,7.676604583726626
48.15695153265351,7.846950639401028
44.33040041243403,8.39874994533303
43.938389576159445,6.321525244694419
46.71418115369569,9.458329319681718
45.95950273173194,8.386812691497854
45.084483949437136,8.061902705521872
46.01936717722823,8.165478988835773
45.82611875995372,7.838443770245844
45.99360664923941,7.134748121147338
43.77958677045499,8.130306867033564
44.78080087739091,9.399206262660403
43.5331890225158,6.877562395742187
44.5700178024463,7.614500391281246
43.94918441089194,8.191038329456038
44.19898577063395,6.521348274316366
47.15728162762596,8.57811423687599
45.03258416149502,8.199087501303671
44.46381956231519,8.45552256513168
46.75712459300283,8.114713534389315
44.25321991489711,7.260627543675547
44.21204685005996,6.811737376766203
44.70638477540826,7.411864641452843
45.31945136280801,8.415374469016202
44.52323045053181,7.4404719418794025
44.95508499952344,8.575934864963445
44.492236257227084,8.35968725237568
45.952951358225256,7.9248723442925115
44.50044521413075,7.340589486590904
45.11180770185404,6.4008007797340625
43.52082765754203,8.384206358928848
44.645072169749845,9.90173426593307
43.75786515785509,9.012861671290457
44.51129246526666,7.345868232667225
43.261015905072526,8.583574538636002
45.57755171578834,8.285091101025994
47.943230161698374,8.62597922420319
43.676662277977485,7.595711691828129
46.26374804045051,8.950761752743041
46.32284874688981,8.35153290439155
44.887164805662536,9.054639670167628
46.55190348758186,8.642512152784914
44.86507002383386,6.403198228560283
45.998072495713586,7.9170197250185534
45.2857182164089,8.495917081624944
45.91290916048605,8.21635854955442
43.95746054194268,6.3342011576421475
43.31555571147799,7.977020424020905
45.281037902298905,7.9623325289702285
46.50699660301656,7.028038398837507
43.139381159474624,7.057075454394261
44.25642624673892,6.6899333567688855
46.632239401313846,8.452210646403406
46.08939256343696,8.270609652905154
43.26033380932124,7.755283270149892
46.401139924982424,8.846873744838389
46.611324381982946,8.956273794545664
44.37174051684744,8.51971894469182
44.38117933106057,8.058540487333769
45.16941138445679,8.882514016555714
44.93806581035993,7.645499610082531
44.49012584586324,6.795499719703602
43.73380971282407,6.782156424266428
44.35627135235538,7.6354981432814695
44.1561067674906,7.0491569323524965
43.79127326544398,7.596788547835488
44.935411185211166,8.364353038784643
45.21216798327091,7.157474253384035
43.72109314582245,7.547552953793182
45.89746553514835,9.104129396249315
44.831807852786824,7.8907809881260125
44.999251257727494,9.078298652604975
46.59160312423487,9.040623411697503
44.08673887371347,7.193377522612042
45.59437824908352,8.343354292970629
45.403811010200926,8.212325500832387
46.196994668493744,8.037605586083108
45.575815349436354,7.504916539560229
43.43465691966515,6.583548307181954
45.871429564684775,7.043046820831602
45.96622147920574,7.359880257331059
44.140328267532034,7.279428373523465
44.83253738289502,8.05987696054664
44.45346276453047,8.136407874182018
46.297809000544845,7.822412886309378
44.26292374307272,8.457448521690164
46.002891905740725,8.251129376893674
43.66715586536787,7.4821180082022565
45.700889910446314,9.040630297087505
44.76559188564929,8.082250268787972
44.45271973667078,9.118266990147514
45.22098171512308,7.794629470212001
45.670783425574726,8.733644863642807
45.23534678715098,7.187431339752544
43.934468122863656,7.236352402467732
45.48952980498769,6.741911288082972
45.63242217907292,9.397382860061292
45.1243059008296,7.494398324178831
44.5588981063504,7.951742579539404
44.618125487657586,8.763685664892373
