mu,sigma
33.42403072358499,9.484628184581736
34.16898064869605,10.10374682453029
35.517161191045346,12.116115187323413
35.014704592126776,10.638317327688782
36.965812398244864,9.219087431790268
37.27583397522544,12.847724366363257
31.368071064847474,13.786498535007848
34.801694899088325,15.073226410774312
37.23877709174191,11.845489913551305
35.222278763439306,13.041270216064135
35.71101445207079,11.374296720338165
38.326261395847034,19.618987168878974
35.30910758295092,11.038759038317131
33.362026969265294,12.343223744493676
36.05422371860729,10.482234363126476
37.61860531618157,9.983631176105057
33.59179799454894,15.716459849412486
36.272162313188275,8.551994477243763
36.43150858815174,11.00434197102016
33.10810936715656,16.215270750119252
33.63281012939676,8.525242624347133
32.99840849755743,10.155971185608921
34.31209096591168,11.57590185609259
33.98395144129876,15.292865241350581
34.107385863544295,9.322071382883038
31.156013703967428,18.19243755053728
32.022912904240755,13.659070413392364
33.39281273042828,17.001253187036145
36.61440206535214,12.815068260195561
32.3369281889583,10.446962176077536
33.14471818240563,11.498999882840218
37.536491739473924,13.983733244018572
35.29050728842827,12.934431890704312
32.001131053493594,11.007004599388871
36.58414049678552,23.499710061735193
32.99246923429303,15.613337335898386
33.89803517192751,12.994880343975714
32.939768159306226,12.035162989798843
36.537636506320084,13.396612022965973
32.46622633152566,20.897620753486436
33.82071919571205,30.49233597399453
38.20811582889934,12.551395458022126
34.18677875482617,11.193543479715853
37.98714135866884,14.384463159624401
34.473442497617405,13.29557848889973
34.92275463732594,13.257172254789708
35.96624764389413,11.355448584527213
36.01796171780642,16.478201290865805
33.726061982086314,11.554987881862127
37.37015553613793,11.383378137872825
36.30639068679725,11.156863075318276
34.276807102660094,11.811904058526096
34.6337428086711,9.639699179261022
37.54378767409714,12.485258279072836
36.240566423042544,17.624452564087598
32.57094531483883,13.893977290440173
34.708141503612225,10.47466994509079
36.791114559415185,20.18021003334519
30.481423422718215,14.678038493122479
34.38474895085846,15.843022524782803
35.83903752894262,9.7215111392816
35.31363177347166,12.427237967535685
36.91228248636538,9.988477847052307
33.95267242062515,9.782726015406556
37.86266042291866,12.948379440258446
37.713255762142374,20.036986454232938
34.63945619840976,9.304337650547975
34.79570838095174,19.477395227673146
34.63524976644833,13.92171797089516
33.00850141937885,9.25164716187464
35.10720483162113,8.375702860377467
46.30207564139153,64.21600283720038
35.188207282987925,11.205257953737384
32.339088873005416,13.861076925460296
33.96085764619104,11.364398646089379
33.762070044726215,10.766053073575714
34.959890796425334,14.053440484864476
34.1030206102703,11.23871190327476
36.23735356762624,14.453790690776291
37.45932096129202,10.917234837923914
34.915237512066625,11.639087557184501
34.33197230019923,9.128222027985814
36.31528460190068,8.063048894996951
32.15264363951353,10.32007452485339
33.52492579891145,11.926176482362115
33.58684851869117,15.59004931385541
34.925762019834394,12.049884177876704
35.046817296875794,12.314123470697327
35.38174351812662,12.197447726630562
35.34000990236448,16.708566937346752
34.95549698755505,17.389065372446332
38.6775807465194,38.34008338256092
35.05747154294221,14.77347631326329
35.18278837901891,11.038863947685444
37.441682646156416,14.74054610461281
35.20780765715224,13.875414545094433
33.832174870201804,11.64606770058793
34.445448671155205,12.988762585434728
33.029374165071275,10.227850438728716
35.6290956598453,13.655567522202386
