mu,sigma
36.35135736138993,13.831750258133354
38.529372913475875,16.43851969902457
55.383650456697744,108.30935129109389
30.295957157604757,73.01292915578308
-80.168748487441,824.7713865628947
108.57414965121175,501.839868227527
43.46814057887279,32.676673455492455
40.48949723251324,19.598374273617562
15.111169903312428,166.57523317735598
18.136987864954794,96.43255501039332
44.945975016183766,38.5808796944923
36.41109821830172,20.504396481938624
41.93221279174466,6.516055830739605
39.93327191689206,24.662180852170437
49.725506415912605,85.77522852711944
39.463193980558856,16.5333013745011
13.022609149004762,266.80434035777563
-0.8640799943421402,258.7098572042125
35.522062492078774,16.962605263225644
41.368222401269435,20.28779690727812
11.633323657881322,238.06033281196702
51.15007460418897,64.79991804839891
45.66054744667242,36.64108982022093
42.755420806857956,11.99442374959218
32.146914390908506,39.75178255832318
40.489219066782205,23.823608940354895
43.958107467200676,30.262992525596648
56.407957619973665,102.8615995420111
51.75771954353977,132.2125364412591
36.75120357618143,22.599531979084126
36.89886574457419,23.072265705814846
34.52357190802155,56.035914445542126
64.62401435819358,150.25862838791653
35.44928834059205,19.479824283830595
16.380268102827863,197.69282092969996
21.425919797115014,137.6555905631092
51.00168251237601,56.98816387639442
43.46719594614228,20.67165944508785
37.194957351910155,12.634597966001367
47.8753449212358,50.45960651572333
50.935741393676615,39.1577983137339
41.904055121300274,26.470904461332466
27.073689513515255,110.29683689347472
41.712139755023564,16.65625257101749
61.27163741459094,299.9117962531738
36.512865354559956,26.59211391018928
48.054073365964214,29.944902939394694
40.22526875550306,29.314110652235545
36.456207340658445,57.986036088112826
81.29432264778185,271.1397221534792
35.784170300611535,32.20976185814899
38.865590295225,11.745226280462711
31.989907724111713,52.757027930166
39.338639071928235,16.16522239548677
40.04118739957546,27.597053234961113
77.19039461814667,420.430109219771
47.179500133756335,39.66990777803275
41.79793827221169,36.63174412658903
39.113172112840765,51.18838103042182
33.94537541461656,86.04208672347553
42.44386583075421,27.548713205726205
42.48733351626448,39.388948944975205
45.000295800976936,27.714196091347382
28.80951618512115,63.22978666454552
-107.30215265415708,1011.4690659302006
36.534850790491184,12.788515616673992
54.88514047733295,87.71193309720054
46.553581271202056,24.05566753832771
38.74210323067472,11.848519748900552
32.476521959568736,63.39461032263168
25.058941653634925,87.28360753889908
39.576255743161845,25.06152489221923
16.91434785230406,245.78378613284485
42.18435888748737,22.702356220935314
27.73562906865928,83.6207602413182
59.63198655455395,85.32421455306545
33.768056609987724,30.376317354300767
198.34520620462317,1100.751491308337
43.578504975907954,22.898730512408434
34.42249972612017,36.203963076931906
41.67707167902925,27.292779776145505
45.2443014212003,60.67786742910309
36.98152626214406,45.361847460295415
40.727201288857884,14.990760305387807
42.039208712243955,14.583930698037664
36.50450373540399,36.51612744948377
38.37084142903243,13.520346338945764
1.7904337521320262,211.5734471018121
42.20273020785999,19.515064670807078
38.40675962666344,9.13558880387802
36.261074681922175,28.300823282777788
59.96933930821923,106.2816673943896
32.723513144522784,48.191224971727344
39.56927859607185,8.971007209468889
39.08714010694377,10.764206162363298
35.298579466477925,24.49200920364904
38.94764183333315,31.1800498829476
42.621111895215726,68.2784106361674
49.09452056690041,32.321599305578545
28.673730293581503,39.32609677008028
