mu,sigma
24.420153416015097,5.266903834370933
25.86202784252162,6.02173895948878
25.804457623515503,5.909062764777244
26.16681818198565,6.01538446958654
23.913061178924192,5.99546053823503
26.41658262017738,6.352540383918256
25.002660042755547,6.144861487121912
23.560680924740513,6.156995972754951
26.279994168321945,6.186294722273319
24.783082210385487,4.743650151957736
24.538819399066163,5.253771246746037
24.242819098736216,5.735166410860089
24.98419479174541,5.992135048977657
24.077494337616987,6.094072175130651
26.348566133427777,5.3873728516939305
24.830915244411255,5.928642361380742
26.468827091852955,5.547781761224373
25.498883148638633,5.507634296121974
24.924792721571436,4.887137221317413
24.14455920628932,5.256757071589792
25.285315279306502,6.064641051101602
25.09117361247689,5.604217217332921
25.851434345770983,6.444071712270358
26.89077219561737,6.349788478402704
25.121605364918977,5.644612166748423
25.131882888711672,5.238117994989446
25.219152247405592,5.680125239168962
25.475191174676866,6.049427382185509
25.982784096215564,6.281196677762802
25.64659810033452,5.401339000838007
24.52038432856731,5.631645890641534
25.087180580377186,5.990793918920863
26.648248610955985,5.6721533049464
22.97090846650266,5.690936726602507
25.19745458679782,6.224476234338414
25.59628277248859,5.657355713281957
24.805700463634174,5.793107965750104
24.223263074699553,5.618805995653249
25.52073480510949,6.369573314110562
24.52948767290208,6.636711549872274
23.364768427252898,5.925745697493542
25.586665394494172,6.23409163806308
24.9018317530186,5.7035863443475225
25.450530876088372,6.395520296195039
26.017995465722016,6.7384189841913535
24.786938446882957,6.509551806933027
23.982276823135056,6.453558918755469
25.290629054851376,6.041025938434571
24.603823879221885,5.449908073712593
25.709968353311,5.772449333759118
26.331985486869527,5.96647233642532
24.98127762156218,6.019419252608743
25.74409741262511,5.776811371874323
25.446462091212275,6.213128064311009
24.825077095501953,5.797358831509485
23.612335181994805,5.360764382396126
24.424624273128597,6.161399519953906
24.99177990453562,5.751254170350627
24.92676762289693,7.25518052749057
25.101240264691892,6.344790678660865
25.341000279826734,5.939577356179284
24.70504411364487,5.898647947612798
26.782907512950764,6.446007564084333
24.192275295383983,5.871963727324452
25.10004874649837,5.525092321159206
25.89914808591609,6.293328654528814
25.899230192410663,6.318332258057024
24.401038773783668,5.5145393505324405
23.91993878932261,5.6715490667786295
25.318671179213133,4.968077354156794
27.007406732596976,5.357037566041264
24.77541786021876,5.484010813683411
24.42188589733199,5.262236546663523
25.105390549163282,5.712509535518596
24.49062224248163,5.992871139406071
25.9877792540732,6.006880167451996
23.918846289509144,5.7236617870154065
26.26732424352656,5.347134633016243
25.3211236142588,5.818840362140102
25.56891097416514,6.100389329441005
23.24798887490829,6.468561941062712
25.08984826357234,6.345803561330112
24.201018969656857,6.119989026552393
23.79589245246052,6.7519832267563835
24.940219437091017,7.075687967510688
23.17186096241392,5.940171867774558
25.107070100351883,5.719734230809116
24.356400269382398,5.457101479164898
24.55568887464965,5.850149033743552
24.653235732346605,5.171612401543095
25.451080579925794,6.239423129141997
25.86055162827286,6.19000695538866
24.052747945882018,4.9449226772267245
24.36468457259058,5.777793523214669
24.06424415912443,6.973438728702468
26.296593957144147,5.749969710476286
24.08620291332285,6.159192942988598
25.04126704889356,5.810475603748703
24.666379730172494,5.9474711175214265
25.098738092911834,6.3925211856637265
