mu,sigma
49.510957499238295,1.6774717800950685
49.89548206382724,1.7977683694859117
50.49595918118484,1.8650757746561255
50.222687709382605,2.1582819473724535
49.8254719674798,1.8773710271632542
49.86880516416203,1.783038293529272
50.41027508539563,1.9958691211238329
49.9369663253148,1.9809175100894516
50.31831451479441,2.2298895816959075
49.86431496584572,2.332013340790246
49.45608767576082,1.8063724569479331
49.991559052020754,2.1819269454828567
49.84157374364461,1.722968908937114
49.8350092108019,2.0270425099052054
50.18196185738403,2.2271566905940907
49.86946824139441,1.7682070670840695
49.37777560271405,1.8018805887272609
49.87570745582197,1.7863985818123451
50.464883928577656,2.4648972919153636
50.32559205696193,1.8913072770188488
49.545318837493014,1.8464842559134094
50.09135420945923,2.4123407124450047
49.9196049146761,2.026271519236193
50.1902788302356,1.9784959549720504
50.034596344883795,1.605923728964033
50.11920132217364,1.7938060820462607
49.96159728398156,2.6252617993025087
49.98681178582281,1.7414308713164866
49.56971809236457,1.9460603578410547
49.650678543710676,1.7761382466484605
50.20293312737086,1.7789245368706972
49.32717566111279,2.4896553183373773
49.636291244173975,1.6308068362611767
49.87980211732024,2.2771714844284654
49.64564444613525,1.7393006715377366
49.74756796948359,1.8560735927052747
50.437774244336964,2.01536883832649
49.56055829370409,2.054628714083447
49.733364062368636,2.011649117475731
50.680701849551454,2.248599242646063
49.8797352390969,1.7023907818594057
50.77696537592922,2.223574510027009
49.57402800202571,1.885963836215705
49.74267258004249,2.2481595842955087
49.580434824393045,2.1385760251275534
49.84186186007989,2.0496207546461647
50.23845747744161,1.9991904131616383
50.42731772929392,1.7250417028554152
49.62963710207032,2.0234921230137664
50.201356823300266,1.991701047180344
50.00730926652029,2.167785397879894
50.202153787678114,2.1091403238756268
50.48253810048265,1.918957968551374
49.73959900646654,1.7081251325262536
49.810747312113975,2.42432677401432
49.71775849625803,1.837786551718163
50.14049366886693,1.9913022454838132
50.15535459924519,1.716674017829177
49.80075544593408,1.8306160994045533
50.17208972348811,1.892777216012055
49.66758957993122,1.9150012826551925
50.081538612406305,2.040782056039421
50.03351649353503,1.9366076548469784
49.67264160720978,1.928877127685736
50.07290792231762,1.797917061257567
49.86073370190928,2.355671358707733
49.741886435210006,2.088935698857625
49.899142498208164,1.7619337222682727
49.88651737623279,1.987277541047975
50.23916794027255,2.069579927577637
49.914076027367045,1.8182547871656256
50.011950296544846,1.8253775062498399
50.11297010922398,1.6005651125194158
49.951629111769655,1.8656197638082592
49.83402815456073,1.9505099440633176
50.062306155740835,1.951573502669376
49.94410617274802,2.289059291720399
50.07568265021976,2.4559487173947865
50.36695178737595,1.8414472407886526
50.0603290620945,2.1084686766567327
50.538967156171665,1.858498578873729
49.46511819190395,2.017794505834562
50.40284789779012,1.521763401243629
50.05681897730742,2.146971319731239
50.21464825514574,2.0288548791228918
49.738853779394624,1.6809986462350368
50.19959847034906,1.940669086197683
50.199455346505076,2.3769684259599853
50.13670889458896,2.061919556684488
49.52152201056084,1.7132167014086357
50.09268399970968,2.2459205312042676
49.88430397849344,1.6716129892486413
49.75227261757041,1.6606816579550177
49.91373365898618,1.90757043024222
49.50371660917008,1.844807939605318
50.167434931717,1.9336958282746524
49.88075255085225,1.9215519210574115
49.891963315319515,2.0865507697066477
49.81192820813427,2.30518995805887
50.1713597363452,1.943410002740055
