mu,sigma
40.241512822274984,2.866825350482412
40.53649193780018,2.999940060334434
39.44578099323222,3.2141553779158776
39.82442160381551,2.6495679262951133
40.6475891534332,3.399509570690417
40.13035678832741,2.876057353424339
39.857975374821166,3.1371466276536655
40.69235068692521,3.046603561774974
40.832234354799255,2.794994401795853
39.381587384747384,2.8243538974420876
39.09224358157713,2.7159786630311173
40.39312362599474,3.475022511904831
39.602817462482484,3.4952658151694105
39.58185336994528,3.051367108314911
39.162412839916456,2.9568476367822867
40.35813029492443,2.8010025540232264
40.28361490968526,3.1227972492266916
39.555958880181436,2.435226550875979
40.69960397420474,3.0244483458560247
39.54910735101712,2.984801077199851
39.477167638216,2.6017812976808976
40.001406670126784,2.72722465944775
40.40462372510886,3.01304125039502
39.72658073502763,3.0176026699124163
39.62312880309104,2.8275422952014346
40.1042024182364,3.1314762222877675
39.91577149500241,3.125934161373275
40.5920175685861,3.0412461689749133
39.78650122640231,3.3333666118464556
40.30960546688634,2.959455806902782
39.68190192956233,2.9333951672802825
39.456556147358036,3.082416734904183
39.27389460984969,2.6736662516429983
39.703575691212926,2.705212317210664
39.972466603635475,2.7645291196936204
40.044525301586454,2.8720263949407863
39.686003515077225,3.099409224371896
40.269510774181015,2.648143919364827
40.390433042525665,3.2656233698186004
39.717904415885826,2.702484728016034
40.48655181821348,3.407756569700557
40.41352601995533,2.844740787255508
40.02190072675461,3.135188914419379
39.49469193166444,2.8448121529849852
40.02491786135758,3.063569970185497
40.27126089354972,2.7787934570595665
40.62329476490701,3.2126431721228594
40.30833392592169,3.400136914414571
40.04703491665865,3.1076360764114535
40.027973406879035,3.2127684064499435
40.46626902071232,2.7964991259296696
39.57315840322908,2.6139502443479836
40.37459232987743,2.80165523756395
40.17648694233173,2.99155907120319
39.998141086016346,3.030642715645435
39.88783648328351,2.601284024127976
40.0773708640251,2.7789453615843502
39.96132787704724,3.264346676552811
39.78857201597261,2.8120365694062914
39.931923399878634,2.845495911208787
39.65207261167613,3.438666502914964
40.43852013465239,2.8415399422798897
40.41633419560637,2.973634410298032
40.12581714201228,2.3213987002519985
39.59060749359176,2.7984924509309463
40.12731458595832,2.6241433687986366
40.18304433787021,3.2706113836917914
40.346917205088566,3.1790309626622464
40.656091737225054,2.812667005043212
40.10634410196314,3.215429141637296
40.04892594411946,2.6109006896946485
39.47602212542421,3.192528785101071
40.34447551809993,3.1289301951427757
39.603453836354525,3.13069889422886
40.359246213170124,2.5857676168191253
40.57930326668391,2.85174330617845
40.16185631465769,3.2269416466942062
39.38459823337461,3.086388029489155
40.044143565899674,3.1466879791204825
40.23205115647899,3.0390432578195004
40.052754180571625,2.2567041748800527
39.381299413575086,2.5509424352378924
39.97838251346363,2.8055724402660753
40.22727901736087,2.8684138777948704
40.44259246020089,2.972302954720379
39.83843059335859,2.908796556119009
40.39604649913765,2.5570804220407743
40.00510068456509,2.6611981440483365
39.96522103885706,2.9967327270537307
39.608039206080164,2.748204922113889
39.44370787890068,3.288604746040768
40.40702158639137,3.4189831446249443
40.33755225533645,3.1889497107595357
40.22982114186916,3.787037560219561
40.01488249007809,2.7347312956447536
39.47909056016426,3.0508146916176
40.693589603764664,2.6732740581073395
39.71744861024884,2.878310206086714
39.660892824187066,3.09205883905432
40.50050705854319,2.270758389455707
