mu,sigma
30.516920867397975,3.586093894088423
28.971026413722868,5.435984837423891
31.031548385404633,7.570085030451252
30.59327366827316,7.265953315840299
30.058844543681875,4.358433536138965
28.905897293521683,4.2261746622964855
29.232451441498306,5.399302899067681
30.898416997181045,5.218165998907166
29.87268625261647,4.962777937581284
30.076036575954486,4.231481712155636
29.70032768965777,7.536499989291945
30.03180387706799,5.691077228722051
30.114115616172217,5.870510645227376
30.92412281285202,6.382344840307523
30.104567174628674,7.309487232719374
30.3387574396589,5.827925745613586
28.493998071205947,5.053755124815358
30.377370002120646,6.9093404958756635
30.45998957364105,5.211031837019514
31.09575531886692,4.159835637308811
29.51143368495288,5.724095011458165
29.54981741421653,6.721576584040633
30.206059241561956,4.293853105657965
30.520775902443678,4.143212916682977
30.372825689189437,4.64264982211101
29.331968868813597,5.3280854302211385
29.36253907568321,4.516289318993938
30.772821299095177,4.6734779660481545
31.312652813574495,6.075833808370049
29.760098117579684,4.624621215467592
30.52368675155226,4.745200553562803
29.67200114470596,5.463642461438929
31.695376330299023,8.828829450535041
31.243536073222046,6.204388955629236
30.705536826855614,3.927211580682937
29.73661083089472,5.602456410568362
30.07454263084133,6.218729964307733
30.339925738244684,6.793831374833848
29.559554650993228,10.862191733892079
30.491489284518924,3.376715158395662
30.453498287471987,4.8608362467537285
30.991659215697084,9.2800031708096
28.241847291280628,6.2630047696483935
30.080116704981254,4.642300737009162
28.879673747214355,5.438165185704827
30.50594378180066,4.8444982938581775
30.303348197480783,5.019573518033764
29.678797090200916,4.141455719595107
30.18164297789388,3.5758588348058913
30.017978118388104,6.133106003710602
30.348988564427795,7.139190473533942
29.709182717523426,8.628906175629794
29.42661950485737,4.283046539407671
29.949222258418555,6.489137728196382
29.799193819139788,4.906177721152825
30.752782386954653,4.76067475365161
29.41473215985744,5.68859128823496
30.118919804617864,3.4301638999770483
30.360491783500326,5.548678981954641
29.67226337599688,4.936594053104525
30.589891510988338,5.146596520960549
31.480787773646743,5.416684099730392
30.608592363901597,4.721688591672158
30.08884980014776,5.714404657698204
29.572533207389323,3.980644594695587
28.680188973381643,3.8048380874812775
29.805111776997993,4.988863166749022
30.420588653387682,6.297359870118546
29.356350800911933,4.886158037946553
28.58902881915376,7.014574843258015
30.56669828527975,6.513439934170663
30.262002685104605,5.4055873624171324
31.127417811220734,5.592266649746177
29.901592374174978,6.962546466949912
29.302743066517674,6.4119886240480355
28.367602843160515,8.48567997453028
30.69208309796542,3.8172767956713343
29.588622523337484,4.915801470110379
30.317409983748153,4.122607287979641
30.624138623874202,8.062275045521288
29.783329002425493,3.953746737880852
29.382373657891677,4.472489476619903
30.881025803780293,6.3125811725543475
30.377272928215508,4.760562042912635
31.571091225879822,5.869144007724764
30.510357663705168,5.129899185701041
30.80775711121585,4.075452746396659
30.4118777759569,5.339683494465539
30.420057864195655,6.922007648961442
31.125470802343372,3.22422626429863
31.638871145879865,5.625807419367479
29.132116465113313,4.642975257790125
31.306785866523516,5.436499814278069
29.561118236260707,3.8988104293955947
30.272934835702937,5.346539019048009
30.05607481294207,4.565287494178385
31.17857221705491,6.985267602916814
29.86872589300792,4.7843214747594205
29.032785973277715,4.897473503189758
30.958150598490214,4.713125519507699
