mu,sigma
35.3997269099709,2.8660518770225667
35.1605756636966,2.7105312187803725
34.78534999914652,3.191702586104152
35.145923674729914,2.7480017404093715
35.25357740551329,3.032310396013027
34.716468660868244,2.925477971609389
36.08115326986918,3.193420428799798
35.41446534578652,3.134330503113011
35.493530629543535,2.951676089408099
34.88536807457567,2.714455947290567
35.80594799938864,3.119432083917563
35.115393213601195,3.1683445164449178
34.05786842395346,2.930715914723653
35.39309723606109,2.9870408999781066
34.78057274268567,3.2178640860198526
34.768357157341164,3.0759799278498483
35.13447615413578,3.315688351544968
34.916035707790456,3.2390187276559157
35.04892911589638,2.6380403209324697
35.140733460912145,2.90122391771546
34.908266695004436,2.4366733447877436
35.33126456364715,2.713221045035656
34.48403488609262,3.150733767860257
34.91811778063677,3.4409887192433426
35.60094496096414,2.6664675038036907
35.0102336529762,3.0052423497480207
34.87989466503374,3.3618454680232555
35.340791684900665,2.8054150270761875
34.72748288337848,3.0016640865458353
35.644068678757726,2.9608396140310287
34.8750221111437,2.633590850679967
34.83414910317262,3.0825233502559968
34.899320257244625,2.745030199722263
35.822854723088454,2.717239857237196
34.53555932603137,2.814512701612122
34.551878506362755,2.764083772968593
35.04467557001636,3.513008429180062
35.02076212970422,2.6151610790206226
34.77479795391695,3.011066037152891
34.725291814651094,3.3629151747114343
35.50946040489033,2.802710520498429
35.82384216628168,2.9979943520939303
35.42701001198232,2.4431026987687687
35.49605313248418,3.117939538441423
35.03454286779602,2.6319719052329016
35.059970595338655,3.3383987029628077
34.94740495883388,3.2006482170843777
35.76676676504632,3.3560228459112444
34.59756450516643,3.1019852577943996
34.67915554379183,3.2262131293168053
34.99018591474714,2.5481268190669746
34.816056955302926,2.9468954836385484
34.010192257900144,3.126576742528519
35.27417929542218,2.724196555612411
35.66696812287333,3.117495257669617
34.5319980832591,3.421769725855044
34.965863730845555,3.2351177695886975
34.581863280587946,2.9005228901531614
34.751820398622456,3.17478960377502
34.486544526326774,2.898272689463127
34.65602965765636,3.0333035049541377
34.80652018412668,2.9288563378695285
34.718489906561814,2.405951639808611
35.48121416751253,2.504080111765732
35.27310434923561,2.488551441768495
34.49325171427034,2.7145524128321057
34.65210265981395,2.801386338554184
35.3093528029237,3.5834937859342286
35.726407383866196,3.001337199416546
34.9006797724417,2.3636852018783157
35.25556426615688,2.950907218361739
34.88975060788208,2.9034796870275277
34.3112399722085,3.0937432426563785
35.26162212158467,2.8290246873503695
35.24157982505697,3.090267063459169
34.809431169653166,2.7899809983079797
34.99430853948688,3.150869132097641
34.73133589593798,2.590193511412929
34.91673099417838,2.5588202537187237
35.128575314245865,2.7871269707565367
35.137776153338535,3.1658994989858305
35.6450181560288,2.922039282359739
35.50557323684748,2.9194617894309545
35.22815349245052,2.797313650065649
34.9972082523295,2.973790668487416
35.10819799095947,3.1948254116734094
35.302152945600426,3.4733326475407726
35.18191431650581,2.8889099857329263
34.38813228705345,3.1663926496617885
35.4767986055236,2.8274839957684934
35.11899046141281,2.821484567958715
35.187967410116144,3.1429254023294573
35.90047267308425,3.0209203803438944
35.229067521136606,3.120411518535975
35.454329604299915,2.7772172606323418
35.26047565590026,2.578381184956063
34.781055526083414,2.977591838503249
35.3696330123916,3.055633833253926
34.27066023392233,3.010770538776971
35.3912621176245,2.524130699444163
