mu,sigma
29.942884400988078,1.7026984070768207
30.36534595583685,2.0911505772046626
30.05279227316005,2.137367502049769
29.33654989242487,2.292555602791324
29.960143216442773,1.6663030579824634
30.363225153963114,1.837592079460767
30.07745885221459,1.6280696948385052
29.767023170151997,1.778529891760258
30.185499787942277,1.753136203160517
30.490263139449052,1.6137264929046138
30.042963756889957,1.9422960713923496
29.553815229526958,1.9689455613646136
29.742542351284975,2.4341930937463343
30.060169957769112,1.6971968240367168
30.06455753218454,2.423648189017404
30.086371999157983,2.112919399947492
30.28647629829487,2.0665965953817427
29.652250739260218,2.3135747857521802
30.1710745542629,1.5787624147889183
30.14287619835945,2.116373038932954
29.93758215378798,1.9879088390005195
30.520351575750652,1.9450481970954323
30.085009797417534,1.9794670565526702
30.327627759310108,1.7866611230129419
30.030988190439217,1.8946210476228507
29.999100881055615,1.9558280051891332
30.26505665290083,2.0464294653257893
30.17449342265255,1.9723576185586071
29.856773607031137,1.8262623458577818
30.089520723010523,1.9609755762468486
29.772274485865495,1.8637280856537428
30.079290085812403,2.0273820330651855
29.841952448259025,1.9919982404396128
29.571349889175213,2.0579933747727646
29.360763400425252,1.7222411410014247
29.91953724484118,1.882924602059565
29.79721160186976,2.198389550399
30.21945476075169,1.7248986613388864
29.98893748296101,1.745329180641257
30.668590690833142,2.1420910682638943
30.249524512255274,2.2047740653715544
29.916004592247987,2.2439555106946663
30.09502430941999,2.071946882776104
29.831053209005496,2.11187175651617
30.38575222302778,1.9186562018044488
29.99205396895767,2.4213969441364154
30.03065259055339,2.1240184010576484
29.83149158406275,1.9938728209430079
30.404578865722964,1.7878541377369943
29.80994899012117,1.8407242072674848
30.089835359406475,1.6817479259058077
30.23792236012387,2.1673134144404558
30.01665143655574,2.2176488064015074
29.601330540362788,1.877207321710797
29.52522152747335,1.6401358740880259
30.022917031839448,1.8947650871015784
30.477715150558144,1.8246717134726445
29.75786440361587,1.7351123457022115
29.98802944220168,1.9907786953976967
30.17350380722975,1.6724463415199404
29.527003327756365,2.3522416871315444
30.250780559349707,1.8337018203012567
30.138712909628254,1.7179817044595294
29.856468125441694,2.043386482964752
30.301267245494383,2.241435701755943
30.016232502287725,2.2523899446375046
30.255702841016742,2.0116344536258746
30.166760004221306,1.8625537788990347
29.589000308302083,1.6567516584207995
30.03679755893263,2.1214245338145608
29.56497148666705,2.0908624229360435
30.25717690262283,1.744200320248503
30.14986303768164,1.7641916331355716
30.584697766234793,2.094889763962311
30.413198249493576,2.522063712285335
30.040450820479013,2.0062177317559002
29.947201892688405,1.838571905780828
30.101463425187948,1.803574519459004
29.75613160250132,1.8046522117095865
29.88732171289375,1.8497638007767205
29.799659749729635,1.7913233525568024
29.97973811745295,1.8652253021211675
30.100712446936953,2.245533872214486
29.902539476804087,2.2345770181024736
30.218232346132076,2.1421125876714737
29.54305536935938,1.8600744516215044
30.045327487836158,1.8696701611854138
30.361192974174504,1.789257088102169
29.99767941440069,2.3375597181388312
30.017677632198165,1.7233677360036102
30.038868916967736,2.202312382851942
29.395816304869985,2.0158843538891187
30.240320322478688,1.972580380956703
30.33108492809548,2.056729569399617
29.53113807189936,1.9649372093039374
29.239119159652688,1.8562360729583922
30.783552887814857,2.0748879876228554
30.043648780670765,1.9261320050962905
29.63829392184593,1.9457424388476015
29.922897714603312,1.5440802717034563
