mu,sigma
20.32647279048864,6.492164064369513
17.191379957257396,17.64436478144942
20.252458882406923,7.316845252513261
19.8531133168638,9.72921525470544
19.565446748579102,8.103458075477201
22.3122794743455,13.140894248681926
19.0767604807235,9.14307561869749
17.92918271903753,11.903309310953965
19.62867648701338,10.934342866905379
20.70742725441219,8.02357739835542
20.43781617050542,7.730192743873222
19.92460683398283,7.832185781447397
19.295762114762724,7.215605274698545
19.118094791137814,9.125355922619306
19.122538252744643,9.40053320837125
18.73241708577486,11.99231696051784
20.232958383367407,6.611663799871068
22.341756904971593,7.136466573113434
19.222131267987272,8.268481813629498
19.201201573764042,8.16238156773958
18.240989830214872,10.351799280138952
22.000532799423553,9.552010994315173
17.89448302709128,10.411364315494739
21.433935677776294,7.530650642143023
17.33472858785484,9.324563647982641
18.517886943156558,7.51391073113519
20.722118079573853,11.777415758629333
21.013875350683783,10.719100442714906
21.54677634547755,5.6561276691395355
22.028928619954378,9.23287739392663
21.438441572098153,9.011895696174932
23.38399182710909,48.971723014048344
18.777046297048873,8.666521177128423
19.720633750508537,12.886915623307988
20.47709392430572,10.378597005787219
18.84634499496194,9.89790305023294
18.283013303496727,10.334401218909681
22.314201543860865,7.958940967275168
20.551450149953048,6.566213632217082
19.829083362982338,8.011015367897476
20.08290555127531,8.07591209797546
22.151624610458416,7.387042270756721
17.798914679107355,9.821814532895246
21.744858413569556,6.77224328943442
17.410765817088173,16.22597934171934
17.082042749395185,7.999576882529418
22.02990993894579,9.088721031836533
21.738913085920302,10.870498796463592
22.245599515716822,10.676545783256653
18.90148194421733,12.969973814735948
20.75871727715172,7.212605480452486
20.4620057441671,7.810228708335296
21.229114299764724,12.32598858578692
19.307351905905776,9.115806270359267
17.153396558707247,13.909684546716008
22.179578192119425,6.62398597036414
18.405033723657304,7.767804103480703
21.013712148600533,8.119178012748236
18.938551025590833,8.173683898338288
19.133169058264578,9.918339347333383
20.71313009732402,9.268696776008557
19.411811771657188,8.03349226501521
18.73682051614773,7.099065250828846
20.43290493484065,7.880572143838275
20.742315605289335,10.017950346698392
18.98708167439207,7.166156022130204
20.746598287781083,9.447234551937367
20.697897673711164,6.418392099795933
19.994733592538967,8.7732310764153
19.766533136136264,10.005411517396118
19.693406809990424,13.50144193536549
19.847750932451277,11.207681639902015
19.744024587642528,9.398869512566137
20.402846280841214,7.017287354559411
19.260587390108935,10.048988462421962
19.334183749885536,8.854992014210145
19.905998379573187,7.413979473257724
22.40450054103397,9.59015212629078
20.166021698228594,6.57767330996972
20.71971289930749,9.641730779183815
20.589248491101056,6.1572439633455724
20.778206821652834,10.46414906794213
17.755745442259535,8.505481567572494
20.36655673216014,9.726083310877957
21.23219983069863,9.533184824470965
21.483992597449017,6.987127791191817
21.32057399777383,11.092008732363084
20.009764045157283,7.372584000530404
19.44866169956638,7.616203079694062
20.044777637781415,8.030764273658008
21.522017364112198,9.766432363929388
21.385099352394903,12.154921088097142
19.749568970002855,5.406062460339264
19.838679400962768,8.964430725244531
18.554350588119117,8.643844572419294
19.57890231309165,7.321900235093618
19.385099542991668,9.654038441025808
19.882675780318944,10.890410131424607
18.65719303379783,10.94517064352118
19.453756329440466,10.162254670735667
