mu,sigma
15.68339240746822,30.617573495517423
14.20326174526184,79.79998362280817
13.284721059288229,46.94179990713713
7.130459005432474,80.7520920164687
6.121319085684179,44.881365824905046
27.86790743040725,106.07288229636721
20.706751238219677,29.79478120846924
12.105992162514372,40.97253940598421
9.683593915150528,29.753006442939917
17.252526736660414,55.62645113264647
31.163071129473696,85.92950804378714
25.395343124053287,97.57625629524365
19.994889844701436,35.123967806493155
-10.288995286299636,203.5739649121147
-29.507690845860843,233.5807440239952
1113.3183411898115,7721.909155805706
-28.233787681554677,288.3461388884708
30.555791630115294,63.76997495664115
-20.613520751157836,165.99708776478874
-10.885659543386407,247.42819585017668
50.308358350020434,245.77715800895234
19.057886958327092,63.021843298978304
27.881642984961644,47.323788926994936
34.21745987417816,271.8976993916605
-69.8518453136323,683.920026972665
-17.979143822636743,161.83932316469776
60.36708651266469,437.56933216539
11.000151881638416,45.843942975983744
-46.74128526433521,263.03186808879155
16.452867523846503,25.415052885103666
6.6566559178906095,43.72747139662949
4.166142799900164,100.1788639482132
17.54726541018262,50.34635972982765
17.6821395299631,76.19252965547572
28.200380135098314,82.5832691687649
-15.91808189272641,133.00059544456317
-93.29622523938959,632.7565559170305
-45.535879907737744,389.71699873593644
24.554529572215856,132.01883416625276
17.340526160648515,54.697096656103135
-33.16506733405914,270.5909229046547
-13.46075532180516,189.4404092913618
22.351599187606872,43.96360435528804
34.73606939222859,105.51873788719467
17.88725579877398,126.13689212849901
17.73390633591667,90.24967820239581
26.644879797561188,67.83931353418777
31.864231616659062,120.45340130138446
54.676997237424274,224.2492338979956
17.060852578358254,42.64517556836439
36.2390358749575,161.23060849514428
-26.484608381993947,185.89118149402304
24.8934321555795,73.55979705711573
11.923243250349572,34.56061225984684
30.559945972121547,71.68410363403729
31.016163285255512,83.68971208259406
82.21411834740458,412.3925473379083
-2.1127496878187206,87.8783593312785
128.01065698765285,889.7501119449855
-62.3693433196935,355.66159708640475
17.16798546520096,27.193044914935427
-4.223570508435408,92.90529666080558
21.041104419930583,125.17583801044864
110.09809049025911,539.9314708952347
11.385719638427513,71.1409493753433
12.989171553001336,46.88213287793657
36.72078325940842,88.6452718007693
23.091136872372193,52.135611704801924
20.98456188673853,64.70885938487025
-60.970886269619996,518.7862509269045
-6.574757713858908,223.23668473019924
15.224338233446675,22.62793843394135
4.842944063162746,37.02535915139933
20.157700856020003,33.670562255154465
16.590479050561544,46.46425445624007
26.810246232136027,293.6154313483542
38.345597730828,175.81314319013327
43.289908332781486,153.59147769357196
15.874442804730716,78.61373335932443
-15.31029756562354,112.94873706374878
22.196776092414247,42.49417775018503
-46.158095763292884,220.40018098150608
-16.869155633602197,418.1453785825431
4.617565504561054,101.98133878404137
-5.556132632707619,216.6729522413871
14.923701558816981,21.389854640921236
16.746523699017214,81.31073395326452
61.999505346969414,254.40187093653068
29.600514102174586,44.228219886369686
5.103570025635304,43.56287051044115
10.759291489526852,33.15657877474028
76.74089403675359,448.67072047532906
38.05040564597361,102.59299298305385
43.749322735487006,149.54897277489653
87.51394366857058,409.5044376743925
-28.534351273009865,227.7039333481364
14.575908081551875,74.82040820743755
13.523878510364217,54.061307384495606
61.53136543900568,250.8709588493056
-2.7951414269632973,191.0422847293681
