mu,sigma
30.491009550084993,11.014216476346665
29.591268012753105,11.300129410213971
28.950398679829526,11.582605186738022
30.193141895545754,15.924618836265742
30.287539366661193,14.404759806569178
30.527968673581068,17.32464650588868
30.20824273386352,14.586679340369365
26.197557011433922,17.683404949375294
29.90170160017296,12.503257820970546
27.445677709198755,25.482919459186345
26.199210890364803,17.392208187312292
30.820674946608435,14.752185148614897
28.80934364822816,19.92605633748588
29.817568136503965,13.03601124962695
31.329307452503382,15.643216812319844
30.728731050010378,20.3855074573712
32.85231429704773,11.141249254215102
30.919082147736923,11.770055756007839
30.4176170941904,12.998621085814467
32.39468617894164,13.328412453150943
31.086971154367255,16.25788879750478
27.942536777904273,16.329721919379757
28.16498800784789,14.697411973153558
28.708367989859106,15.215738262079384
28.027905384824322,15.333955185605111
31.93869901951005,17.50595205362525
31.78609152128961,18.869522724364742
29.66782952857151,19.399609951761803
25.14650684894338,17.78784842554112
28.238683575085652,24.8024455851741
31.018065345993676,13.435803159733217
28.129033731124995,15.64634125629642
27.98650372588988,18.509836131383835
24.73121966907958,27.91139152576099
29.383811347136174,13.373647643565885
29.36337315303331,12.735275895975944
28.961391152921628,11.406123701323267
33.69018038910601,16.077402983598102
31.281638860013278,13.407029016756862
30.109399903272546,12.791359789989821
31.16284046297192,15.261318375660506
33.066132176205926,12.16796910774478
28.970646659151093,13.056804030734307
28.05213350580605,19.48774400718094
30.252051731219932,14.890443502048594
31.244653063607956,17.80964876656832
29.090085222525815,16.177580749931874
31.861155950653924,16.926951034009083
31.220882492285178,19.549753152451295
26.692090140868203,18.314918720449075
29.74246762337573,13.10249370959178
30.082302506857367,12.469478306495118
27.650467617541484,13.153105105270182
32.58177961736806,21.466526425907276
29.095881371667375,19.76214439223798
30.964532019339387,12.661948111479708
29.20860939147277,14.618983795358467
28.29607853898678,14.82644930453545
29.59884339973345,13.518438399453103
31.67487201334121,18.22893868225721
29.461410496728654,11.813780854498184
32.18438501057249,9.392665430872603
29.99319720092264,16.013405300910982
31.300482938416284,12.227845078373763
31.004822067963673,22.980820422334588
27.73666789079016,12.851724443327926
27.774076151170124,19.07400760636414
26.498097657527488,17.05480983061873
30.629702788288895,12.874289411180525
31.16031079861195,13.741796290419671
28.186418004799165,11.400913713804435
28.483795174458432,15.777826605889887
29.002912266050494,18.92287521927814
30.37150549406842,8.777682065232376
28.025723404883855,10.406149086382365
30.482799956301584,13.793281941335879
28.833522590883373,25.490407052035778
29.348751927513607,12.679571566596774
26.81766552498028,10.224564597516173
27.71818401717205,17.912383056087844
30.502562573330298,10.226201862711115
31.28478685687196,12.982998796111216
31.12812273601974,17.647831906148674
31.31423557978904,15.694344895477872
33.145063867263,19.2723084696233
29.29993261590938,13.814350785279753
28.830724916529753,13.09284375759705
32.18148506115484,22.14717690374688
30.255177236232825,14.017613792533
32.25187693949031,11.792427677285009
32.16333918456932,12.848957040479316
24.889190753878108,16.232770542153332
32.05137208853378,16.563642774417044
28.80112973837119,14.136669308159224
29.90960042789196,12.986997705620931
27.618281098913872,9.663980853381872
29.65886678857435,15.733507096815327
27.364427759989947,13.13212420386706
32.09445658491982,15.212917856125495
31.29518548712474,10.857150547698529
