mu,sigma
35.360347253112025,6.423448924647263
34.41968076227438,5.8855633645550745
36.06530012143773,6.420579937645458
34.70024819094753,5.029243927982953
34.746628346935466,6.5663751168480005
36.614124572542565,6.647005739339161
35.613122709742825,6.046566065197417
34.86462126739129,4.830788200224481
33.51055974242662,5.395594744490117
35.61060073487365,7.316616265509509
35.04198130561351,5.515359503451233
34.91661693026253,5.168640878845471
35.137988927026456,6.370321675876142
35.09699913064403,5.505127795106699
35.8356447393181,5.686475025811312
34.68774528439992,5.82473147885867
34.931662256714915,6.009207754492431
35.08717231173415,6.309457742546803
36.01892721644503,4.473689141606644
34.2703036292176,6.028218025089512
33.1590117592712,6.19037836016373
35.0524997216483,6.840389227670691
34.979690631364576,6.549790650621679
34.83507022032923,6.196091335250844
34.338231776265815,5.730209695952005
35.87549376475336,6.082212772895196
35.20938584411998,5.708929338073535
35.10696443385769,5.832031749332837
33.71943658472678,5.967214842299284
34.53724458519912,6.409776341918634
35.1992891412506,6.297369905041185
34.71445525857551,5.554806568634928
35.33010205755714,6.894213653053701
35.37761142967144,5.2227791677335205
34.81464997076216,6.298166811703243
34.729656516271355,6.845551957355061
35.59164889914507,7.0268498825417565
34.05331178433905,6.332690788110745
35.52574320862366,6.092333948220445
36.0785958415644,5.222240277341914
35.601141668575764,6.044499181065951
35.47095798515525,6.056697259531753
35.40462257046719,5.906396008354389
36.335508330855795,6.066868704995645
35.249164987297334,4.955903111024029
36.15218579693771,6.606689286547636
34.88004151067553,5.4948331736183595
34.69070702811899,5.519082118934769
35.63526644410004,5.524343540467065
34.06963933153763,6.525348689856593
35.02889222427084,6.009402577953186
35.492204733297314,5.165630889852609
34.81848801157224,6.337813455827454
36.24426523348704,6.267444990734158
34.842095493674385,5.687105605937985
34.93009167191245,5.828576510296446
35.44189501265461,5.549496826485727
36.09473975415531,6.482185460446917
36.747762302918055,5.696135275460304
34.03677966149858,5.19002713442542
34.61910759480315,6.2065979865901255
34.827983174119716,5.741972385617969
36.707535973125665,4.925259161227313
36.191530103797845,4.922993639345407
34.7094712121245,5.551301004998183
35.933585112147114,6.307226375244273
34.73907108569758,6.801965187587148
35.10766486097952,5.7160948100920335
34.93483082407091,5.727976876854659
36.00662148397893,5.857165719692801
36.071059093064335,5.416209397880806
34.43990686630926,5.747079262039436
34.81262547218373,5.859013279526915
33.69268523482718,4.637541807881819
36.00526796423052,4.655774659809015
35.75607670765118,6.800808671332597
35.14508289011328,6.259569642280353
35.520734775317585,5.771135277104329
34.0523231728117,5.170072126370151
35.76345892297179,5.607888937273436
35.50433605879576,6.921902970948535
34.748627527684086,5.639916785453718
32.79673083108908,6.075480975857986
35.56865257256016,5.36887213557182
34.10722677554006,5.827624999390761
36.76902302711923,4.615184385578653
34.981789627308395,6.478723778899291
34.69628521757643,5.253493038327258
36.53034269267928,5.5944992736545665
34.18402989781828,5.263564008474788
33.991950208033515,6.266917256575516
35.583659136094035,5.926002980041926
35.289841945119825,4.984299953704596
34.42892229354917,5.344480551759154
33.4073404940913,6.071571488081303
35.53381402948687,4.705693405907086
35.50172275095174,5.531439548658262
33.921362610012984,6.5589294442769095
35.079474522656135,5.678421890899895
34.243468287690455,6.588252985101588
