mu,sigma
23.078001414232528,8.501739822313247
22.419754724703033,10.007681273007528
24.06727298647235,10.268376619347011
25.591978765673044,11.271559358792175
26.337349647310983,9.951691572853104
24.769585455718484,8.690237645020051
27.29311152702745,8.87732632373392
25.51179791747573,9.649633343464705
25.070013761769037,10.052101381459766
26.391809486428034,9.016122674343512
25.55899006365667,10.295460401778216
23.892845435950303,10.720365323791125
26.297017471036252,10.612927776081875
25.04458518673989,9.266950491865396
23.25952205502379,9.338034620142752
26.239008208076967,8.39641183497036
27.23943220827289,10.882934728654728
25.799197097392472,9.311175657176285
23.646583218606548,10.10632612182855
25.33005472455186,10.102241853633844
24.676188665060852,10.404030870143616
23.698610421102572,9.4758196618265
23.32355263890764,9.948426252828268
26.958427425666986,9.735794827275196
24.86392587751436,8.560335633650563
26.02256240771262,8.712310029967012
23.976038400779327,7.690490743148141
27.22560989768132,11.694329048736147
25.204274387158677,10.167956110331925
23.333353542223904,11.070622055817271
27.21923894159729,11.60507738493329
24.055613873482177,11.268740229697649
24.95969904997547,11.340293215310675
23.561381214538997,9.56104800573673
23.51714803086088,10.76389680574367
26.2733679960158,9.444783570284674
24.559482013931362,10.36545494636838
23.712031441673773,10.716690813174491
25.33179450684918,8.232297209720214
29.623135375680526,9.978108007129237
25.257688837807965,9.983293019537458
25.538534434674748,10.451888156620504
28.042606719120737,11.169859296458718
24.55507259092766,8.80698853031822
25.491398293744837,10.007700891377002
27.019951920899913,9.88302360061833
24.536649223155695,11.020902648148287
26.290737311119155,8.838144100717077
24.036802837606718,8.59517919036916
26.963862185402487,10.016246607681984
26.279922478776456,11.293937800988227
25.890274110027953,10.389098975662346
24.055956613978267,11.724133804348913
23.384756878725092,10.012729657137559
27.1551171114017,10.259081586869236
24.480249646799844,10.638019633056093
24.990984268540934,9.375669675538873
24.82266715892308,10.47679032102553
26.425074290070533,10.470872235079495
26.103633307776974,9.660290287399995
22.947878120521818,11.706057642612363
23.540929516242333,9.594735180350627
23.83918761124537,9.444801968825177
25.7520679145233,10.04573045543613
23.426317279617084,10.686717532703046
24.94093714541893,9.809489197374779
22.23891695212535,11.598019679191209
24.09218635285787,9.731387871531723
23.482521679193525,10.536851413111783
25.212580101216787,9.224080506617236
25.08180579079057,9.171806874740271
25.59977064625574,9.686226863534586
25.794102512184796,9.217866254736654
22.86938194090976,10.673842719562368
24.822907654517493,10.363492869258979
25.358936257930917,11.175128554544601
24.10453198067335,12.712290423135887
23.664982423486236,11.209959424623452
25.481413953428905,10.891646724723042
25.345449762754335,9.853681147370613
26.224028934799822,10.080309366841181
26.154883755693586,9.74958216236413
24.819504547201028,10.272917336493586
24.919744758799187,9.808471925078381
24.247926388593186,8.296592206975319
25.68434525424699,9.97675460371913
23.187306334580835,10.297676243068121
25.360775717057532,8.180637930682028
22.88343740123257,9.175978143507754
23.79639076594276,12.33108079895264
24.354968353940226,8.235016090638561
23.547047233029126,7.92257532634258
27.50145949113015,9.90940597633907
24.94228535861342,10.693736931170287
23.114521741881422,9.655593507256594
23.331895533258947,9.461698931862012
24.26680422023408,9.487629932022287
22.343785609610357,10.705519969999452
24.43921475595015,8.351731341047245
25.214056279185375,8.627114082200809
