mu,sigma
12.700235722512131,8.146958164753705
8.656498691875242,8.060497483203514
9.503337612214894,10.265247376177095
10.315202597616349,7.830329407677307
8.797788723656277,8.673810531449742
12.842751437580928,7.941273469818749
9.270532923045998,10.876906018988564
10.640556270111476,9.514932722035509
10.830930130955803,8.124288430103993
8.73518297605703,8.63106885548582
6.594308718196175,9.42802125514982
10.96562887972222,11.873634743301771
10.084121190226924,9.68776412223335
12.963073852067401,10.451670744453095
9.953241194907946,9.051351234058467
11.606317030406194,8.575893272255003
11.10354469169369,9.979759131312646
10.203322936776786,10.725337360870808
10.470652032221984,9.29772666104076
8.049286434058962,10.49354462693002
8.825841409190737,10.626083540496914
9.167140386514562,9.61913439363577
8.838282155230146,9.692372894414543
7.139659260798797,9.48601495596991
8.2617163339012,8.536825529485988
9.033202749397033,9.760199223024713
10.29130357120197,11.888045093514272
11.59379427361687,9.5348063396475
10.050845921083084,11.103761815126019
9.688479672189153,10.065510710354824
9.523540024493371,10.160965635352058
10.557716734100975,11.17563813211757
11.845187469896748,9.468389429491477
13.427692605206495,10.442100766385389
11.456902127147096,12.13157556883389
9.657308276847514,9.135947130111202
7.356783131487321,10.452626752110849
12.121601934193084,10.411518489194048
10.440499575081706,11.29513787818809
9.381504974335934,9.783265102897493
9.416544928838636,8.310584752126744
11.806392731562152,9.798641857960527
10.063638749079484,10.294265715229967
11.298124239676133,9.108662081126234
9.377962058544469,11.025966300961693
10.86054980479232,9.641870105210446
8.700602213872521,8.723337164464484
12.140287723652639,10.006836636598598
9.362014100722172,9.914582996770928
8.417186504703972,10.528585014046076
11.479534063966799,8.597338220349135
12.065770880151254,10.700805301351114
9.97860867522063,10.97157030375725
10.368831715765769,11.806293637526194
10.839311599122523,8.798749412761325
8.567257184470996,10.481126540846375
9.21371627718724,10.463890942185888
9.289673934756443,9.973353141613316
9.105690499175795,8.617922136023111
10.881702276354142,9.198502042173727
8.03347107240151,8.377642345164183
10.835712440464178,10.104617064612441
10.034880157486015,9.72390835162415
11.645514135905248,11.365542527945786
8.846122403057365,9.833863211753831
11.26954185390005,7.935429617083455
9.680551890467248,10.515273455476423
8.466867729179727,9.060490165403323
8.902728237044283,8.137624567302838
11.030525590456135,10.063066529744134
11.765401253309141,10.784717444332165
11.72962569523404,12.27697675273478
12.81925251480082,9.653022034341026
12.243674748525944,10.868469835872075
11.535757319527198,10.288824503691533
8.712387724038624,9.708660172471825
7.679432511353298,10.235514768895348
9.167332896119825,9.199095762907083
9.106382168372242,10.391355057484304
10.032021135536361,9.58735984211023
10.872643036176196,7.009121703011911
10.392877203601534,10.695785020158596
13.565831060068783,9.88987966300685
7.603556234462809,8.681702106842152
10.170933226465154,10.19593750689206
10.041858625759211,10.097424634259857
10.680431565523893,10.279863011286057
10.011068030608202,9.75996832508144
11.522101435549907,9.151061021022352
11.037825919989675,10.1088905859636
10.350991341280261,9.633918181321988
10.501918018663622,11.173984636361011
9.381310901332062,9.324003189857596
10.847470092275016,9.435204526509045
11.028828959067864,11.130839390433877
8.604220018179594,9.62718341132998
11.79186965537511,12.369342453223814
10.399063130703336,9.001660802657089
9.387928394070025,10.62004996329806
9.84843156513483,9.235072770051465
