mu,sigma
21.790262555236968,8.536651800110501
20.49126618259335,7.1038359807110005
19.411162962930533,7.519919536902738
18.67927913190029,8.74573403823372
19.644862585745862,8.303120064529299
18.1417130390202,8.813987313648383
19.535151335197337,7.770855723354509
21.644105200268527,9.595183391035995
19.928957658796364,7.70810044742097
19.29887510562445,7.982818715563396
19.86434462492346,8.680904091512627
19.828277725394237,7.903057019931768
19.390278633298486,8.21468036758759
21.208516053797226,7.814210013944176
19.804327307087963,8.061446344985509
19.977896274520784,7.3707810469824295
21.35902375455217,8.472629008701713
19.761594106914256,7.8264809224626815
19.53372043371762,8.464118366871803
20.965315066829344,8.832406323072112
21.899346952428665,8.78180574913849
20.1836882771242,8.539941880260699
19.75719312613888,7.633256900426402
17.862804764542894,7.1891797150140055
20.30027428488355,9.7127692099168
18.296864179444004,9.238067510688266
21.137357815455115,7.581705747871306
19.84600298650263,7.650994800689756
19.773120878593378,8.328599348973452
21.298526999391875,6.808422879655056
21.095862918544523,7.295129786265864
19.86604132366895,7.155772436018222
20.069885136521865,7.977631776937638
21.590698281900483,8.662375346010553
20.11779471924269,6.996496969220067
18.732960229044988,8.478278559001751
18.80093786494318,8.323385229918975
20.08934160256357,6.26945667541078
16.867866150094308,9.098204775000948
18.784195014025094,8.585610587654628
21.20083587463013,7.388334197865072
19.943310662503265,7.565083234242092
19.3805492497185,7.628053616195511
21.92493724906129,8.414170552596204
18.973336944159545,7.885647451525051
19.435401441871505,6.881340262936373
19.7059547018388,7.995144820092275
20.11996844763202,8.362358959104913
22.085104485083455,7.805933888887641
19.761170549255915,8.498032553786192
19.755811601315838,7.298550296088662
21.55908546640882,7.161049680288426
18.977513946610586,7.467014387496696
20.711938581297144,8.645759873040328
19.667993242635585,8.017878011333442
18.455489264889376,8.588551982970065
20.14684509427543,7.717636773476
20.641498113917567,7.789327854141414
22.14776559112589,6.876200042877642
17.198496150393822,8.055796832378638
18.425408424817775,8.93522533428535
17.516393926138196,9.255105430389643
20.896440098633466,8.31259727220339
19.71690984656383,8.051148805190895
17.828927468043595,7.846854611691605
19.710593245788335,8.88736582509195
19.321686792359504,7.4704839344924014
18.574490555837077,9.42451340621207
18.859497499265238,6.526052758974022
18.072091918862736,7.498896459936104
19.463662142478277,7.628407971742311
21.066420370797427,7.917154681260609
20.53092513049172,7.544823376732253
19.355932413850155,8.15626348239436
19.981235503655874,8.649055017019307
20.368955488620916,8.690250326496464
20.743331423785598,8.032932378622483
20.00384695976868,7.29164639660542
19.210801393032636,8.233332195135056
17.7428370474073,7.93032974446013
18.597057211323452,7.563764440453918
19.267927057542103,7.211767174430479
18.614253033500123,6.224499000908835
19.34262435080214,7.168565866192165
19.011167623952435,7.189915064777736
19.56224422578467,6.309150630436325
20.29833086115091,6.64224173233844
20.648615816450345,7.734405040428063
18.303665630779054,8.43072765431807
19.162356160987006,8.332817866304051
16.150547023755365,7.860735338881271
21.371145308891354,9.582607697873103
18.936420508829723,7.178739731862728
18.98760064435063,7.234179412075397
21.133789615376536,7.927286459825103
21.07189297284352,9.083914451119114
21.496143539321324,9.180867581336036
21.86359814934919,7.677249641600308
18.91103602916576,7.442629278717789
20.422718168941504,8.350240348350926
