mu,sigma
41.105375070076136,13.479764781284832
47.51722770558922,14.828956240508457
44.59207008103534,10.649091917455248
45.71839292796345,10.078874611340783
44.108931028862756,9.726570652608823
46.63694090033718,13.994090943294468
44.41212758278696,10.481111611840154
44.65529938448262,9.06182894716103
45.12676448054785,9.759344726464615
44.407590269791825,14.847444464065383
45.11583141776158,11.500042714955013
44.53807217291839,10.097956850883024
46.45438059433994,9.19995535460223
42.02741446575881,10.439848568653936
45.301885675933434,9.640524141257595
42.40233114396343,9.321321203369044
44.097416459935594,7.25299069294351
43.50043672983055,13.592710897637422
47.25926569686454,11.297437907297944
45.20665620476875,7.557041267735356
42.602088349264434,16.012556023856206
44.268821169959104,7.400588003705889
42.75075545143609,9.59505291415682
43.48692571676365,15.808613935265928
43.767675254343175,13.694910084090612
44.92236802951206,8.895705748483685
45.217419231582404,18.149689026340486
44.73016760010146,9.024555058224417
44.58337003965535,8.086489991288106
44.96200353468283,11.27042147030611
44.157178472604926,9.575324748529637
44.02011771133863,8.478237733865143
42.7092809445286,10.88891679312035
45.886852911913685,7.877207863785367
45.86551598087943,11.091955875455534
45.57259157599847,9.78010187451461
43.27491804020381,11.69727894010787
43.87933030801361,18.75525713829121
45.08599632481735,13.360483115115327
44.095198579600044,8.471546168866293
43.15036653909251,8.336777800498645
44.72749495641194,9.122354164658706
45.82423975255911,8.78419591840921
44.26830958009453,10.263286972137248
43.25188195794704,15.07489449664678
43.61044584014826,11.260717587979025
44.072780181863756,9.950523591041769
44.775039220162334,10.332575431370625
43.086984348406965,13.011124110389751
41.76303645320332,13.858292216125246
44.89332611076721,8.04676933949604
47.55783547982923,7.807475914423566
42.83640515750076,22.280409341801484
44.491752826079306,12.738944451172674
45.03909192530283,11.45868622730819
45.25333653216414,9.796551904502845
44.42620691968948,10.26008160491751
46.15107929331094,11.002437540763895
46.24232934325469,12.80774094751381
46.41229766351719,10.610969926927812
46.83978696105341,15.659618611938141
43.301781291438836,12.450915682904174
45.836521833147025,6.228547730492808
43.29192558238132,9.274568382829413
47.396824295307944,10.402091004150362
46.952574868311146,10.730802480264558
44.74420780622073,8.628887358492769
46.782138895962355,12.11044561681143
44.98717312132691,7.30153541006246
43.4849970741719,14.931278167506639
45.183171149916205,9.326570315592965
45.026603469540376,10.701615044426976
42.18688869773479,9.212732922655993
45.78294043570547,8.537872134448545
45.1402139880066,11.010234151294583
45.21008151175065,9.602055606528209
43.15469254496493,22.098642794920764
45.729321338215975,11.529881279138568
45.52906673709309,9.434311754984847
44.905366632773514,9.43370418342564
44.91632818376927,9.978104072734366
45.99669265719012,9.871845143506189
43.491153396546544,11.208052247391867
43.16573620797985,11.088126659405868
42.096308699815225,11.825984425163812
47.66804963963877,8.197638655467925
45.97327955720978,8.687589152016288
40.536406951602906,9.893335215431422
44.84261136517553,9.257636766726627
47.34008900026319,13.396426829298566
43.37716543963668,20.934452069584047
44.469216193164684,9.488547013154816
47.974657980675026,11.51043794594765
45.56392599268363,9.680897309491353
45.498458375408816,8.984592607317124
44.416326253662056,10.317959943726567
44.89966102418765,13.782475927701967
47.52279275178592,10.31451673212894
49.43718959561278,17.129499542143865
47.60494872513273,9.269921723099715
