mu,sigma
15.367476969963398,7.964035243421564
16.62156854623235,7.556702826176614
12.876254903983732,8.14398300936638
12.329936688379258,7.819835362774287
15.700718952014157,9.299714603812989
15.508932904148805,7.85863038074372
14.000570341764671,7.231815265372998
14.727844887076712,7.123818385454711
14.396344287662574,6.687912680403558
12.784168368153116,6.994637623708745
15.569194992462842,7.801385155334559
14.005899657647634,7.919896747889765
14.303295687717904,7.307535355132974
15.202334422709086,8.540157630867173
15.117525602285864,9.386091435410396
14.221133759031797,6.752095383199316
16.023779255954352,7.000816192707215
15.603503082922472,8.476465598382559
14.856307098055115,7.678139608190585
14.248864928346944,7.676972494654027
14.537581956962107,8.508921610171706
16.986857495685104,6.910688839007225
15.209358469797847,7.583155872220866
16.671359779943668,6.614010068778961
14.725827699115346,7.3497728958997035
14.557406387231067,7.89540756150915
15.585991102240914,8.448205075436388
16.132585844321213,8.396189352774691
16.082283903177654,6.771378979888749
14.778831965198677,6.812098305316391
15.895627287258462,8.116726076327565
15.52957742477596,7.755154316731106
13.159439340768524,7.431722319408736
13.689204380295262,7.667126440782462
14.820141795986478,7.485266631208922
15.614801740420036,6.506718333210706
17.540635231932534,8.33910459724474
13.706911670629461,8.217299392817539
14.59536687211061,7.481278000299818
14.700829032128961,6.369593411004532
14.60561896657503,7.800252620293473
16.302866870668428,7.355425061903515
14.807500503343784,7.19620634154468
15.854532275266802,8.687806946231655
14.847021753833623,8.091280813620838
15.127680089860261,7.900293818524737
14.851282877014128,7.946580015296872
17.44000111244998,8.400660666813982
14.46389644154498,8.498606499581864
15.712966937662403,6.561047744223272
14.803095931302405,7.988493252306214
16.876024294057743,8.660152484637129
15.156212115347046,7.429380945665895
14.480012343571405,6.600767815565261
16.52020525086774,8.200830465092261
17.33014795089243,6.902175273239432
15.303300698386119,7.9371381741432945
14.378032635675062,6.779665548770081
14.997566314338858,7.691852956719061
13.81763309122927,9.10847896515849
14.810559198747672,9.089595480405434
15.219850395926375,6.988368903171293
15.28019490553814,7.324246009198193
15.158705853642127,7.434330782237071
15.547786620295204,6.807772543946198
15.494420081442268,6.868199356925238
13.998857874175032,8.36031509123087
16.211000923090975,7.125648835157063
16.559840249172634,8.483493973871772
14.807182565615513,6.424123881446918
14.437795876866549,9.180857958245644
16.17309534787422,6.765089460646974
15.733684498463287,7.122778044423275
16.058685402610344,8.82167295026311
14.726462110232255,7.4218166804873285
16.01328121909151,7.800510388191732
16.15359911514555,8.07152064135974
16.724673036834403,8.833079026492294
15.57251589479606,8.101299102735299
14.057285744803176,7.010641893186591
18.172875606152612,8.196688297032415
17.14599689824286,8.989092457783453
15.887579496572423,7.070463097777903
15.22879317345618,7.916403229802916
14.771806697263935,7.632940551127166
15.730139310082684,7.509626625802497
16.697443166929617,8.393193190972992
15.076363043027719,7.902225672928564
16.30192484538268,8.693574590539676
13.78272981856109,6.352616951368221
14.811424700664986,7.160684150495843
17.000530444111572,8.370495710559657
13.745932100741504,7.795184043723576
15.133001305444362,8.549638262146592
15.754015465563187,7.764960273652778
13.37836175445962,6.605987216958907
15.684142188651572,7.833791970863937
13.684921561252125,8.099488633779599
14.449432533516312,8.057800175988687
16.14590648836501,7.983764176663595
