mu,sigma
22.33170813780674,46.55246914693032
57.22727742592434,135.35473314907603
24.795365187639405,90.25762914048933
19.321015238278093,77.45854865516039
52.37671824088432,83.58853874214948
-78.71505270159828,704.2239173535488
-380.6575114539745,2833.887109158042
20.908670378004572,75.77451616248104
61.223661843242965,291.72347123549497
19.02806877696956,32.61524408468204
29.887822033883346,46.54638272547589
32.880425071341335,64.12287945015858
-18.064460644130808,289.859299607021
24.966117571847526,216.78265060003267
4.2206031742304875,105.93466175553317
-259.2776123012641,1954.6481607704266
53.28648543579125,115.79454349363792
14.468123977215742,96.04848871823644
55.75090105518799,339.240644952221
-20.63009593878982,471.08547299029937
-0.06144542514600317,171.7101476693344
55.76988282717188,143.3359763471985
30.081028124645144,65.3765698920039
25.358894960201606,32.81563340030821
67.75256620593485,403.8362294525044
89.40420109429564,372.9371670968607
98.46388307265552,482.41229483451
55.57970899113214,94.5840834651591
12.648233652481931,193.8574058130862
29.677284263046094,78.74651790664065
75.88301059721988,224.6960895048794
3.2304477546707,164.2348276301005
-31.11518101601623,430.00315605790433
88.93803381848892,409.267701249727
40.842617848276355,79.75037362899093
45.096110951941455,158.8422693448384
-32.62728369188453,439.0402864544988
15.374134820981565,74.3694041925577
27.83010601602117,37.366489660742424
48.666026858564145,182.40478740690514
16.795520665666803,79.27369135166398
19.63848462439011,42.314684288862445
25.504599376179872,32.8566388481733
12.816417593242017,103.21105907915002
252.5732855363448,1465.0156068676004
31.51397726757333,43.77938210937598
21.579763270413178,58.22380609318172
31.885685995249222,66.82115698900908
-4.443296462141064,206.96591657137333
-3.7697071975408956,405.4699037556605
44.1730540774374,65.41845463210895
106.12790480470866,538.2327642821742
26.369489073817718,26.330940068268024
42.29796810475882,120.65659255042146
13.190464701744597,67.65639779382695
23.72163493452189,52.32140187615174
23.538895309950973,71.36361082864896
-74.90243743740726,835.3252297582368
2992.7484108446556,20770.476746073266
56.40927990068403,1303.4021739341322
25.92397594402985,102.56000967043374
25.283423619951606,110.47954597236753
27.072031338734643,109.06752876487747
27.542833495667704,41.40181099900998
-78.48231304844218,781.4100191869858
43.33708221615862,138.43560263503716
126.3189711068746,614.8802720676758
97.06706490676612,409.9318418938221
3742.52650331625,25944.57913955637
25.31320876149411,73.45216640811535
17.946204315919047,76.34643118215561
25.865604950633077,68.13961046288695
73.41719588833483,547.1493353750411
-8.196682560929064,130.46179152315156
-18.16591824483056,199.06608196365406
47.307340160759914,117.68175322874292
28.244544683080502,59.20212711954257
87.2182801019346,390.1741065348453
29.283456846765,74.79242480194725
36.06174822686318,71.05484488013776
31.65253558469156,64.52997042147031
10.649171751840015,105.33134151411342
42.919045802303245,217.63335110071975
24.989619195904666,65.26901685206599
-78.46404919849526,1015.0078470432934
26.287207625949566,50.45813982066352
133.63143820340582,605.7675182289478
2.4490564205793617,154.71848142454758
-30.976828222284603,363.726531745538
19.694739124131083,74.07841146047564
-4.518983858082871,217.49888087707663
41.336433401925795,67.68270554721771
36.082182272185285,64.6753110161438
124.83110405612032,1082.7785372574788
34.08662582416942,69.1270941933924
28.831434553303684,39.3422436919929
20.80984827197597,50.906529359330385
14.201853133134584,111.47853627762706
33.26661869158916,29.99673388205152
19.16019902509879,44.80549390809933
