mu,sigma
10.029537510524833,25.066265671741778
20.124393857868935,43.62794375370791
12.792395279956866,36.413825729542665
-14.426269900835404,128.67580061373587
5.15386810890506,44.552467753202286
14.683170270295223,22.947043671402014
37.99709711237494,145.24626193537392
10.527970550767156,30.333105058497345
29.949635242769617,84.08567029314284
-106.29523740537525,836.9820580684733
105.30155447480027,633.2055631867854
-19.97526210544934,543.3549362849496
15.157396336582499,38.661281877343605
-1.5623243250886518,114.33802576533591
16.774777779741992,63.190456095382785
62.00444355353751,447.8282925800093
33.64795773343591,212.43218595357163
18.7830956881141,20.063164812132538
9.013716143993895,41.52376543780543
15.98991276410246,31.879644484233566
14.089385232371653,31.16778466427609
9.812966290539565,87.86208826423956
13.063064025745414,20.8104141009526
15.863196765088315,63.92464108027532
14.667664519074059,39.25988647425389
4972.444303663249,34736.304090078505
41.118586880060846,190.3645679586513
20.68051412612314,42.42517268390394
19.815899741121257,33.21877425321033
14.50269829437404,50.1856430376332
7.808183231515251,35.10453419622669
9.525424925629906,63.77714732872537
15.649810787477747,26.279237521377393
2.5678069775915935,58.9511087627037
19.67928419064165,56.35725268640246
14.197482772912792,26.873235223362958
10.603168172158696,48.458227270782125
11.008075398720038,30.070665779289836
23.734304022680252,34.182763657626744
16.54779614690741,37.999078205972374
18.07995333058139,38.48291580913009
13.664222414605915,19.580543857107966
19.99637068079031,22.727972454276617
-59.25079452796436,586.858763269895
8.578835856782456,64.87824038426142
35.749365137703364,105.87135884142175
14.538240840705036,24.48144213162447
1.6670315705251733,75.37542215477036
34.46986337252803,87.83076987139998
7.887103349612008,41.62158329533522
14.486997657678186,18.193816271615336
15.37936656430551,16.396308090201956
17.445957697578333,36.58243372421823
30.638105914777324,87.31610260368238
14.728474404571896,17.04118435878392
16.63699534989522,25.002538050864633
16.140506654204618,68.08366403474945
29.366781560396433,98.14935615101938
10.419553765816055,29.983772973365742
12.380526283920242,59.800221513781246
-12.685283946356387,532.498692623935
2.749248687564026,60.05277231940253
18.00725568526612,89.67314102905299
-0.5591816673881431,94.6649993680618
12.959968469874742,20.38813284185594
13.29992557544751,21.886098193948925
9.849567966958872,37.14599782382984
-13.758647787646957,177.16108095039806
-2.7848342414085385,116.3270422547071
101.77485341750045,619.0811845397558
10.685357719012512,82.75382639117568
12.809490358332912,29.489523292907908
12.477798767053807,25.460038949107016
39.030831397740265,234.30560273598147
46.650899712846076,200.15342650292638
14.533019479321188,11.505938163659495
12.728885170862318,38.41157448063858
27.57399351959391,52.30031539767653
-4.007211375624517,111.22721689821216
13.399341428232876,23.236517479829587
6.010322968869808,126.76646279705811
44.52742694889536,201.3085991436308
7.786243226233339,67.1771255150283
64.93888865409833,245.8187272822807
42.75034947536493,239.12921055368787
32.75644442550519,68.33070412424959
17.426478243260053,12.476344815336907
15.303415657225086,239.86074465956142
0.3396656246635528,175.7169697155445
16.980547426866377,95.39780213983283
13.68355899087176,30.844426935752047
13.282849758000646,13.053088759355873
21.471064248426295,126.65722287892189
13.167900386148219,23.82847516471795
17.023838497039996,11.689462434862799
12.122980620371552,41.75799736110129
18.988234709057615,49.14356700988817
25.169750502198653,37.859623356275094
127.8315735545263,821.2789746945512
6.644428710901738,40.03239511868689
