mu,sigma
34.74405814487491,2.231054829199183
34.91938990293554,1.9271682605709455
35.114770017211804,2.0254053360326605
34.69473587292939,1.8344709046834748
35.07571288350873,2.198268523295533
34.93114532794687,1.7711140185360157
34.75701747050312,1.8714127122685318
34.94126410154052,1.65177343194924
34.630307295523444,1.7432387409786445
35.223352224581305,2.346219153343905
35.54689222131176,1.8311849852727375
34.85734260724181,1.7658031555730838
35.19486772129256,2.2804233860165013
35.05160687787964,1.6142006216581446
35.06634947666752,2.085668736873579
34.79668263312294,1.5410623465702056
35.22767923980885,2.1300286337829637
34.932160994803624,1.919191724492961
34.98265285380276,1.9889537683404053
34.717428197350735,2.3838832667266563
35.30249583702673,2.1206746760592465
34.939134405329504,2.013381222426488
35.005648414597395,1.8688846291027155
34.755896026831266,1.8566546153772523
34.90425602671662,1.9936820271659177
34.86278453963258,2.1822096456097406
34.6395772729034,1.6551132068661294
34.92852710656765,1.6906060569302046
34.66027782909762,2.28221056404012
35.501315956125865,1.9073317643547794
35.13728973207733,2.019349517151556
34.856144622637615,1.8172159704936752
34.502581057415526,2.2004467631476996
34.74338564431756,2.210599842189744
34.602437701555544,1.640883096352899
35.13667293652224,1.9601793879928744
35.080413776262105,1.9057911962074152
34.585378540570616,1.8186029002148678
34.80472800961139,1.9817471777554951
35.10240842898274,2.2292123845561824
34.9672632467558,2.054263168681724
34.996521078366314,1.9706794877683547
34.738978809387625,2.424303123195568
35.347787973948726,1.9987485170826471
34.96739241234212,1.745262281551548
34.572095099890376,2.0393886271315527
34.878600941971605,2.0861466151163217
34.67396297896937,1.9472314576151946
35.03493125966619,2.377633537631877
35.18321515145978,1.7888872420824726
35.019110575967474,2.2515450464079207
34.80227217861416,2.1321074924145074
35.3123407122968,2.0482200515359827
35.139578000531834,2.018153403064669
35.06000528435488,1.879873854033637
35.02291590604281,2.0597131072952166
35.31318650633538,1.7344854454267025
34.77422757843364,1.678581070010685
35.98442393327754,1.7053806508152702
35.04136275706634,2.279677858644981
35.12636808095434,2.1131441753985545
35.1408802447891,2.084038692316829
35.639034069321305,1.7451313339955448
34.86113686701234,1.8827154870459506
34.69592328527787,1.883277106751888
34.825675592052015,2.047534443447725
34.77579106694544,1.8348040924782065
34.911467192987274,1.8277841434951818
34.84332922750181,1.7724053912847624
35.147696857502,2.3107878629174405
35.47287122929525,2.3703595865111846
35.36350466961706,1.5040608992059052
34.64908069102799,1.939782495939422
35.08156880127484,2.1038938638326843
34.9701629447586,2.174372492613282
34.9445288940298,1.975320871445925
34.416502276228236,1.7893620396095211
35.03561785818195,2.003800192133324
35.39020697596918,2.329244995337097
34.61908301897378,1.713901749345585
35.27157130750387,2.531713006915983
35.109760075043845,2.1093277556323393
35.135033140697466,2.123430880831966
35.00395810446192,2.0978020112514404
35.0552569002786,2.0235516241435434
34.601963398267586,1.8005786110840047
34.92504056459825,2.025252313750427
34.89917008853352,2.303361980122856
35.000514781834916,1.7453440765228088
35.28418442033136,1.911690613847001
35.17723446325843,2.022587391361312
34.90430601813204,2.286095517273072
35.320490543758,1.7738993662827467
35.33252490288429,1.9826977544821296
35.318925926565065,1.6785878254385236
35.19515346257575,2.1314591434584313
34.7427607296225,1.8735331509850868
34.78174198774734,1.837993494113351
35.09898041463526,1.8755679635160951
34.84389400838348,1.856278181622421
