mu,sigma
14.022758444422738,6.49648770373106
15.619212442908957,4.006777264163063
15.077300593432705,4.301134673769318
14.733707105809009,4.690530606819081
13.177068178851352,5.610336702490383
14.60089487623946,5.711425841365025
14.751967314484187,5.18725250809158
16.32582312591635,3.0659482118716115
15.408433325381518,5.370945432154328
14.939734927500478,5.724722277774149
14.603639783902889,6.086112635260732
16.04510587076892,4.505033879014511
15.076972020575736,6.101454149116087
14.586646342278504,6.5483121668556175
13.105738593280934,6.96753447600007
13.854846312842648,7.551844327546788
14.316523168096943,5.59837128979503
15.561094602469302,6.282386175517902
16.06271988797158,7.346424669349055
15.742924091110961,5.644210917132989
16.051194107786657,5.457501237986107
15.933366978449847,4.015858005025885
15.689535387105197,3.512934059903307
14.934325982527819,4.762778077402517
15.752751133939666,7.3166718532579775
14.364902379881425,6.116436471937972
14.541391422998277,3.98025466610717
15.39363916847652,3.698095957467999
15.099968509860652,4.6698093053510785
14.748705729964325,5.282303144197761
14.272163299058539,4.943903106979375
14.662633600950981,4.313660942738932
14.202332970476975,7.063609069139895
15.126677975861622,4.03480423950876
14.203657702367515,5.594861984164611
14.67107413691616,5.394666020492153
15.055605973114707,5.684150697577628
15.669138658979762,7.795664958853972
15.749978941799457,4.900813024872664
14.091932968335422,7.773622402564691
15.928362404944922,5.027881675666345
16.47217879344943,6.16675342566126
15.863348983866393,7.3610196221816855
13.560296874608007,5.710377278849008
15.562060066011716,5.504747023103396
16.794134126518262,11.445035460918117
15.613507533149972,4.084415971419774
14.741739948197473,4.354482404420419
14.718209243105248,5.208796086035962
15.692219809893801,5.96474476294513
15.068417354193562,5.931466022509082
15.961312095223727,5.725182566445213
14.790318962033746,4.023562810906411
15.263730240763577,4.616668999198385
15.711888233568468,5.518750405762698
15.976691201888116,6.059219426899854
16.13846420176768,11.347636782597776
14.62004944296922,5.560817254710664
15.338874320255188,3.1741115335973777
15.527318967076464,4.623949742720006
15.356592702106372,4.175396744551018
13.710756926949465,7.025475837944222
13.404742833348323,4.9851373041876315
15.821694624361417,5.1142321574063665
15.828301157484223,5.577541613841721
15.387602644135766,5.879628202720671
16.276986814706582,4.8920225212554245
14.267997706804668,4.879067562109183
16.124252515253332,4.457535853831026
14.259974739751254,6.097627144545682
15.715047128340142,9.017694248747734
13.814423040741854,8.073545584900387
15.341039091728712,6.699322036064988
14.998930138287069,5.778541313121864
13.05673157037971,7.077483218735386
15.467723695681004,7.030235381617533
12.486102507899888,5.170270924536204
14.332245976358603,5.967210212102992
14.55054572959617,9.543851638781778
16.140001455646733,5.982535921407043
14.714734760361994,5.21397801800857
14.917671394920898,3.9437308532521542
14.900131973432984,3.768256894886082
14.194575792004876,8.285947449016685
13.854807161561403,4.328265171220039
15.20860339818208,5.340510373959365
15.232239402804934,4.709664232619323
14.722907980241484,5.042341926269311
15.510120962792321,5.079074100211544
16.474768714618055,7.198829445340639
13.56699705929513,6.035055193017994
14.202414537837065,8.459829143422535
16.65468939463407,6.628921531010206
14.871775189191974,5.43881986288134
14.852103326979345,4.795412743227661
15.278429750252224,3.985614418679753
15.887590783851577,5.299865535756615
15.20687359241339,3.8511587558396285
14.736506071864905,3.893248020183109
17.08521652549156,6.86292484394925
