mu,sigma
14.995434397637618,5.196398500521985
16.22479459828171,6.988950432029274
15.553230527355183,5.954972164523286
13.909038155263644,5.588209568462828
14.543028010021773,4.904606868041393
14.619190620777148,5.331296965236435
15.873689592572386,6.242311327770209
15.21683583516837,5.98981514156946
14.864423449532605,4.74250096561995
14.928545374715691,6.062084953191136
15.925579302564332,5.898045571531084
15.094333526918856,5.97401323651094
14.340997263018226,6.746561622545845
15.508784712677548,5.293667180070764
15.856757326645583,6.071516916164049
13.680100287226718,6.2297864884278855
15.062778947067997,6.222324023477322
15.958185406847514,5.5002924587568325
15.564998675439329,5.583805407019681
15.120622817905252,6.312634780080257
14.079378842372527,6.610683566802707
16.497414617455934,4.928782444170655
13.804776264783202,5.764770261824463
15.137985154107236,5.721978697791188
13.147253854227044,6.06659920988603
15.119015717114932,6.097673241475762
15.321167533831293,5.35910687953721
14.479508845967935,5.742158744647443
15.449573019694654,7.2539315419428085
15.475012353270303,6.180122195420778
15.051126462986836,5.61560893652932
15.729487122350271,6.318678855396478
16.009721703500883,5.596898073193877
13.66179135606041,5.359541515335799
14.747657715660743,6.024530776905494
14.743231378320097,5.674952600302378
15.925635485523392,5.509620774808332
15.918421759520868,6.418180548618194
16.80920901909369,5.664266229527112
14.852077885497351,5.881708403046997
15.009189737794982,5.978019857401684
15.663707489461963,6.6138355152200825
13.667419564473992,5.59187594513352
14.867694041170472,6.285032801161774
16.593720753845155,5.940382360354553
15.06890822369125,5.628296214855726
14.028068923804371,5.822575511870726
15.331096926428778,6.091858795996337
14.41806533703036,4.676592730460149
13.880290483259657,5.750318401860145
15.583833442993683,5.136739002211434
13.944254144149086,6.36432014107176
15.718950048065414,6.173831281265453
13.57639795348733,5.887984041559161
15.330633984666989,6.6983758598111445
14.484502281706309,5.837450826354116
15.43207132645243,5.040526239839831
15.778098029940201,6.363346226647654
15.801439028771638,5.768751186205247
15.370607211797116,5.59708492474032
14.074709620917952,5.636857459866249
15.41433942738759,5.642945769449293
14.795176305611532,5.948475311314589
16.3087024939057,5.4491123246060775
16.267416526495825,6.263010066630001
15.218318869650155,5.944784253264618
16.252329084651596,5.7524187836617955
15.604516534550534,6.394137165120784
14.175299052340305,6.266843138147893
14.260458270907996,7.255983135432615
14.084319012028605,6.362117966707758
16.02528581699363,4.9042096846847
14.359368079679443,7.633626355603498
14.769718340488929,5.2035804998954
13.283449936805548,5.688032069825597
14.873722313630202,5.6263822833770565
14.491997015088229,6.599001544493813
14.031968202511079,5.5412871841643705
14.532282439721493,5.878221630799163
14.427327867529975,5.822881637491341
14.512188208895214,5.811448526501531
15.425972254461886,5.379025301566159
14.107260579376627,5.574436671563074
13.635190330594853,5.3908221239583325
15.40221661917713,5.551256048159168
14.591968680451632,7.233374954153334
15.089519271539677,6.4637186041323735
15.214098366013268,5.983819206979973
17.943207361151966,6.189632311680743
15.46021340919268,6.151705586885206
15.707280883682913,6.204694696093516
14.441527363484996,5.352982654011767
15.44270885822016,5.976375618122351
14.137825268480004,5.253002831976114
14.982562267019182,5.679254972213172
16.34087416420093,6.540799357945913
14.222959804357215,5.793837058492493
14.157276380008124,5.994015186246371
15.142203045123075,5.900280998868504
13.207208365804872,6.20066468243907
