mu,sigma
30.169478680229318,0.8630945764536206
30.12057706472277,0.9997798470651448
30.221555395540353,1.0161319001060236
30.221312449126657,1.047398788591723
30.148369307232848,0.966648402336159
29.976077798161057,0.9111979481426774
30.17046195483036,0.9641228692456846
30.07682823901981,0.9845365727401854
29.90126836703155,1.2750505783832518
29.989653642232124,0.9371094415256772
29.817831614300804,1.2069908084556258
29.729357838728234,0.9438469258173964
29.922268759276264,0.9651904673844519
30.018669771429046,0.8945644488979849
29.57863541960356,0.9547587527929999
30.144541251289137,1.0321838495114426
30.103859000859007,0.9006555154398375
30.23376348775854,0.8522001533418552
30.308259527972837,0.9000942008988608
29.726450908481226,0.7329623677163706
29.82888399649496,1.0050380338460276
29.95304580936772,1.1823980368948541
29.85214156182367,0.9673247877648588
29.99109328677469,1.0781528996683334
29.79081020150167,1.010299388789447
29.867379273077155,1.0954729053922487
30.10657036588069,1.0521161104590104
30.108013603847027,0.8887299300847562
30.390094365339337,1.0269193539337966
30.115680695271603,0.7814306492415906
30.060075329990617,0.9429754053216892
30.15082397695013,0.953706429026017
30.048438345271492,1.1457984489804134
29.98880410599325,0.9040505577737967
29.834123715677553,0.9380047271242719
29.944555911455527,0.9043125565880866
29.862492770700598,0.8964831745334085
30.161095246274634,0.9266477397893048
29.83070480288394,1.1093957260128706
29.891975314391917,0.9767556276588968
30.071697866865954,0.8691795304284782
29.930798855932277,1.0111124884173608
30.274207053029546,1.1345753667812133
29.81485496069927,1.2591181344170166
29.920454590596915,0.8966213781161579
30.015868669399364,0.927808913652879
29.92303911774367,1.0188097154870512
30.169930533194535,1.10847485931135
30.015121176367426,0.864798655982762
29.90215322919194,0.7580222446453421
30.1214589153157,1.0842926819407275
30.047080993445597,0.9272808645056861
30.013246918555325,0.9032805971855603
29.973608396141728,0.9774315100675193
30.12328647249098,1.2329624356271176
29.879752256619597,0.7374099809637968
29.685866518400463,0.8961601393973998
30.01885631303326,1.0181135169400435
29.832954977364476,0.9419249146972775
29.97521564818438,0.8662023593008318
29.89079693236978,1.0592994487621146
29.839894134912996,0.9644095799308613
29.94282225820247,0.8201279740075536
30.14532375537572,1.0802105342747423
29.940062242857376,0.8177782512087849
29.978962874743083,0.9631994698904776
30.029835449161954,1.0085291331530555
30.007806941115987,1.0620367084504787
29.88672063592122,1.0517248459559603
29.995985895287525,0.9792725394828989
30.090098127791652,0.8685486944408637
29.98640969549856,1.137690396108997
30.40125596276974,1.0914047019328348
30.139180469416313,0.95738336686614
30.144452233094857,0.9277558300411994
30.22782550303446,0.8606756994768077
29.62555053776405,1.10618456186584
29.968957122287584,0.8254566796234748
30.08154490320887,0.9067465482934075
29.906766005857072,0.9710088770212616
29.946330004751545,0.8619279439909993
30.07067567117801,1.0386717320826586
30.07155048598963,1.1326450197018545
29.983521798532937,0.9361437685313011
30.03587261239948,0.9748298265267521
29.857319696130343,0.9873529201965786
29.65421152761675,0.8855031503431969
30.312813882151353,0.804176365872375
29.94152989617824,0.9407729219414486
30.01318223539183,1.0702648107531845
29.771032425688336,0.9923040562270511
30.034224006500807,1.063512472087943
30.014713555995883,0.9424635112801827
30.264096304026598,1.0744943387798314
29.85964757703555,0.9696555997744023
30.089330477533736,0.9786818227121936
30.095807347432487,0.8784854293518065
29.94803376468063,1.1311681774302937
30.02962198415482,1.0370980055371795
30.033317559656087,0.7202484327598678
