mu,sigma
8.980234443936698,8.023103586718863
9.977368281642299,6.0434039118724305
9.39566522254939,8.88296747901981
10.504792049831481,10.424017997430761
10.413893535325816,10.28171115371786
9.806437312994385,7.545270447990441
10.70894967920308,8.259928839968481
10.718103722447026,11.568785121280257
12.651312597263873,16.083814067899407
11.33809077866724,6.874603351452247
7.752501043632791,13.827898183591177
10.986999239522332,9.20681266728924
9.575870977980049,12.523429970662233
10.48552668949275,13.270310118212398
9.739975534745401,13.886313310609358
10.400281370030068,8.106842575088777
9.426827300079156,12.753952203371972
10.440679269143127,7.349709713799627
7.653071052305649,10.982004931865262
9.055281651281145,15.718519370868249
10.047742418270833,7.655667744192045
9.947105252019444,10.59981231683483
11.895973269017913,13.66089894068352
10.594569335379628,8.717805063706296
13.686966458691625,14.58661001679079
10.440215667440881,8.220534082951785
11.582724341979073,8.61520724923931
9.447747755925912,8.510859724154
8.685128543048306,9.051598436440804
10.30860958707719,10.947182719369081
12.383479962094873,18.528196107691002
9.31815986007217,8.937133814167339
7.759755652810762,9.571289182698314
8.791772241853046,11.27782177870503
8.771194460839261,10.412242435245975
6.458241057718193,14.043072510797193
9.444044158906307,9.32435717508982
13.041874162596452,18.38157817746423
9.220286585733252,9.964616696497925
9.621344230732682,13.512134453383489
8.77116622458274,7.761367377788091
7.599254098819838,12.762214059704933
11.013901206679591,10.291598370669416
11.242320859957147,12.48514412478006
12.212523743244562,10.449889485777891
11.393507431240486,10.899722776877065
11.758157393165131,9.957047407192148
11.89817015102259,13.048544621073267
8.995828702148943,9.375787246086439
11.347796118008175,11.018367083409888
9.124356005313478,10.63743732193907
11.536615708745648,9.856720772188067
8.82374484106001,9.448868703359828
10.599350584717,9.800419043378275
9.530991256944493,11.378608904346281
10.61831216420566,10.475199483420717
8.921467385865386,8.165600445924895
6.37254844508775,26.603245101486582
8.645855538217706,11.889593313677604
10.196083359899795,13.349555648599841
9.610436631093284,7.71199386641782
10.84999504572554,12.319867885234977
7.610283030171952,10.415680387917353
8.979801757184868,8.500082660984356
11.490050182369284,9.908732320151817
11.72753221411446,18.349559073285015
7.984096189159406,17.018778477780177
8.967731226049601,9.367978031677936
8.84987952428265,7.8861580731220435
9.844202082469087,9.87995813605733
9.454123914556819,9.148959757139172
12.141492323428178,11.167214822032227
10.701806511377711,10.306568398976847
8.242253273356281,12.243301325806637
9.493579222137093,9.867576519595795
5.3737102358259285,19.128411164358933
9.041928407345111,16.904275220601573
12.59045856792314,10.25701130186905
8.909925480458552,9.11931058599881
9.067009798219125,12.358904951843364
12.027167078892699,8.727931439813341
7.221434120819534,9.839102879380407
9.65631649744151,12.960750034466823
8.308436337356932,17.424179039448326
7.666835328745209,15.709226320672116
10.099154490125034,8.935245628290188
8.073228635227352,12.293618445117861
13.000525336346358,13.865058480495184
8.372507972996539,11.000444937745893
9.362405649623124,7.714901041257024
8.653451383980686,7.229997091869213
8.493382460115908,9.05071575075096
9.700497931443802,11.079719229711209
10.093098962628225,10.718829863539705
9.601806696013815,13.886212241337665
10.28479994858309,7.591375815757132
11.251405910171806,14.209914945707865
8.730574312869292,11.258194002221215
9.036436617653145,17.329685918324838
12.099208049714461,7.381784030586444
