mu,sigma
33.6566525557049,44.83173708248233
46.188717245806664,39.31606860090297
57.44536500575052,117.49869139349279
47.42929262209622,72.23893942762018
213.3358426686972,1083.1623157541867
344.9459221992848,2147.6857242046844
77.35753620344921,272.69984307620325
-10.059649707080771,357.79509345540765
46.820333419839436,142.4686750768566
29.123104546236622,184.07724317807936
86.45277209890477,347.6110984260692
-9.408110524091366,443.23924538078114
42.71924292593176,152.0245946775438
64.67334988211445,92.3546574447132
88.8650875086806,293.4989782125195
32.54010757528037,45.80500755685901
23.67353670050916,141.11593769915768
54.11316260281631,73.04537279259594
-15.039253759881605,474.0961357705171
40.954626918760816,94.21240733381832
43.33078878908879,55.76480994669187
56.91393837406418,114.60978472434104
45.596220413820944,203.889711535492
121.48285729550575,516.8537708843335
78.96955241574238,138.27519442838178
134.78923976330577,630.7161094439625
-212.5448601373912,3621.7143140382263
8.05329742514679,729.9054326257603
43.64524378985812,38.90310767769746
48.565519682744714,67.01981936541837
-13.145155871096042,612.3317961334649
45.30286581613561,85.25487780674466
21.524073252493896,165.31923638575628
35.86167962209118,64.49139077864042
36.65140575811333,50.420867596628035
47.80568899010573,37.65941180812292
49.24083267460611,30.40654047298579
189.87921663220033,997.9647737689584
35.50166897500036,73.86721766256126
46.45622947790693,43.78729828685521
50.802632071320204,59.874140389440605
15.781375633510672,146.0163114033212
-21.32429279339128,495.10511577313883
34.9057415744316,81.07081265241374
55.49888827304823,73.38367873150436
49.380215164257464,32.08481555273975
58.5573251594717,133.58223845551387
-39.03239262619285,475.6085564570465
27.636851311758456,134.70424658972868
48.85559007646887,71.6509392161273
43.05850908620859,38.60924610645392
95.20621016783862,166.90726957621203
56.58934834325307,97.49572502588454
38.224090540019375,72.84840171957673
75.57860043624939,165.66249504623542
57.310418667337956,156.96858618500391
96.38022554752328,253.60366106340842
80.97314221391525,198.14167350649834
54.153478799711586,194.35227930010078
29.80711295879241,129.47380377703655
-12.580648562400018,180.86956960821684
56.60729663256246,60.18503465919887
378.7443265282039,2323.757087179849
38.63415943417665,87.09232495945159
50.195814489246146,52.17433979559459
96.94029228785541,478.54483058955884
42.049861349660034,71.34940698783856
51.6734106765382,71.10697582390532
-20.728514517812233,368.3852029870708
15.837197910433254,336.48023754545875
40.88453832715189,132.1189866598374
15.33001694435232,230.25292407284655
-1.0498314363122845,316.2554190051871
3.548925892244048,152.30726418880988
57.62126066621531,48.14537280363733
37.03702516034927,203.37037139642274
72.12154855362797,183.3464811247219
38.77116803329454,54.235897823287054
14.822708280527136,145.89547698264514
96.17849449323577,362.91785984649636
40.09827915872081,33.30059723013446
26.922911383925538,369.018395752785
153.250687490241,791.2068996302189
48.73458977636126,56.99111044788388
50.700867193756864,41.49972154218006
56.2427722775743,133.67665067540938
57.17481337941978,71.78817805546014
-15.959643442379395,469.25547669999185
-2.199412466347765,255.3767702021962
38.483243648647225,91.28036240309324
63.700220839510415,84.12123072117166
83.71946826260643,391.1263718189045
-74.77965987749151,793.2226844839944
-27.628262065729068,396.7391932541111
57.64247640380224,103.47374710307861
110.22210888874466,413.3221399236421
34.405339695918094,76.5016533040014
49.146127679056136,93.34159641579208
35.92700262035923,49.9395236864127
81.30937170547377,508.91566177132785
