mu,sigma
18.241432646340506,9.35424166028699
20.135105733861618,7.019657933878895
21.03724523015855,7.096602835945463
14.595909618468054,15.873063308247074
19.546929254462363,11.823846578281527
18.886953494162913,8.73369934219089
17.889621062705572,12.30306561770591
19.494607995479566,13.144460820233327
19.39921270183573,9.120776649901453
22.63696655606982,13.994396022548043
21.378222264527935,10.972313998103946
19.83506376088841,8.867295688713888
17.121421388429745,7.611426769022546
21.729045477152486,12.795842704818833
21.286145742959484,9.013904571044984
21.113106357516628,8.082363412914052
19.512653152894355,12.09923458298571
19.810231858625038,7.2315016671525045
20.74722188542846,8.459590788604997
22.181353121597844,8.507012333088554
20.002449448971962,11.390097170237205
20.924706277494778,10.938837308068432
19.562962241192835,10.296655155940954
19.49399497777557,12.93266902696556
19.472516763278733,6.056494345214921
19.984608134915877,9.273590367809154
19.26240008176378,12.185896583857076
19.245569663809135,10.912964439725886
21.18014061898915,9.51355754928416
20.550472485415288,8.328254339008327
19.609651604887734,10.22607258402351
21.283321994270505,14.651174580560545
20.12106001212041,9.105405035053458
17.973531673982517,7.7703163413112195
19.78465197495253,8.380474561505753
18.383114994832585,9.153764127435226
20.064885895316294,9.581580453897619
21.52380940573707,7.970774731657262
18.71424153222727,8.62626826044178
17.54465538205761,9.24747132724734
21.738469820725417,15.649109658680965
23.332225265409253,13.106974893247797
19.56135273956434,8.859486376858392
22.23515952912112,7.502691591138412
21.366233822190033,13.937848772861093
20.80221917267948,10.536003409862404
18.702044207538112,9.849251371144419
20.966739259639194,11.790493315310664
20.877530077707597,11.213988077577245
19.199775128206547,14.461462929446347
20.993144176300444,11.095933710012924
18.576487240855382,9.365769306055599
21.187205641991433,9.794873951090306
19.351224413365816,8.124308829872419
21.676739233835693,10.442961553709747
20.06499514225719,8.27499976332711
22.56141731042806,13.578870622683112
20.017453344523993,10.805627784007056
25.254990279215253,10.433762365199453
18.83602156723222,10.846789013859244
22.74782589880096,13.301729325422498
20.139385197469558,12.137465053311555
17.94671691528658,11.49418116407873
19.53582241451028,14.968691738254547
20.58174212516083,12.939255777355998
20.46917861720277,8.33028064960731
18.951977171893432,12.768511203647742
20.836915729604115,8.418894371144674
21.33340297421742,15.080870675686995
20.95591804866787,10.258752549164102
20.105495971399254,10.481866907900143
21.744683712713528,15.817213796572272
19.486843562040235,7.696704523104856
20.260175781798107,8.07252568627223
18.47135393996787,12.027546762698707
21.316565821054773,12.336090832795271
19.269739537250995,10.784348843405835
19.204124452787735,13.159353779304928
22.100368727457,10.396891150491385
21.471278113949396,9.66681144246741
20.18391599441744,11.437857151835845
21.70251358128048,9.517294037135697
19.24168356690461,11.51647552567832
22.5325689283847,10.494029807090328
22.260376498721527,8.631509184599329
20.298717908949648,11.614903844225639
19.470591534012648,7.732270707623327
20.279612679044764,10.03982858185017
18.86395080348917,12.384789448189368
19.577495543187066,10.128590324333556
18.862031036827645,6.9170348396699515
19.69267795656461,9.622697752763196
19.64394614484321,9.826632529255782
14.932160632335409,11.739941980080905
18.578898829367294,12.33057301244986
20.308410064706305,10.65588895140969
23.716132618292466,12.136641798220632
18.840156420942616,11.730418940286652
19.624270781225437,10.23740776148535
23.484672345569233,9.45128071847632
