mu,sigma
62.35287947551896,87.40493090872357
29.03832979116404,122.39057875235667
34.398335118470456,110.91119321794531
33.43545831825599,59.306529475787734
50.24417429237668,53.002695977095705
-17.072457510948837,429.0828664876113
16.365691304338476,129.52824333088958
12.929686056606167,193.20603235044774
34.98424004894561,33.13017390270455
15.861316427999945,178.79307320839084
13.597548301089935,152.003396475363
21.95790644593558,125.88148087044965
49.150642946995816,77.3477126004634
44.9810205741152,78.10640317021914
190.6710519416138,1071.5276626395503
54.37280427482658,147.47563009811176
-64.27897138090154,562.594744938785
11.95083944182023,184.02116085610248
41.981032143620126,52.89364478935833
32.73965843531626,110.39277528066586
43.54725844243575,74.01506501057139
20.029515307651508,103.93658865173909
20.261870785544872,154.46513727057717
35.24157991603419,54.442014696486666
24.12291695850462,78.59974439201196
37.077031158281706,25.64387195389918
74.99626564059483,143.49279160314777
101.30126823191218,389.421741015289
29.283452813481276,52.28216371865093
33.72140633420857,42.07793900373078
30.29951139860468,68.28493440119367
48.11366853231568,32.62455398775111
68.79181573511313,226.66051060503523
43.45120496156571,84.64660244931811
126.28891972071871,503.9227964576967
71.79020526272768,285.95162314335454
34.54228575450638,44.95351647993917
33.747637505621526,29.354145626037223
55.82823990832449,105.23518445538154
52.576645034714886,31.70787353233406
53.950738456535916,83.40440742195044
719.0944479364766,4791.688733103502
189.7619866890553,650.1605492246189
43.64377115805214,38.12961047385084
36.330762758296956,63.42948448185474
47.48397366734928,60.847444712831106
21.18254864523851,88.00648501819867
30.08134095708735,76.40400582106544
56.80790885874148,57.33141484214714
2.483262323761088,254.10053379384294
40.21875469917345,33.93831785877663
52.83891989704294,61.27078461296043
48.52631291186221,43.601336320647796
41.55111680557653,40.78158763315775
98.66049699604211,470.32278415087427
50.38236717270438,170.61932721537525
29.84890313467528,135.15730958709221
-33.49907777718205,627.2508378795532
54.26881954503795,116.07846341206127
28.937867838741084,80.63333999382957
62.837428418205974,122.82125660841847
43.801005612156004,146.05269760901098
48.1557072958536,75.66588108247348
29.060967886561283,84.93278567488464
641.5894379251055,4265.644163361102
30.677886139074758,98.80026317536807
39.27345864631519,18.28373994601308
53.941527546856065,83.26021222037608
37.75590388350159,34.9414263607618
45.79499971330728,60.36073984789755
37.0217981999557,61.136728710854726
46.63324082282289,104.90073710703689
39.27072474003762,55.145862180083626
34.014578891826716,75.45411196478517
443.5909730892902,2755.356453226922
42.84726626550648,151.77925218811833
55.997736561554,71.43387922866698
40.05668625391905,70.54718118894199
44.47681539093855,44.045210383442196
77.22537178610058,268.5277183762925
36.82512133261125,108.1638021879687
51.08939253809412,42.94818565119903
27.628099370336127,51.708011600583774
44.96565078581859,90.1511559604105
395.0203020747772,2483.26543881512
48.356913153258375,41.9988336467336
9.463623846166172,168.66125332820488
19.536189649370073,110.40843945358087
43.8871982457322,30.895190824469154
16.391470439411194,106.42480777727464
47.67027267171102,63.1817932636376
33.13344944537748,48.64646850442512
34.90145229821586,118.16694979414841
43.30758879461427,44.99000495884753
30.959404408999,134.97927907395666
41.74336416004872,222.50654489921587
-9.784448567585503,395.22031361469067
19.18019277126676,104.20032582542201
75.84637785125085,100.9964278520761
39.8237389419002,39.92521469951634
