mu,sigma
19.813886704641003,1.3726743819403897
19.834884774879082,1.3965495297589519
19.972767344689636,1.692648099956194
19.97491034100058,1.5832413658512583
20.622257251194814,2.482512294540506
19.60615317636527,2.1392832554493157
19.253587298493013,1.7091228359477886
19.578580510287257,1.294535054795953
19.27484852114718,2.2001006571128294
19.68226103455477,1.7834329878613087
20.043000952872525,1.517138647926432
19.917875623974975,1.3161914000734207
20.189451656970306,1.7819434671535272
20.415004536254575,2.105238500230823
19.975264516346577,1.1369231710461138
20.28667359356304,1.432218270572434
20.10053790924351,1.7090288733945838
20.059972854337506,1.3931374283384035
19.507932984805315,1.9721081542017298
20.449085731757638,2.053265885157339
19.743677113053,1.5728474010459377
20.196603352472824,1.7664954271600142
20.274447553470655,1.2824449491759586
19.953250780404137,1.7612215682087535
19.85114273996376,1.3562845151551903
20.424207316385353,1.8348241359939441
20.48091070244525,1.5024527919601989
20.058485153777987,1.4147521085625427
20.21390700766049,2.006860106094348
19.822310298090983,1.6844758722655584
19.672264329569643,2.8265535513812563
19.719503056797087,1.4525691621518453
20.180478588410274,2.207699463161116
20.041159529639845,1.7329610446819348
19.734925089408417,4.3783842197920055
19.96129674220037,2.2659869923900904
19.635413084797154,1.6002538288201675
19.762027614033205,1.6648822225281397
19.805676456164232,1.8725548790685338
19.658200713435786,2.183464604123413
19.565003821287597,2.3736353554933385
20.110256662894866,1.6777980128710681
20.02383806456989,1.7140826997290166
20.182948061393514,2.0335189152584987
20.12700495236014,1.5149143440526642
20.01941781058718,1.3716053897635443
20.06966221964637,1.949406229643807
20.03303898309789,1.9248302739172591
19.667019503536903,2.4007017568103035
20.02593036990521,1.8176617502746313
19.893222037974944,2.7793926351314515
20.06356155041648,1.6686931389531199
19.742775848664156,1.8770200274965128
20.31747619168117,1.9198947656175152
19.918115348220326,1.912813990437374
19.703900903026366,1.8006067782690054
19.706637281915835,1.3299983608272437
20.176248584693795,2.1633788017837565
20.199692684861116,1.5593619627141277
19.81948341463376,1.9382210569477916
19.761000413825716,2.311432269517692
19.929593355641543,2.7642148633264454
19.78353946902057,1.5712912613120171
19.634631375661222,2.758529210492898
20.44500099344888,1.7277955250406014
20.358995331455848,2.040368483146302
20.09701175134018,1.3124013295105417
20.12584174043802,1.8957178016799816
20.15460240154516,1.6074083471557379
20.01714537468323,1.7811887003731521
20.005493122916196,2.3297561439845196
20.002940594535954,1.5275991680429726
20.574960383183715,1.759433909029381
19.578083335408795,1.660415227163271
19.32912761007025,3.019146307013288
20.235362168067322,1.7970577851967808
20.131117801016174,1.8472281939650177
19.752061422304454,1.2928632892336906
19.71265827846348,1.6559158884099847
20.089813768960223,1.8905904143248768
20.030479388252083,1.68960836476672
19.64157080912728,2.2957847732313748
19.959446388691717,1.86469058116254
20.119451788407925,1.957747670693487
20.11914926171672,1.7747975405913552
20.127703996994583,1.7790060929540508
20.118097860746044,1.5209145288436852
20.100431290467494,2.2777267561192867
20.174211944980858,1.815243363829631
20.370436401106403,1.818770227745385
19.99797783147384,1.8239486125667081
19.66380004418577,2.865447546962681
19.809291583213575,2.005744602853047
19.820986119862734,1.7970078062062802
19.92516110867899,1.8581659595378992
20.043704365678295,1.4823706477722443
20.187951733959927,1.6400570772857699
19.96851989365034,1.570545184002507
19.945210679203313,1.7579929227831437
20.219767444523207,2.567624855729674
