mu,sigma
4.517723194090205,9.134301977606182
4.5394608103055285,10.509622006633895
6.58169720113125,9.77868233740448
5.967807982981505,9.53262036874172
7.014581975833311,8.97296388249191
5.9017399770994725,9.334627856546007
6.493042500852777,8.211091381360022
6.910123499796478,8.73489823761794
2.2390672682968913,9.43813999944721
7.737520208782721,9.259905868265019
3.1295587822519026,10.173214412020737
4.545577002139549,10.720824536905468
6.209501934585555,9.192631037973756
6.586069429660543,8.440890411670443
5.695330612540706,10.79594113160855
5.269129057605636,10.894088432506454
6.925765745504489,9.39632886268557
6.103747311952256,9.473496050618946
6.8935752331915054,6.499247456201113
5.369994690856409,10.814209262092977
3.9291325724117327,8.555398556121462
4.080751462316145,10.672077349463917
5.520126417315156,11.861727583113487
5.43858496022129,9.280531337375471
5.884869403362675,10.421068048184697
4.555824726486645,10.763586824109954
4.088829615817115,9.816720505281278
5.064405216904781,8.851005792925703
5.7197403073036295,10.223184154859757
4.768435950627602,9.995700215864707
4.499092492318878,11.359290600297307
3.8459623094816306,8.516512577606292
6.174766582184494,8.784783593927793
3.098951855818974,9.236363317716181
3.9765657334360793,11.701589991903484
4.951896516171603,7.645750260865975
7.646237464472336,8.145032115249593
7.701575343139907,8.96335453204711
2.752630117653016,9.660994784372745
5.5882506500784,8.089354024027314
3.437304780684447,9.394072113104555
7.7011562597596885,9.990517799306923
4.040369395891879,8.954022034125249
8.027267015589405,11.44657774820512
3.4404712207589565,8.712849413642937
3.1908999616711897,11.7355482512412
3.263574520946443,9.24688383690623
6.077279098092739,9.447760842297408
5.888368657695579,12.007960120580897
5.14852699049151,9.570138611935205
5.597495401154563,10.049403714522617
4.6508106469546275,8.522675977222727
4.3564182592492,10.101407119902605
3.3235490018470215,8.81373823659113
6.620863941706299,9.170672808646247
3.5279126970145764,9.166328424238277
4.424639516186698,10.56796682601507
5.122879072878698,9.541566456190422
4.10175989543489,10.192856431749577
7.7963423509069445,11.379244810763371
6.217737595873448,10.103621568564277
5.012248542080403,9.132349391214861
3.935638045162384,10.332944453337445
5.8968985758863255,10.334697423684261
3.3816697704734144,10.30744513946173
4.005664377955933,9.05187642943801
4.508660036417093,10.298694852104841
4.907089233778055,9.32303652243771
4.425171265782186,9.525004149587003
4.439177862730349,11.386889921291715
2.5880867269984678,8.81085369171433
3.0968533023375535,10.256269349421792
3.795936593922231,9.031458528147729
7.21517438168542,9.940861582934012
5.1415648524250885,8.453039816401521
5.555479053825842,9.300082177748548
6.340542157136861,11.880883608583357
7.032268231954308,10.217246690924748
5.712394683409283,12.733629640821396
2.3764973589370375,10.48717134342917
5.413862498491182,9.341588833299735
5.1975933194886945,7.977416302522833
3.408812712533366,9.644536807572303
4.522845343482196,10.032598545944303
1.386685520643909,9.803880580304929
6.002150731112376,9.68871971211397
5.804972264295274,12.103510120152542
6.98994485739623,9.751716221809664
3.034998787120779,8.594101750849205
5.779422847532273,9.45989929046958
7.242987407778527,8.40447955573258
3.7987417934014496,9.466875615610695
7.069551937443976,9.876080236185642
4.619384792530452,8.761354355254726
3.6385763064202052,10.330988103187218
7.204543481141086,9.458853776532669
3.6528188624594735,9.898983806751195
3.966616598009926,8.646724905772018
3.4685231940484096,10.405620959548713
5.146148308186565,11.045080287966364
