mu,sigma
24.093559734557957,6.43905835571099
26.63049838233503,19.171442526424247
25.85820146699468,12.685398056447148
34.831735975145456,45.95698508899538
26.051150227827144,10.323478509099598
19.901767493441774,32.2654660739386
23.76701875645083,46.61567677042287
-46.60214936335608,468.035356482102
27.40577875431885,15.669365046201374
23.045258590743614,13.353142555927596
25.2117986878522,9.329170100320383
34.71792474939315,33.57255825912904
24.035347313968963,24.651700940399778
24.853477851359006,10.387099260464229
30.35351808157697,52.40144496267845
28.26464264694835,32.87913729054172
27.43969226558633,15.03293877117358
23.699851718442293,29.411745817650687
23.394227333625157,8.207994186033352
28.27687580687351,22.373155541061262
26.908889621048182,11.326356747836392
22.843249866189634,27.416636439474452
33.44474078666905,40.47271392327125
27.0778223647312,8.587532104561392
30.635265789360556,18.042149469583347
-39.91397798240072,433.78809333396373
23.845716069829255,9.554372469736663
24.60446420123062,5.9548686013204595
30.39140753156525,19.27186654083545
22.172429452141987,14.379989092895919
27.50105592824058,9.549098002246822
24.318788603232296,12.024020409671675
27.101366423869035,16.423465583144996
27.668510529170526,12.717144295278759
26.104798875129667,26.116813484492955
25.110577340610927,10.548093991411498
30.781303248503267,31.915160894487048
21.91047195178632,36.52118908182737
25.259463013296987,17.43728069760172
17.294262312989957,36.79143316259633
24.466474975050215,17.570356180541147
27.00770942110338,9.203191674969519
36.0064040366438,57.43401880750378
29.596063353474655,30.125330355077608
28.217114535875577,33.276345381050874
28.017655802236924,30.47025022538211
23.449055152109626,12.945802132967874
3.20014349872809,151.20874358598655
24.0676195410065,15.122982002217752
24.16574943939416,7.420056970530118
31.216068635018065,20.092001037418164
27.288344852993305,12.192885012062597
21.541203250274005,21.788317567767283
19.32109269060003,33.525634603960796
15.47110597771832,59.73814255308143
25.06850166580537,11.119469087489056
24.977190746234736,37.80291113102764
35.37919593471459,62.65295702713029
26.109215270056396,14.022937527244023
29.10604075965198,18.762649413395767
22.124517149031455,47.53220349370776
37.323516747172654,92.60614142638657
26.653330325386538,27.727207634939322
29.844260993373773,57.207777650008445
24.456776279217323,29.927995029596765
25.35395735638271,9.669411735938361
14.11534180275664,43.799499403131755
28.858736601285656,31.252858668787447
60.727034449339065,221.53992333896971
40.16974936406303,64.20413679346277
26.047708760434574,15.01234552908173
27.06545498492929,13.378624481602461
23.309670454388833,13.092732108340027
31.48455275355272,50.92897299453901
25.284000784621245,12.734934470543344
26.643674044575324,13.01298929006018
27.136609269975647,10.006348017424257
24.93311726632063,43.04827026165907
10.150894986571087,81.06697354220455
30.096033147815756,23.278136191597657
22.92880322599742,16.32238951868055
25.520797738825465,12.812817675864025
22.556762725894927,17.321526110184383
25.837634846444953,17.56371245238123
55.47492717632612,508.91899645579093
37.432153965778895,81.1233427045625
26.063721571042407,19.505820013440548
20.515396168939766,31.854542932696102
23.1046403565609,22.74431146180023
22.960854898167195,26.20298032622325
94.9296923668437,386.0670310748356
28.715446667011257,26.657556414341897
39.1157832087171,88.29590476993336
29.201741105026645,24.19981284316189
24.004870544395526,8.558155254120509
24.973673727850464,9.941840172439436
20.529721190394103,28.56234213415009
21.24846078309778,61.91501560525494
26.572906459278546,15.58194490524566
5.921699993679406,116.64196983743172
