mu,sigma
25.55577789187279,6.768934950484391
23.218639064771292,6.426293544596596
25.22901382511904,6.5705230912066765
25.66343088608772,6.692766780804331
22.861200220051455,6.542943518244654
24.567590828397897,7.879756733039918
24.41080744258828,8.516370734161043
24.892443509126092,7.175597056740916
22.990507186559288,7.126346248013688
23.967080893171246,6.274272154943005
26.75917056179152,6.582359018370108
26.32353971822056,7.115372666318059
26.162833695856264,7.393082710090178
24.29212305062631,6.940397427200303
24.853115192014247,6.531295737315784
23.954876545070842,5.869965871243409
24.250895024141904,6.191971765446361
24.372237335854635,7.072917499917209
24.029297885977613,7.146061665824686
26.746446724212745,6.487637146666097
24.076986598514416,7.4111377676352745
25.723324526072034,6.520448217642586
26.32665591389129,7.181765747821561
24.430347176571487,7.907401730433058
25.88084062818424,7.288257981052916
23.72431265274315,6.408033779974433
24.439780065779185,5.7977628421996315
24.159426922827336,6.306670680665815
25.074667591756594,5.984596334373609
23.786601196139486,7.407997976687878
23.756458839499775,6.792088493039529
23.902407725927468,6.704819002880081
24.112536809474086,6.078542575895452
24.402810106360384,6.8305587611892
24.41137567019729,6.743999566069168
26.419026943482095,7.259973880794892
23.758596228844358,6.206279942037575
24.0265284357389,6.338671755107694
25.129180461110213,7.07946279594629
23.148625946712833,7.382464702470945
26.234833937863904,7.327406259751413
24.060864835228745,6.0459796120774
25.065992804284942,5.571159063716668
24.8311560542906,7.2381589896654175
25.500086246805164,6.182763675938487
27.747976293585275,6.725293849093865
23.584779778897655,7.274088225183833
24.388721435954395,9.0888769758804
24.651118085191555,6.496268264745802
24.97981578242929,6.51049092755234
25.819240602115478,6.950795926118605
26.249484435717118,7.154594800043572
25.463977627805253,6.823405413733972
24.295625989252287,7.080667989160855
25.920899339008734,6.348709459550666
26.69689573484223,6.544593489427103
23.97632110239208,6.518547953558266
26.447902823590745,7.93930723902412
24.823621367812976,6.635232542185464
23.1213773408859,7.21061279000757
26.722358760556734,6.20196321080569
26.586283930885966,5.655634852935063
26.508451907059236,7.854449759471246
24.72587534145543,5.555162119167576
27.482041981284212,7.009813815657519
25.517469433235863,7.473974384165578
24.60571205311715,5.766561637082687
23.087618580331238,6.857459321903799
25.309407281046045,6.685319635223837
24.719806470295683,7.240784445576582
24.54482227156479,7.513872625674042
24.744241388438024,7.126364781973316
25.627076328535694,6.393819151917298
26.02049205187689,6.829342213737465
26.055276090178825,7.403270566983636
25.57126984909512,6.798626648529993
26.02975578048548,7.518499514211361
25.631474780564634,6.002037007391323
25.157427645312655,7.528929200682336
23.327252491359943,6.343823614815362
24.777040994257263,5.350367318754557
25.219031993180177,7.459905730230924
22.843581637603037,7.4230376653190335
25.696539691593994,7.5491734702530815
23.96064108463121,6.536282575286318
25.058132506146798,6.919660288291689
26.33064789972786,7.600408848715077
25.239146767406165,7.254686961443274
24.802494800124496,7.1764872004433204
24.777973031103805,7.43986264366993
24.632043663436388,7.186928168372824
25.002736296420835,5.5976651706258975
24.083288046984517,7.396385276983372
24.184629421287454,7.559199670840073
26.689664321948598,6.991472548720529
24.502650260572445,6.481776135537013
24.487682822949104,6.755495812519717
26.827363096403015,6.919109077782495
22.508172724547368,7.073609025488888
23.36818997312061,6.976950248023313
