mu,sigma
19.471004698700572,7.618429582015333
18.723171007490507,6.30451557690349
20.323993885224894,8.158553192546838
19.21831680216412,6.675373617571073
20.49267265782389,7.12554533921659
20.006870731153956,6.588252644911169
19.117215655904744,6.619532675042685
19.60700298178037,6.815802931514159
21.071749277799714,7.328524136709801
21.427665530906015,7.77147656267487
19.976082996553135,6.335453624023289
19.26531907930143,6.049968517371725
21.550782657145263,7.586684086797725
19.551082218695097,7.5102877969278214
20.750656490633627,7.084415644630139
20.9046498698538,7.8565106093323145
19.300236604145322,6.111523620043576
19.798552440827144,7.9168183312156355
21.150920368123547,7.259053447832268
19.09859152021324,8.729720234741684
20.754823342353678,6.702784548621412
18.82560201827874,7.669558422044413
18.748846321652437,7.910968446710824
20.615148223836794,6.997718114047387
19.775855255522877,7.1871511309963765
18.791029225122674,6.54540762557045
19.8112278977725,6.051877607799906
19.40421717214395,6.87791928048723
20.308970057285777,7.340708734859613
20.870735120767336,6.369819797835467
20.682063619559543,7.641504545835881
19.922710820891535,7.42269988796256
20.587005600774546,6.835952325623328
19.634481993722748,6.978804003554694
20.38110238857493,7.643938664116994
21.480803763282246,7.378558037201366
19.039465347069182,7.526941714632043
20.100195561076635,6.207527002960574
21.710314094786682,7.086997040759466
19.42645101868582,7.0140489226668805
21.508946189945515,7.35723230998522
20.535483284449587,5.33920606839228
20.27871853654246,6.78411624683644
19.42993344694042,6.802923965566974
21.306945661897192,7.662190098305548
19.039246321173465,6.632854476595005
19.62831868367934,6.8433108896028205
19.020713293197037,6.874782035591992
19.564388098174835,6.990611057393556
18.976599029585895,7.009491113906423
20.85235216762055,5.2957722255110005
18.97867898477742,7.340622693943014
20.167285724716148,6.645269099065994
18.149997958418354,6.855345851785322
20.66251542961792,7.2243786133934185
18.866133778363142,7.217508380504235
18.870177679815743,6.964413776276358
20.903586803271867,7.8076789193402405
19.21519827694343,5.936338015531148
19.96534449524884,6.0293175167496456
19.11976802546037,6.3238974823766485
17.06641028233941,7.216773325761325
22.978035599814667,6.746700847794862
19.14300803961818,6.942317553321068
19.694017336143677,6.28412542436698
20.60302423224781,6.8744602145884555
18.153031280422425,7.715772586130432
20.39493072991732,7.436453755336282
19.182267141203198,6.940391766430841
18.9365271246109,8.312004252987624
20.437105544242147,6.816101559581455
20.99233164575896,7.271854047768957
20.67578144896524,7.628890202884594
18.27404830255215,7.0614664133233145
20.346804903417027,7.639607302800481
19.44172652358312,6.025731567668842
20.091419821905276,7.726132173504211
19.74119583831094,7.343002346474169
19.696654327278246,8.196940867201455
20.989272936171147,6.03170068167123
20.4363706549922,6.386065950888667
20.99712877629351,7.0433077693373525
20.233296645107792,6.565152176844508
20.04524117543055,7.670773913156593
19.311539494045856,7.441811970562095
19.353804525492492,6.447305570835215
19.45935121118371,7.103510096492679
20.073254395021397,6.847388336287509
19.71930524357464,6.483744336952494
19.368046525608076,5.780020972513373
18.324380069891465,6.359176150218711
18.192407892721054,6.2978703482268195
19.886041612707334,6.387150404953363
18.97055732537073,7.135010833477342
19.703886508671218,5.722632830413126
20.788347772197707,7.401415406003373
19.64137794069818,7.163585597162356
18.567341050314567,6.614798775525164
20.119995150355383,6.4054896896522715
19.36461556986476,6.506770386068386
