mu,sigma
37.33597565299896,40.76396476169682
41.17895527218759,53.74510125806019
25.99052703998008,82.46652520871297
57.201035283007734,41.845591458044254
47.68180479825005,25.212761153121242
66.82442926730705,95.16735926454076
48.59578034422109,32.083595524728814
45.88143474549912,61.889651560405824
-57.775503663449456,527.539757382504
50.379734754093704,27.51610886699934
27.356154165562415,187.283917354743
40.60799014100062,39.516942509258236
34.63356091912816,84.12582400250955
18.830329650553693,149.5396647048341
88.42721876839204,242.5668929782788
82.67877336523757,297.8431221058585
-193.145983788276,1364.5471194077159
27.893553305692524,70.13689000515016
-13.398313484102928,388.4520592671147
40.37434729643193,34.91556761147618
53.16006991354614,137.5189447292102
126.18969608886923,603.3483610747543
63.25518357877428,114.79914367170566
51.18665229769483,22.232928698294714
43.70981869722081,31.993690881962866
85.22376348890226,218.32818415200236
51.897937214092174,28.869413864243032
44.91029719360442,20.57184765436799
60.5918928416037,135.22659082818822
50.9590667177558,42.03298414114406
78.84770314612871,287.14782892162003
48.56790488581497,30.54138075662338
89.29083579749273,309.99561882805284
47.91501638796275,20.377886380293262
56.463851757541505,53.77174239450996
41.47313716732454,60.35637924145857
37.07802502826706,35.08577709953051
46.393707021384955,31.682824980253585
55.84107886185093,62.6522339793163
32.3814079611779,53.60722708287266
55.34646703270349,168.5659419571592
17.470864707462614,105.39784241205108
58.21062364763149,44.61537290671133
44.78168520515695,46.86895374519644
37.19784423615627,37.994936978293055
49.08882745948404,18.612011896276908
33.71978141855164,111.49833001702842
49.60250195971035,31.592889964581573
31.81761138164365,56.560575879386924
46.47152410182463,40.936821222907284
30.838635878113564,90.19549591612308
84.97158828217074,235.31585069233574
50.225383582341756,40.07615064872988
43.03369404502844,100.10415024650202
56.8523322620029,73.86494875560095
22.289364790278604,208.64052102294895
36.16135224536546,107.61739539243567
64.59781872310155,183.53130734706642
47.01606691518098,179.60488765504718
52.87349365449326,38.7292498128532
224.62634907690676,1282.4629140314637
31.90846802197193,119.12094808294307
39.44987130449877,37.51804428462931
146.90244387431224,707.0233362516996
42.95581536377745,21.842446865399072
66.12301082085806,168.17938518331758
39.91247471546686,26.049712451645707
40.843773515580935,79.29166259849376
822.9103913461139,5453.37921096334
51.17176996617383,24.360920425522394
40.57772386032725,42.3125664039766
18.60689856237445,115.32907289460945
38.86734995957219,75.80964502924051
-328.4931752552134,2531.5043477116565
46.652182608585,45.75839359802185
62.44748055043932,90.66548787301961
9935.46069236652,69483.81503043603
68.83325350397108,142.36726619229324
88.30160289724691,273.93327526102695
48.01321445455788,22.452550556872232
57.09923214544255,55.33750644614856
22.826835059986916,292.59754096243864
46.972078658338695,33.980504092968445
79.41168815374225,301.0748333154657
42.37526071832856,46.69457367665587
44.924238218844174,26.890763420300885
45.771839272175356,54.085116954578126
33.39584947767671,127.27574043480459
36.17325132785502,37.3541746305074
55.736530425732866,103.54436233807203
46.02661400001723,20.08484893699669
50.11332665480299,46.898416653994815
42.30510997882041,20.542330211167037
79.8189937714212,189.29430296976324
69.58112935874476,207.92100609671456
42.373957655433586,33.9403855233124
6.483711345456444,249.82746490102048
30.756240782241772,103.30015759963018
75.08311306269829,175.56198033968954
50.83071162600074,27.021001528747057
