mu,sigma
29.895756792079222,1.3797864371531712
29.909774742183817,1.2940869687106837
30.150025303977664,1.5078853783574913
30.455239194242136,2.4167250645234746
29.880255721509425,1.9025664518293395
29.888921966151937,1.7227978785214217
30.06853980044592,1.4118255956837322
30.052090997485976,1.6732704492317756
30.574762401333206,3.7612344632420887
29.54546073950984,1.8435808996832175
29.692237556410554,3.850147943898421
29.906373908987725,1.8146578621154543
30.207299499148736,1.6015587847390749
30.11400784724297,1.6649705710784388
30.367591351581126,2.201383487582187
29.731728638264855,1.8143441405166159
29.876734312587555,1.5572641458256746
29.92114909932097,2.7379462468660805
30.307367871578705,2.451890521142069
30.132908796229653,1.2951266185546118
30.130453429141788,1.823206664925089
29.823735984374284,2.054362710413612
30.34999599191593,1.2733594998890745
29.717002763796277,1.4805097976365902
30.032818409628977,1.357366269787659
29.804532098303675,1.9444947196462403
30.15841283934805,1.591408114319736
29.53635334305031,1.8591202429162283
30.041306178246227,1.3119339649068538
30.14166100357061,1.8518194567030777
29.687021158257142,1.9110408299725552
29.88741292650315,1.6792389816988107
29.686705235628814,1.6923102718922038
30.260519479614846,1.9828549032863674
30.54513933185862,1.5170188462551475
30.09894242364411,1.8121658022734508
30.189590068809597,2.775116781438786
29.932834589035924,1.7333430189122938
29.646370908153703,2.823187652970776
30.105844410156404,4.265124630994334
30.03926689349739,2.084122408528712
29.911260537144948,1.7545292376495607
29.863534166716846,1.4293196973869482
29.565681363209663,1.6447732881776185
30.37560490674151,1.2352372270143501
29.924857795452944,1.8073638233654203
30.484472616180657,1.9297247450122674
29.659462848660336,1.8605819204453997
29.840124657691266,1.4026239752426608
29.837447379439705,1.4989144332246587
30.158157624744945,1.9403970680791334
29.778821560471474,1.893029750645317
30.043779484020778,1.5175555130018175
29.84512540328844,2.295254607689753
30.338893218826662,1.3274130280021215
30.239192329247153,1.6002551649505907
30.46410634939632,2.1323795433085944
29.35970096785271,1.678911478643148
30.000735108424536,1.1319989554107486
30.381661167488136,1.3827871974869719
29.743631250728722,2.1717446728241363
29.878639929897854,1.7344157349203089
30.33612525150202,1.8588302449712084
30.049482341799234,1.2774686185981305
30.158995416447087,1.5061267471942927
30.136759288276735,1.907679613596541
29.935824319923913,1.3503574491105466
30.153590881423682,1.2952961937808503
29.534498974440634,1.4274814285253634
29.175392735532238,3.3603685047896277
29.84121962337409,1.1794020558622065
30.273911643504707,1.50234505609329
30.133077225017637,1.4445608464850488
30.206609760985938,1.43846905305205
29.8542926271546,1.908308537583007
30.382544876741825,1.8919754436737513
29.867307633530714,1.181679742981406
29.701551270051088,1.5671411799859938
29.690121950094525,1.3884759278334375
30.223070451081348,1.8212243939796782
30.45851486097908,3.950253826447764
30.08795747083811,2.2635593242936096
29.933165207603324,1.4126067325168934
29.966380649595315,1.6097514099239667
30.220977357787092,1.685703504340116
29.913869019422354,1.4492952687559217
29.922415010655783,1.8245822781466778
29.765910739074712,1.8463127351193223
29.996901798968864,1.7505051196812778
29.638455353410233,2.0109320277525167
30.142795995627058,1.7738163955936266
30.32867016504251,1.5157754133682237
29.501054944621597,1.6884837765843939
29.668529923761984,1.3378334416743145
29.765439451811922,2.9092587712107765
29.931047909047688,1.4538324644597023
30.43307489153345,1.9300817535790962
29.91910659684748,1.3172905167419247
29.959038737122324,2.098751394618454
30.372146511110756,1.763663229452541
