mu,sigma
3.214849967111042,394.2225619866063
-63.3227595367904,307.81399061658556
2.5896087515857062,73.26489746165129
-66.28795315974979,524.5228641905769
-10.10712501489077,56.53502471482627
210.30725396015407,1463.4785169278507
979.5424100179861,6735.156018548847
14.364502741681108,194.84669952576706
54.91145685498112,457.7279232103005
26.339385475337608,112.74619196359073
6.689627631291333,43.64668062852094
-1.6723319610474403,67.1457106290246
7.7409558050828275,49.80395114929707
12.660110391386524,53.9792955605122
35.617667397236744,284.08555657716175
-3.12479875681777,27.82819791650461
5.86054745194706,86.98414231792506
7.0586747918677375,92.65803904450229
13.18160794462015,140.32383199705677
26.4165309237711,109.13911848855913
16.993262174734213,50.287249438035076
-26.797988190415513,234.25739963376023
-1.185057858616601,131.70013359792125
-32.89618359027822,299.109303502247
13.777744080763675,30.388076821766543
232.25331544110549,1498.7842839364516
-3.2271576043043613,156.4230567017204
-101.84781597792953,1262.4175039133306
10.973993429003029,51.251313793438236
-2.8083480385210016,65.58987021186527
3.6573884613643206,37.235479348554705
8.165147754694106,52.79092790761191
5.033025515225451,175.2824985225016
45.179223309711645,190.18301105484204
14.505536646681978,128.3463680401098
-22.448558905583585,127.74385353260011
155.71113926462579,1258.167788025373
57.329263131931846,501.0432289687894
67.40441088991741,736.9529893294609
9.062158649272092,61.136795565915634
50.76800420948595,294.52457177913897
6.064432232728779,43.406744299497
4.991396032444573,31.435145455353947
13.708068469850648,49.578997532999296
24.363851301874853,67.71324333394067
-59.742494722670116,261.412422771017
4.688115971026376,150.38443526897052
1.5766498758952898,92.12702589872916
3.3905630474549686,35.011518240019626
16.23469051542094,49.027287926677985
6.241656834752056,29.757624498093126
15.150074944515177,103.22771131351996
-3.3188651187719187,39.16349145708157
-210.968026078566,1533.7968343025605
20.09891735442476,41.93749632861726
34.71305167574327,104.70131314268865
16.86157930653285,127.28635925064769
-26.89541431734233,117.23405351452637
-8.302701002350588,60.335647400510744
8.488672269145226,21.35475639281456
25.548174200217957,162.7528298307533
-0.8865258217899809,75.53060207945197
64.28508557247302,255.22612319703842
-14.296667955073165,165.57126079757657
-3.7703422951834096,52.43906144354597
11.67018017523189,52.98106643955824
2.49774877014688,58.711034104501266
15.237794779653385,100.14856113501658
1.6118372603830589,108.542296513102
-2.3449653116661087,145.8269495315185
9.94024958571353,48.14168485034317
3.8238744478111646,29.550399387444795
-23.042390666397623,197.59546299163654
28.444983912896227,301.2346346847629
-10.447716947918838,134.58586885692927
3.4714977459109466,59.31067137918371
-123.57091846916025,929.7542938789725
8.374934778883484,72.50014381988348
8.333920313609598,43.44448059314393
11.577896932484814,55.097033972596336
-826.8811051658461,5755.5490656548445
4.986386934770572,82.15728377243998
12.304819695906263,55.26623577230208
20.220571044999446,84.15313754262851
8.002086058321872,48.13189187630347
22.181170379200804,143.72173400668308
-4.800682895809009,43.924810776234715
11.966593409668597,90.00882594413827
-306.0172738279837,2147.6084443726963
48.72644955372152,207.93637938180422
2.8464451419086076,43.994421818712716
6.9866778930394995,63.30472980703871
-6.316055170916172,86.19338431466518
9.656417290113676,52.176462304796196
9.577325602901603,90.41315822027185
-630.1343720737209,4368.9650620608045
13.997128066901553,65.47149341961956
27.3106994036996,190.51143502223934
-2.165080576583264,46.570449573660014
2.8580555045801037,28.320423240723578
