mu,sigma
45.144385353652915,37.71912160079976
34.040964914625725,72.57652990845622
44.671828185377635,87.52865709051511
66.62839267939916,83.74136534063503
27.106766041241112,119.29819597477528
46.62925512298204,35.6767761203311
49.810943868857834,25.18410322509184
57.092377640899734,31.4958240777395
48.13207355246411,31.21817963661972
61.30449439503948,114.42966506096673
54.83564577713611,111.197544753579
66.43826793833567,210.89025660501727
52.887317341694164,53.500846669736056
53.73381557628902,45.96297164995634
31.804257617951453,104.49811265256008
71.19269164531491,127.37803700162004
-227.56093228220496,1848.8606065633774
68.55170589588116,114.95861965136025
51.989830833360095,71.21345566820328
0.6954385207870272,304.08482348230865
63.22856409091985,157.93247010109158
56.86227084487368,39.14123437902098
265.1948572770184,1408.9728673830411
67.242568724671,64.05720998856579
62.208137271012056,128.06531174448492
51.934578590868405,24.705547116348892
34.40003876119696,45.298825283047
185.64235523329972,815.1170042144819
18.915582784252734,180.30793800780197
106.35529028216996,339.49346764845825
10.925334320737251,283.48934039701913
47.186119763381264,44.62214946474369
50.55290693684053,24.377445769505268
52.2719810175451,29.029209956778953
207.57600262324706,1030.8915732495427
60.19179303925431,37.57607217615964
125.63694251275192,367.62155971352007
41.6459796903346,56.147215156073024
52.636225839666764,47.767860136877594
50.989512873881246,34.242415157876806
71.05168611585663,100.22700304893985
67.32519266542953,81.7193444780722
47.902620801870114,18.231951742300623
58.22246622441774,43.50718555022671
57.35376632606767,43.679521981645834
33.50627128839323,146.2164367207214
40.557409802332444,35.19333329389048
58.10602275120385,44.79860352085581
34.206072568050075,119.1343288193183
58.39403263191277,83.49752852515894
57.07034093837832,54.5166258808448
45.39804467534685,27.821764138135602
74.23591954608277,122.27564715579089
53.16754634694793,31.899260899175744
51.1188086001471,36.32868490365063
57.074919354645665,55.652408305342256
68.94066380928444,163.1261271458159
110.51203057607731,398.84692151445637
56.66967256288148,33.624927791725874
23.609249279530847,257.31574420239116
47.456385493816576,160.57428427512022
-13.21600103185163,317.79816565697126
40.38140921465104,46.905792800702386
53.4984615390781,161.33781912718752
60.68548261225162,121.2143571168131
-0.31314471297946794,384.55540724322043
32.37475933139603,92.03923590233579
46.912050884188076,96.71045843348158
48.3847317326003,33.894203622766774
47.53974759981901,32.52533758359027
47.59935070050736,30.667898546361503
13.120988785773914,165.21978643555084
48.37369533392481,38.84035890209673
66.45242134810404,73.59532569216893
87.44115897821206,432.1243464343829
55.147489257926274,55.199141133826615
28.040156671060213,224.61264637155176
71.8172031912868,123.08243193266483
87.26074865249484,242.85140564994174
80.69064747308921,205.41814135536526
29.129917653765247,180.02989773901305
47.15808503262353,39.2817406095423
52.967475183243266,29.025745324004262
56.71540875879747,53.94819619889745
49.867210910694446,25.82167495834121
24.902888674866826,153.43071559691194
66.89919601841864,76.08666455459512
78.60841923379236,154.76605633555835
48.84097253154498,21.186312079953893
50.43126931911088,25.4540437741302
101.4195395755377,376.2568444219959
15.146294991665604,384.86597787596594
62.17844819010673,50.17837986946458
42.828755561007135,42.09167563280423
27.91164555603916,142.69574403594982
72.77436406704254,181.69240008508893
57.1542794605268,75.7283830998588
48.38254795323039,32.993110569802475
52.52971457701743,28.564555492130854
59.30196814656076,38.95093150412097
